Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.119,,2019-03-06 16:24:23,2019-03-06 16:24:23,0.217s,PASSED
"waitForElementClickable(findTestObject(""TestResource/saveLocation""), 30)",Chrome 72.0.3626.119,,2019-03-06 16:24:23,2019-03-06 16:24:23,0.091s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 16:24:23,2019-03-06 16:24:25,2.000s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/Validate,Chrome 72.0.3626.119,,2019-03-06 16:24:25,2019-03-06 16:24:47,21.662s,PASSED
openBrowser(URL),Chrome 72.0.3626.119,,2019-03-06 16:24:25,2019-03-06 16:24:25,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-03-06 16:24:25,2019-03-06 16:24:25,0.002s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 72.0.3626.119,,2019-03-06 16:24:25,2019-03-06 16:24:25,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 72.0.3626.119,,2019-03-06 16:24:25,2019-03-06 16:24:25,0.000s,NOT_RUN
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.119,,2019-03-06 16:24:25,2019-03-06 16:24:25,0.000s,NOT_RUN
"waitForElementClickable(findTestObject(""Form_Selection_Creation/mainMenu_Button""), 30)",Chrome 72.0.3626.119,,2019-03-06 16:24:25,2019-03-06 16:24:25,0.053s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 72.0.3626.119,,2019-03-06 16:24:25,2019-03-06 16:24:25,0.104s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 72.0.3626.119,,2019-03-06 16:24:25,2019-03-06 16:24:25,0.002s,NOT_RUN
"waitForElementVisible(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""), 45)",Chrome 72.0.3626.119,,2019-03-06 16:24:25,2019-03-06 16:24:25,0.073s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 72.0.3626.119,,2019-03-06 16:24:25,2019-03-06 16:24:26,0.241s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 72.0.3626.119,,2019-03-06 16:24:26,2019-03-06 16:24:26,0.123s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-06 16:24:26,2019-03-06 16:24:30,4.000s,PASSED
AdminTool_Location.selectResType(),Chrome 72.0.3626.119,,2019-03-06 16:24:30,2019-03-06 16:24:34,4.415s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-06 16:24:34,2019-03-06 16:24:38,4.001s,PASSED
AdminTool_Location.dragDropRes(),Chrome 72.0.3626.119,,2019-03-06 16:24:38,2019-03-06 16:24:42,4.292s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-06 16:24:42,2019-03-06 16:24:46,4.001s,PASSED
AdminTool_Location.validate(),Chrome 72.0.3626.119,,2019-03-06 16:24:46,2019-03-06 16:24:47,0.103s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/CreateResource_Equipment,Chrome 72.0.3626.119,,2019-03-06 16:24:47,2019-03-06 16:25:19,32.531s,FAILED
openBrowser(URL),Chrome 72.0.3626.119,,2019-03-06 16:24:47,2019-03-06 16:24:47,0.002s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-03-06 16:24:47,2019-03-06 16:24:47,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""TestUserLocation/login_Username""), 45)",Chrome 72.0.3626.119,,2019-03-06 16:24:47,2019-03-06 16:24:47,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 72.0.3626.119,,2019-03-06 16:24:47,2019-03-06 16:24:47,0.003s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 72.0.3626.119,,2019-03-06 16:24:47,2019-03-06 16:24:47,0.001s,NOT_RUN
AdminTool_Location.setEquipmentName(),Chrome 72.0.3626.119,,2019-03-06 16:24:47,2019-03-06 16:24:47,0.067s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.119,,2019-03-06 16:24:47,2019-03-06 16:25:19,32.058s,FAILED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/Validate,Chrome 72.0.3626.119,,2019-03-06 16:25:19,2019-03-06 16:25:51,31.711s,FAILED
openBrowser(URL),Chrome 72.0.3626.119,,2019-03-06 16:25:19,2019-03-06 16:25:19,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-03-06 16:25:19,2019-03-06 16:25:19,0.000s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 72.0.3626.119,,2019-03-06 16:25:19,2019-03-06 16:25:19,0.000s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 72.0.3626.119,,2019-03-06 16:25:19,2019-03-06 16:25:19,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.119,,2019-03-06 16:25:19,2019-03-06 16:25:19,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""Form_Selection_Creation/mainMenu_Button""), 30)",Chrome 72.0.3626.119,,2019-03-06 16:25:19,2019-03-06 16:25:19,0.042s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 72.0.3626.119,,2019-03-06 16:25:19,2019-03-06 16:25:19,0.087s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 72.0.3626.119,,2019-03-06 16:25:19,2019-03-06 16:25:19,0.003s,NOT_RUN
"waitForElementVisible(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""), 45)",Chrome 72.0.3626.119,,2019-03-06 16:25:19,2019-03-06 16:25:19,0.061s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 72.0.3626.119,,2019-03-06 16:25:19,2019-03-06 16:25:19,0.185s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 72.0.3626.119,,2019-03-06 16:25:19,2019-03-06 16:25:51,31.315s,FAILED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/CreateResource_Items,Chrome 72.0.3626.119,,2019-03-06 16:25:51,2019-03-06 16:25:54,2.907s,FAILED
openBrowser(URL),Chrome 72.0.3626.119,,2019-03-06 16:25:51,2019-03-06 16:25:51,0.002s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-03-06 16:25:51,2019-03-06 16:25:51,0.002s,NOT_RUN
"waitForElementClickable(findTestObject(""TestUserLocation/login_Username""), 45)",Chrome 72.0.3626.119,,2019-03-06 16:25:51,2019-03-06 16:25:51,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 72.0.3626.119,,2019-03-06 16:25:51,2019-03-06 16:25:51,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 72.0.3626.119,,2019-03-06 16:25:51,2019-03-06 16:25:51,0.002s,NOT_RUN
AdminTool_Location.setItemName(),Chrome 72.0.3626.119,,2019-03-06 16:25:51,2019-03-06 16:25:51,0.081s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.119,,2019-03-06 16:25:51,2019-03-06 16:25:51,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-06 16:25:51,2019-03-06 16:25:51,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""TestUserLocation/mainmenu_button""), 30)",Chrome 72.0.3626.119,,2019-03-06 16:25:51,2019-03-06 16:25:51,0.077s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 16:25:51,2019-03-06 16:25:53,2.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.119,,2019-03-06 16:25:53,2019-03-06 16:25:54,0.462s,FAILED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/Validate,Chrome 72.0.3626.119,,2019-03-06 16:25:54,2019-03-06 16:25:54,0.490s,FAILED
openBrowser(URL),Chrome 72.0.3626.119,,2019-03-06 16:25:54,2019-03-06 16:25:54,0.002s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-03-06 16:25:54,2019-03-06 16:25:54,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 72.0.3626.119,,2019-03-06 16:25:54,2019-03-06 16:25:54,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 72.0.3626.119,,2019-03-06 16:25:54,2019-03-06 16:25:54,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.119,,2019-03-06 16:25:54,2019-03-06 16:25:54,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""Form_Selection_Creation/mainMenu_Button""), 30)",Chrome 72.0.3626.119,,2019-03-06 16:25:54,2019-03-06 16:25:54,0.027s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 72.0.3626.119,,2019-03-06 16:25:54,2019-03-06 16:25:54,0.445s,FAILED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/CreateResource_Supplier,Chrome 72.0.3626.119,,2019-03-06 16:25:54,2019-03-06 16:25:57,3.115s,FAILED
openBrowser(URL),Chrome 72.0.3626.119,,2019-03-06 16:25:54,2019-03-06 16:25:54,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-03-06 16:25:54,2019-03-06 16:25:55,0.314s,NOT_RUN
"waitForElementClickable(findTestObject(""TestUserLocation/login_Username""), 45)",Chrome 72.0.3626.119,,2019-03-06 16:25:55,2019-03-06 16:25:55,0.002s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 72.0.3626.119,,2019-03-06 16:25:55,2019-03-06 16:25:55,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 72.0.3626.119,,2019-03-06 16:25:55,2019-03-06 16:25:55,0.001s,NOT_RUN
AdminTool_Location.setSupplierName(),Chrome 72.0.3626.119,,2019-03-06 16:25:55,2019-03-06 16:25:55,0.053s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.119,,2019-03-06 16:25:55,2019-03-06 16:25:55,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-06 16:25:55,2019-03-06 16:25:55,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""TestUserLocation/mainmenu_button""), 30)",Chrome 72.0.3626.119,,2019-03-06 16:25:55,2019-03-06 16:25:55,0.033s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 16:25:55,2019-03-06 16:25:57,2.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.119,,2019-03-06 16:25:57,2019-03-06 16:25:57,0.448s,FAILED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/Validate,Chrome 72.0.3626.119,,2019-03-06 16:25:57,2019-03-06 16:25:58,0.471s,FAILED
openBrowser(URL),Chrome 72.0.3626.119,,2019-03-06 16:25:57,2019-03-06 16:25:57,0.000s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-03-06 16:25:57,2019-03-06 16:25:57,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 72.0.3626.119,,2019-03-06 16:25:57,2019-03-06 16:25:57,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 72.0.3626.119,,2019-03-06 16:25:57,2019-03-06 16:25:57,0.000s,NOT_RUN
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.119,,2019-03-06 16:25:57,2019-03-06 16:25:57,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""Form_Selection_Creation/mainMenu_Button""), 30)",Chrome 72.0.3626.119,,2019-03-06 16:25:57,2019-03-06 16:25:57,0.053s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 72.0.3626.119,,2019-03-06 16:25:57,2019-03-06 16:25:58,0.401s,FAILED
