Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-29 15:05:23,2019-01-29 15:05:30,7.001s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-29 15:05:30,2019-01-29 15:05:30,0.111s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-29 15:05:30,2019-01-29 15:05:35,5.000s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2019-01-29 15:05:35,2019-01-29 15:05:37,2.191s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 15:05:37,2019-01-29 15:05:41,4.001s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-29 15:05:41,2019-01-29 15:05:42,0.125s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 15:05:42,2019-01-29 15:05:44,2.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-29 15:05:44,2019-01-29 15:05:44,0.100s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 15:05:44,2019-01-29 15:05:46,2.000s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-01-29 15:05:46,2019-01-29 15:05:46,0.161s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 15:05:46,2019-01-29 15:05:50,4.002s,PASSED
"click(findTestObject(""TestResource/customers""))",Chrome 71.0.3578.98,,2019-01-29 15:05:50,2019-01-29 15:05:50,0.088s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 15:05:50,2019-01-29 15:05:54,4.000s,PASSED
AdminTool_Location.selectCustomer(),Chrome 71.0.3578.98,,2019-01-29 15:05:54,2019-01-29 15:05:58,4.327s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 15:05:58,2019-01-29 15:06:02,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-01-29 15:06:02,2019-01-29 15:06:02,0.053s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-29 15:06:02,2019-01-29 15:06:02,0.163s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 15:06:02,2019-01-29 15:06:04,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubCustomerName2"", 1))",Chrome 71.0.3578.98,,2019-01-29 15:06:05,2019-01-29 15:06:05,0.499s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 15:06:05,2019-01-29 15:06:07,2.028s,PASSED
Submission.createResource(),Chrome 71.0.3578.98,,2019-01-29 15:06:07,2019-01-29 15:06:49,42.042s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 15:06:49,2019-01-29 15:06:51,2.003s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-29 15:06:51,2019-01-29 15:06:51,0.104s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 45)",Chrome 71.0.3578.98,,2019-01-29 15:06:51,2019-01-29 15:06:51,0.036s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-29 15:06:51,2019-01-29 15:06:58,7.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-29 15:06:58,2019-01-29 15:06:58,0.113s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-29 15:06:58,2019-01-29 15:07:03,5.002s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2019-01-29 15:07:03,2019-01-29 15:07:11,7.212s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 15:07:11,2019-01-29 15:07:15,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-29 15:07:15,2019-01-29 15:07:15,0.141s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 15:07:15,2019-01-29 15:07:17,2.001s,PASSED
,,,,,,
Test Cases/Data-Security/CreateRes_Equipment,Chrome 71.0.3578.98,,2019-01-29 15:07:17,2019-01-29 15:09:36,2m - 19.561s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-29 15:07:17,2019-01-29 15:07:17,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-29 15:07:17,2019-01-29 15:07:17,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-29 15:07:17,2019-01-29 15:07:17,0.002s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-29 15:07:17,2019-01-29 15:07:17,0.001s,NOT_RUN
AdminTool_Location.setEquipmentName(),Chrome 71.0.3578.98,,2019-01-29 15:07:17,2019-01-29 15:07:17,0.054s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-29 15:07:17,2019-01-29 15:07:17,0.002s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 15:07:17,2019-01-29 15:07:21,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-29 15:07:21,2019-01-29 15:07:21,0.101s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 15:07:21,2019-01-29 15:07:23,2.000s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 71.0.3578.98,,2019-01-29 15:07:23,2019-01-29 15:07:23,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 71.0.3578.98,,2019-01-29 15:07:23,2019-01-29 15:07:23,0.291s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 15:07:23,2019-01-29 15:07:27,4.001s,PASSED
"click(findTestObject(""TestResource/equipment""))",Chrome 71.0.3578.98,,2019-01-29 15:07:27,2019-01-29 15:07:27,0.089s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 15:07:27,2019-01-29 15:07:31,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/categories""), 45)",Chrome 71.0.3578.98,,2019-01-29 15:07:31,2019-01-29 15:07:32,0.069s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 71.0.3578.98,,2019-01-29 15:07:32,2019-01-29 15:07:32,0.112s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 15:07:32,2019-01-29 15:07:34,2.000s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 71.0.3578.98,,2019-01-29 15:07:34,2019-01-29 15:07:34,0.151s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 15:07:34,2019-01-29 15:07:36,2.000s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 71.0.3578.98,,2019-01-29 15:07:36,2019-01-29 15:07:36,0.108s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-29 15:07:36,2019-01-29 15:07:36,0.111s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""EquipmentName"", 1))",Chrome 71.0.3578.98,,2019-01-29 15:07:36,2019-01-29 15:07:36,0.331s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 15:07:36,2019-01-29 15:07:38,2.000s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 71.0.3578.98,,2019-01-29 15:07:38,2019-01-29 15:07:38,0.120s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 15:07:38,2019-01-29 15:07:42,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-29 15:07:42,2019-01-29 15:07:43,0.093s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 15:07:43,2019-01-29 15:07:45,2.000s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-01-29 15:07:45,2019-01-29 15:07:45,0.158s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 15:07:45,2019-01-29 15:07:49,4.000s,PASSED
"click(findTestObject(""TestResource/equipment""))",Chrome 71.0.3578.98,,2019-01-29 15:07:49,2019-01-29 15:07:49,0.100s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 15:07:49,2019-01-29 15:07:53,4.000s,PASSED
AdminTool_Location.selectEquipment(),Chrome 71.0.3578.98,,2019-01-29 15:07:53,2019-01-29 15:07:57,4.297s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 15:07:57,2019-01-29 15:08:01,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-01-29 15:08:01,2019-01-29 15:08:01,0.063s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-29 15:08:01,2019-01-29 15:08:01,0.185s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 15:08:01,2019-01-29 15:08:03,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubEquipmentName1"", 1))",Chrome 71.0.3578.98,,2019-01-29 15:08:03,2019-01-29 15:08:04,0.528s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 15:08:04,2019-01-29 15:08:06,2.000s,PASSED
Submission.createResource(),Chrome 71.0.3578.98,,2019-01-29 15:08:06,2019-01-29 15:08:10,4.264s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 15:08:10,2019-01-29 15:08:12,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-29 15:08:12,2019-01-29 15:08:12,0.130s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-29 15:08:12,2019-01-29 15:08:12,0.021s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-29 15:08:12,2019-01-29 15:08:19,7.001s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 71.0.3578.98,,2019-01-29 15:08:19,2019-01-29 15:08:19,0.179s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 15:08:19,2019-01-29 15:08:22,2.001s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 71.0.3578.98,,2019-01-29 15:08:22,2019-01-29 15:08:22,0.115s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 15:08:22,2019-01-29 15:08:24,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-29 15:08:24,2019-01-29 15:08:24,0.084s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 45)",Chrome 71.0.3578.98,,2019-01-29 15:08:24,2019-01-29 15:08:24,0.050s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-29 15:08:24,2019-01-29 15:08:31,7.001s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-29 15:08:31,2019-01-29 15:08:31,0.099s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-29 15:08:31,2019-01-29 15:08:36,5.001s,PASSED
AdminTool_Location.checkLocation2(),Chrome 71.0.3578.98,,2019-01-29 15:08:36,2019-01-29 15:08:38,2.192s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 15:08:38,2019-01-29 15:08:42,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-29 15:08:42,2019-01-29 15:08:42,0.138s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 15:08:42,2019-01-29 15:08:44,2.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-29 15:08:44,2019-01-29 15:08:44,0.094s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 15:08:44,2019-01-29 15:08:46,2.001s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-01-29 15:08:46,2019-01-29 15:08:46,0.095s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 15:08:46,2019-01-29 15:08:50,4.001s,PASSED
