Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-23 14:24:51,2019-01-23 14:24:54,3.001s,PASSED
"click(findTestObject(""mainmenu_Forms_Inbox/use""))",Chrome 71.0.3578.98,,2019-01-23 14:24:54,2019-01-23 14:24:54,0.001s,NOT_RUN
"click(findTestObject(""mainmenu_Forms_Inbox/div_Inbox""))",Chrome 71.0.3578.98,,2019-01-23 14:24:54,2019-01-23 14:24:54,0.001s,NOT_RUN
"click(findTestObject(""mainmenu_Forms_Inbox/Submit""))",Chrome 71.0.3578.98,,2019-01-23 14:24:54,2019-01-23 14:24:54,0.001s,NOT_RUN
"sendKeys(findTestObject(""mainmenu_Forms_Inbox/search_Task""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-23 14:24:54,2019-01-23 14:24:54,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-23 14:24:54,2019-01-23 14:24:54,0.096s,PASSED
"click(findTestObject(""mainmenu_Forms_Inbox/Inbox""))",Chrome 71.0.3578.98,,2019-01-23 14:24:54,2019-01-23 14:24:54,0.162s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-23 14:24:54,2019-01-23 14:25:01,7.002s,PASSED
"setText(findTestObject(""mainmenu_Forms_Inbox/search_Task""), findTestData(""FormData"").getValue(""TaskName"", 1))",Chrome 71.0.3578.98,,2019-01-23 14:25:01,2019-01-23 14:25:02,1.125s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-23 14:25:02,2019-01-23 14:25:05,3.000s,PASSED
"sendKeys(findTestObject(""mainmenu_Forms_Inbox/search_Task""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-23 14:25:05,2019-01-23 14:25:06,0.182s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-23 14:25:06,2019-01-23 14:25:10,4.001s,PASSED
"doubleClick(findTestObject(""mainmenu_Forms_Inbox/selectTask""))",Chrome 71.0.3578.98,,2019-01-23 14:25:10,2019-01-23 14:25:10,0.137s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-23 14:25:10,2019-01-23 14:25:14,4.000s,PASSED
Submission.formSubmission(),Chrome 71.0.3578.98,,2019-01-23 14:25:14,2019-01-23 14:27:01,1m - 47.492s,PASSED
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyText"")",Chrome 71.0.3578.98,,2019-01-23 14:27:01,2019-01-23 14:27:01,0.002s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraph"")",Chrome 71.0.3578.98,,2019-01-23 14:27:01,2019-01-23 14:27:01,0.030s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-23 14:27:01,2019-01-23 14:27:01,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectOneOption""), ""Select Option1"")",Chrome 71.0.3578.98,,2019-01-23 14:27:01,2019-01-23 14:27:01,0.000s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-23 14:27:01,2019-01-23 14:27:01,0.000s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(ENTER)",Chrome 71.0.3578.98,,2019-01-23 14:27:01,2019-01-23 14:27:01,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-23 14:27:01,2019-01-23 14:27:01,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectMultipleOption""), ""Multiple Option1"")",Chrome 71.0.3578.98,,2019-01-23 14:27:01,2019-01-23 14:27:01,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-23 14:27:01,2019-01-23 14:27:01,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(ENTER)",Chrome 71.0.3578.98,,2019-01-23 14:27:01,2019-01-23 14:27:01,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-23 14:27:01,2019-01-23 14:27:01,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectMultipleOption""))",Chrome 71.0.3578.98,,2019-01-23 14:27:01,2019-01-23 14:27:01,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-23 14:27:01,2019-01-23 14:27:01,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 71.0.3578.98,,2019-01-23 14:27:01,2019-01-23 14:27:01,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateText""), ""10/18/2018"")",Chrome 71.0.3578.98,,2019-01-23 14:27:01,2019-01-23 14:27:01,0.002s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_TimeText""), ""9:00 AM"")",Chrome 71.0.3578.98,,2019-01-23 14:27:01,2019-01-23 14:27:01,0.002s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateTimeText""), ""10/18/2018 9:00 AM"")",Chrome 71.0.3578.98,,2019-01-23 14:27:01,2019-01-23 14:27:01,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmitButton""))",Chrome 71.0.3578.98,,2019-01-23 14:27:01,2019-01-23 14:27:01,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-23 14:27:01,2019-01-23 14:27:01,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmissionOkButton""))",Chrome 71.0.3578.98,,2019-01-23 14:27:01,2019-01-23 14:27:01,0.001s,NOT_RUN
Thread.sleep(12000),Chrome 71.0.3578.98,,2019-01-23 14:27:01,2019-01-23 14:27:13,12.002s,PASSED
"click(findTestObject(""mainmenu_Forms_Inbox/home""))",Chrome 71.0.3578.98,,2019-01-23 14:27:13,2019-01-23 14:27:14,0.812s,FAILED
