Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Statement - java.lang.Thread.sleep(6000),Chrome 70.0.3538.102,,2018-11-22 15:56:51,2018-11-22 15:56:57,6.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:56:57,2018-11-22 15:56:57,0.203s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.102,,2018-11-22 15:56:57,2018-11-22 15:57:01,4.003s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:57:01,2018-11-22 15:57:01,0.273s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.102,,2018-11-22 15:57:01,2018-11-22 15:57:05,4.000s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:57:05,2018-11-22 15:57:05,0.161s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.102,,2018-11-22 15:57:05,2018-11-22 15:57:09,4.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:57:09,2018-11-22 15:57:09,0.107s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.102,,2018-11-22 15:57:09,2018-11-22 15:57:13,4.000s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:57:13,2018-11-22 15:57:13,0.130s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.102,,2018-11-22 15:57:13,2018-11-22 15:57:17,4.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:57:17,2018-11-22 15:57:18,0.151s,PASSED
Statement - java.lang.Thread.sleep(5000),Chrome 70.0.3538.102,,2018-11-22 15:57:18,2018-11-22 15:57:23,5.001s,PASSED
verifyElementChecked,Chrome 70.0.3538.102,,2018-11-22 15:57:23,2018-11-22 15:57:23,0.094s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:57:23,2018-11-22 15:57:29,6.078s,PASSED
closeBrowser,Chrome 70.0.3538.102,,2018-11-22 15:57:29,2018-11-22 15:57:30,0.789s,PASSED
,,,,,,
Test Cases/AdminTools/WorkGroup,Chrome 70.0.3538.102,,2018-11-22 15:57:30,2018-11-22 15:58:12,42.385s,PASSED
sc.sc_customkeywords.UniqueName,Chrome 70.0.3538.102,,2018-11-22 15:57:30,2018-11-22 15:57:30,0.059s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-22 15:57:30,2018-11-22 15:57:32,2.402s,PASSED
maximizeWindow,Chrome 70.0.3538.102,,2018-11-22 15:57:32,2018-11-22 15:57:33,1.144s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-22 15:57:33,2018-11-22 15:57:48,14.793s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:57:48,2018-11-22 15:57:53,4.905s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:57:53,2018-11-22 15:57:53,0.164s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:57:53,2018-11-22 15:57:55,1.747s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:57:55,2018-11-22 15:58:00,5.005s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:58:00,2018-11-22 15:58:00,0.096s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:58:00,2018-11-22 15:58:00,0.251s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:58:00,2018-11-22 15:58:04,3.677s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:58:04,2018-11-22 15:58:05,0.469s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:58:05,2018-11-22 15:58:06,1.700s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.102,,2018-11-22 15:58:06,2018-11-22 15:58:09,3.001s,PASSED
verifyTextPresent,Chrome 70.0.3538.102,,2018-11-22 15:58:09,2018-11-22 15:58:11,1.899s,PASSED
closeBrowser,Chrome 70.0.3538.102,,2018-11-22 15:58:11,2018-11-22 15:58:12,0.817s,PASSED
,,,,,,
Test Cases/Forms/AuditForm/1_CreateForm,Chrome 70.0.3538.102,,2018-11-22 15:58:12,2018-11-22 16:00:09,1m - 57.188s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-22 15:58:12,2018-11-22 15:58:31,19.151s,PASSED
maximizeWindow,Chrome 70.0.3538.102,,2018-11-22 15:58:31,2018-11-22 15:58:33,1.127s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:58:33,2018-11-22 15:58:37,4.057s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:58:37,2018-11-22 15:58:37,0.166s,PASSED
FormName.setData,Chrome 70.0.3538.102,,2018-11-22 15:58:37,2018-11-22 15:58:37,0.098s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:58:37,2018-11-22 15:58:39,1.773s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.102,,2018-11-22 15:58:39,2018-11-22 15:58:42,3.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:58:42,2018-11-22 15:58:44,2.223s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:58:44,2018-11-22 15:58:44,0.093s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:58:44,2018-11-22 15:58:44,0.239s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.102,,2018-11-22 15:58:44,2018-11-22 15:58:46,2.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:58:46,2018-11-22 15:58:46,0.158s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.102,,2018-11-22 15:58:46,2018-11-22 15:58:49,3.008s,PASSED
dragAndDropToObject,Chrome 70.0.3538.102,,2018-11-22 15:58:49,2018-11-22 15:58:50,0.770s,PASSED
Statement - java.lang.Thread.sleep(6000),Chrome 70.0.3538.102,,2018-11-22 15:58:50,2018-11-22 15:58:56,6.000s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:58:56,2018-11-22 15:58:56,0.238s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.102,,2018-11-22 15:58:56,2018-11-22 15:59:00,4.000s,PASSED
FormName.createForm,Chrome 70.0.3538.102,,2018-11-22 15:59:00,2018-11-22 15:59:01,0.382s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.102,,2018-11-22 15:59:01,2018-11-22 15:59:03,2.001s,PASSED
dragAndDropToObject,Chrome 70.0.3538.102,,2018-11-22 15:59:03,2018-11-22 15:59:04,0.878s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:59:04,2018-11-22 15:59:04,0.352s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.102,,2018-11-22 15:59:04,2018-11-22 15:59:06,2.001s,PASSED
dragAndDropToObject,Chrome 70.0.3538.102,,2018-11-22 15:59:06,2018-11-22 15:59:07,0.803s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:59:07,2018-11-22 15:59:07,0.322s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.102,,2018-11-22 15:59:07,2018-11-22 15:59:09,2.001s,PASSED
dragAndDropToObject,Chrome 70.0.3538.102,,2018-11-22 15:59:09,2018-11-22 15:59:10,0.814s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:59:10,2018-11-22 15:59:10,0.437s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.102,,2018-11-22 15:59:10,2018-11-22 15:59:12,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.102,,2018-11-22 15:59:12,2018-11-22 15:59:13,0.838s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:59:13,2018-11-22 15:59:14,0.413s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.102,,2018-11-22 15:59:14,2018-11-22 15:59:16,2.001s,PASSED
dragAndDropToObject,Chrome 70.0.3538.102,,2018-11-22 15:59:16,2018-11-22 15:59:16,0.777s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:59:16,2018-11-22 15:59:17,0.469s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.102,,2018-11-22 15:59:17,2018-11-22 15:59:19,2.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:59:19,2018-11-22 15:59:19,0.149s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:59:19,2018-11-22 15:59:19,0.300s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.102,,2018-11-22 15:59:19,2018-11-22 15:59:22,3.000s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:59:22,2018-11-22 15:59:22,0.093s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:59:22,2018-11-22 15:59:28,5.346s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.102,,2018-11-22 15:59:28,2018-11-22 15:59:30,2.001s,PASSED
dragAndDropToObject,Chrome 70.0.3538.102,,2018-11-22 15:59:30,2018-11-22 15:59:31,0.856s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:59:31,2018-11-22 15:59:31,0.493s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.102,,2018-11-22 15:59:31,2018-11-22 15:59:34,3.000s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:59:34,2018-11-22 15:59:34,0.156s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:59:34,2018-11-22 15:59:35,0.396s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.102,,2018-11-22 15:59:35,2018-11-22 15:59:37,2.000s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:59:37,2018-11-22 15:59:37,0.089s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:59:37,2018-11-22 15:59:37,0.296s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.102,,2018-11-22 15:59:37,2018-11-22 15:59:39,2.001s,PASSED
dragAndDropToObject,Chrome 70.0.3538.102,,2018-11-22 15:59:39,2018-11-22 15:59:40,0.872s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:59:40,2018-11-22 15:59:40,0.495s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.102,,2018-11-22 15:59:40,2018-11-22 15:59:42,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.102,,2018-11-22 15:59:42,2018-11-22 15:59:43,0.975s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:59:43,2018-11-22 15:59:44,0.559s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.102,,2018-11-22 15:59:44,2018-11-22 15:59:46,2.001s,PASSED
dragAndDropToObject,Chrome 70.0.3538.102,,2018-11-22 15:59:46,2018-11-22 15:59:47,0.860s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:59:47,2018-11-22 15:59:47,0.549s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.102,,2018-11-22 15:59:47,2018-11-22 15:59:49,2.001s,PASSED
dragAndDropToObject,Chrome 70.0.3538.102,,2018-11-22 15:59:49,2018-11-22 15:59:50,0.857s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:59:50,2018-11-22 15:59:51,0.510s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.102,,2018-11-22 15:59:51,2018-11-22 15:59:53,2.000s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:59:53,2018-11-22 15:59:53,0.222s,PASSED
Statement - java.lang.Thread.sleep(7000),Chrome 70.0.3538.102,,2018-11-22 15:59:53,2018-11-22 16:00:00,7.000s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:00:00,2018-11-22 16:00:00,0.117s,PASSED
Statement - java.lang.Thread.sleep(5000),Chrome 70.0.3538.102,,2018-11-22 16:00:00,2018-11-22 16:00:05,5.000s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:00:05,2018-11-22 16:00:05,0.158s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.102,,2018-11-22 16:00:05,2018-11-22 16:00:09,4.001s,PASSED
,,,,,,
Test Cases/Forms/AuditForm/2_FormSubmission,Chrome 70.0.3538.102,,2018-11-22 16:00:09,2018-11-22 16:02:05,1m - 55.570s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-22 16:00:10,2018-11-22 16:00:28,18.143s,PASSED
maximizeWindow,Chrome 70.0.3538.102,,2018-11-22 16:00:28,2018-11-22 16:00:29,1.167s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 70.0.3538.102,,2018-11-22 16:00:29,2018-11-22 16:00:29,0.001s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 16:00:29,2018-11-22 16:00:33,4.638s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 16:00:33,2018-11-22 16:00:34,0.192s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:00:34,2018-11-22 16:00:35,1.788s,PASSED
Statement - java.lang.Thread.sleep(8000),Chrome 70.0.3538.102,,2018-11-22 16:00:35,2018-11-22 16:00:43,8.000s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:00:43,2018-11-22 16:00:44,0.190s,PASSED
Statement - java.lang.Thread.sleep(5000),Chrome 70.0.3538.102,,2018-11-22 16:00:44,2018-11-22 16:00:49,5.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:00:49,2018-11-22 16:00:54,5.233s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.102,,2018-11-22 16:00:54,2018-11-22 16:00:56,2.000s,PASSED
mouseOver,Chrome 70.0.3538.102,,2018-11-22 16:00:56,2018-11-22 16:00:56,0.109s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.102,,2018-11-22 16:00:56,2018-11-22 16:00:58,2.000s,PASSED
FormName.filterFormName,Chrome 70.0.3538.102,,2018-11-22 16:00:58,2018-11-22 16:00:58,0.370s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.102,,2018-11-22 16:00:58,2018-11-22 16:01:00,2.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:01:00,2018-11-22 16:01:01,0.178s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.102,,2018-11-22 16:01:01,2018-11-22 16:01:05,4.000s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:01:05,2018-11-22 16:01:05,0.121s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:01:05,2018-11-22 16:01:05,0.002s,NOT_RUN
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.102,,2018-11-22 16:01:05,2018-11-22 16:01:05,0.001s,NOT_RUN
waitForElementNotVisible,Chrome 70.0.3538.102,,2018-11-22 16:01:05,2018-11-22 16:01:05,0.000s,NOT_RUN
click,Chrome 70.0.3538.102,,2018-11-22 16:01:05,2018-11-22 16:01:05,0.001s,NOT_RUN
Statement - java.lang.Thread.sleep(7000),Chrome 70.0.3538.102,,2018-11-22 16:01:05,2018-11-22 16:01:05,0.000s,NOT_RUN
FormName.fillFormName,Chrome 70.0.3538.102,,2018-11-22 16:01:05,2018-11-22 16:01:05,0.000s,NOT_RUN
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.102,,2018-11-22 16:01:05,2018-11-22 16:01:09,4.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:01:09,2018-11-22 16:01:09,0.168s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.102,,2018-11-22 16:01:09,2018-11-22 16:01:11,2.000s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:01:11,2018-11-22 16:01:11,0.110s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.102,,2018-11-22 16:01:11,2018-11-22 16:01:15,4.000s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:01:15,2018-11-22 16:01:15,0.148s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.102,,2018-11-22 16:01:15,2018-11-22 16:01:19,4.000s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:01:19,2018-11-22 16:01:19,0.111s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.102,,2018-11-22 16:01:19,2018-11-22 16:01:23,4.001s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 16:01:23,2018-11-22 16:01:28,5.234s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 16:01:28,2018-11-22 16:01:29,0.200s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.102,,2018-11-22 16:01:29,2018-11-22 16:01:32,3.001s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 16:01:32,2018-11-22 16:01:37,5.273s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.102,,2018-11-22 16:01:37,2018-11-22 16:01:40,3.001s,PASSED
"Statement - driver.findElement(org.openqa.selenium.By.xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(ENTER)",Chrome 70.0.3538.102,,2018-11-22 16:01:40,2018-11-22 16:01:40,0.074s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.102,,2018-11-22 16:01:40,2018-11-22 16:01:43,3.001s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 16:01:43,2018-11-22 16:01:43,0.309s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.102,,2018-11-22 16:01:43,2018-11-22 16:01:46,3.000s,PASSED
"Statement - driver.findElement(org.openqa.selenium.By.xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(ENTER)",Chrome 70.0.3538.102,,2018-11-22 16:01:46,2018-11-22 16:01:46,0.081s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.102,,2018-11-22 16:01:46,2018-11-22 16:01:49,3.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:01:49,2018-11-22 16:01:50,0.157s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.102,,2018-11-22 16:01:50,2018-11-22 16:01:54,4.000s,PASSED
"Statement - driver.findElement(org.openqa.selenium.By.xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 70.0.3538.102,,2018-11-22 16:01:54,2018-11-22 16:01:54,0.124s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 16:01:54,2018-11-22 16:01:54,0.236s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 16:01:54,2018-11-22 16:01:54,0.240s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 16:01:54,2018-11-22 16:01:54,0.257s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:01:54,2018-11-22 16:01:55,0.140s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.102,,2018-11-22 16:01:55,2018-11-22 16:01:59,4.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:01:59,2018-11-22 16:01:59,0.233s,PASSED
Statement - java.lang.Thread.sleep(6000),Chrome 70.0.3538.102,,2018-11-22 16:01:59,2018-11-22 16:02:05,6.001s,PASSED
,,,,,,
Test Cases/Forms/AuditForm/3_VerifyingRecord,Chrome 70.0.3538.102,,2018-11-22 16:02:05,2018-11-22 16:03:02,57.448s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-22 16:02:05,2018-11-22 16:02:05,0.001s,NOT_RUN
maximizeWindow,Chrome 70.0.3538.102,,2018-11-22 16:02:05,2018-11-22 16:02:05,0.001s,NOT_RUN
setText,Chrome 70.0.3538.102,,2018-11-22 16:02:05,2018-11-22 16:02:05,0.001s,NOT_RUN
setText,Chrome 70.0.3538.102,,2018-11-22 16:02:05,2018-11-22 16:02:05,0.001s,NOT_RUN
click,Chrome 70.0.3538.102,,2018-11-22 16:02:05,2018-11-22 16:02:05,0.001s,NOT_RUN
Statement - java.lang.Thread.sleep(8000),Chrome 70.0.3538.102,,2018-11-22 16:02:05,2018-11-22 16:02:05,0.001s,NOT_RUN
click,Chrome 70.0.3538.102,,2018-11-22 16:02:05,2018-11-22 16:02:05,0.264s,PASSED
Statement - java.lang.Thread.sleep(5000),Chrome 70.0.3538.102,,2018-11-22 16:02:05,2018-11-22 16:02:10,5.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:02:10,2018-11-22 16:02:10,0.189s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.102,,2018-11-22 16:02:10,2018-11-22 16:02:14,4.001s,PASSED
waitForElementNotVisible,Chrome 70.0.3538.102,,2018-11-22 16:02:14,2018-11-22 16:02:20,5.286s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:02:20,2018-11-22 16:02:20,0.162s,PASSED
Statement - java.lang.Thread.sleep(7000),Chrome 70.0.3538.102,,2018-11-22 16:02:20,2018-11-22 16:02:27,7.000s,PASSED
FormName.recordFormName,Chrome 70.0.3538.102,,2018-11-22 16:02:27,2018-11-22 16:02:27,0.567s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.102,,2018-11-22 16:02:27,2018-11-22 16:02:31,4.000s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:02:31,2018-11-22 16:02:32,0.140s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.102,,2018-11-22 16:02:32,2018-11-22 16:02:34,2.000s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 16:02:34,2018-11-22 16:02:34,0.270s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 16:02:34,2018-11-22 16:02:34,0.258s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.102,,2018-11-22 16:02:34,2018-11-22 16:02:36,2.000s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 16:02:36,2018-11-22 16:02:36,0.133s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.102,,2018-11-22 16:02:36,2018-11-22 16:02:40,4.000s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 16:02:40,2018-11-22 16:02:41,0.295s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.102,,2018-11-22 16:02:41,2018-11-22 16:02:43,2.000s,PASSED
