Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 70.0.3538.77,,2018-11-01 12:37:22,2018-11-01 12:37:26,4.401s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:37:26,2018-11-01 12:37:29,3.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:37:29,2018-11-01 12:37:29,0.174s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:37:29,2018-11-01 12:37:33,4.000s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/2_FormSubmission,Chrome 70.0.3538.77,,2018-11-01 12:37:33,2018-11-01 12:38:08,34.508s,FAILED
openBrowser,Chrome 70.0.3538.77,,2018-11-01 12:37:34,2018-11-01 12:37:51,17.221s,PASSED
maximizeWindow,Chrome 70.0.3538.77,,2018-11-01 12:37:51,2018-11-01 12:37:52,1.176s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 70.0.3538.77,,2018-11-01 12:37:52,2018-11-01 12:37:52,0.000s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:37:52,2018-11-01 12:37:55,3.000s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:37:55,2018-11-01 12:37:55,0.194s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:37:55,2018-11-01 12:37:55,0.141s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:37:55,2018-11-01 12:37:59,3.989s,PASSED
Statement - java.lang.Thread.sleep(8000),Chrome 70.0.3538.77,,2018-11-01 12:37:59,2018-11-01 12:38:07,8.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:38:07,2018-11-01 12:38:08,0.534s,FAILED
,,,,,,
Test Cases/Forms/CheckForm/3_VerifyingRecord,Chrome 70.0.3538.77,,2018-11-01 12:38:08,2018-11-01 12:38:40,31.972s,FAILED
openBrowser,Chrome 70.0.3538.77,,2018-11-01 12:38:08,2018-11-01 12:38:08,0.002s,NOT_RUN
maximizeWindow,Chrome 70.0.3538.77,,2018-11-01 12:38:08,2018-11-01 12:38:08,0.001s,NOT_RUN
setText,Chrome 70.0.3538.77,,2018-11-01 12:38:08,2018-11-01 12:38:08,0.001s,NOT_RUN
setText,Chrome 70.0.3538.77,,2018-11-01 12:38:08,2018-11-01 12:38:08,0.001s,NOT_RUN
click,Chrome 70.0.3538.77,,2018-11-01 12:38:08,2018-11-01 12:38:08,0.001s,NOT_RUN
Statement - java.lang.Thread.sleep(8000),Chrome 70.0.3538.77,,2018-11-01 12:38:08,2018-11-01 12:38:16,8.000s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:38:16,2018-11-01 12:38:16,0.139s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:38:16,2018-11-01 12:38:20,4.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:38:20,2018-11-01 12:38:20,0.184s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:38:20,2018-11-01 12:38:22,2.000s,PASSED
waitForElementNotVisible,Chrome 70.0.3538.77,,2018-11-01 12:38:22,2018-11-01 12:38:28,5.274s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:38:28,2018-11-01 12:38:28,0.195s,PASSED
Statement - java.lang.Thread.sleep(8000),Chrome 70.0.3538.77,,2018-11-01 12:38:28,2018-11-01 12:38:36,8.001s,PASSED
FormName.recordFormName,Chrome 70.0.3538.77,,2018-11-01 12:38:36,2018-11-01 12:38:36,0.048s,FAILED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:38:36,2018-11-01 12:38:40,4.001s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/1_CreateForm,Chrome 70.0.3538.77,,2018-11-01 12:38:40,2018-11-01 12:40:27,1m - 47.326s,PASSED
openBrowser,Chrome 70.0.3538.77,,2018-11-01 12:38:40,2018-11-01 12:38:57,16.916s,PASSED
maximizeWindow,Chrome 70.0.3538.77,,2018-11-01 12:38:57,2018-11-01 12:38:58,1.128s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:38:58,2018-11-01 12:39:02,4.142s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:39:02,2018-11-01 12:39:03,0.116s,PASSED
FormName.setData,Chrome 70.0.3538.77,,2018-11-01 12:39:03,2018-11-01 12:39:03,0.048s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:39:03,2018-11-01 12:39:07,4.547s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:39:07,2018-11-01 12:39:10,3.004s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:39:10,2018-11-01 12:39:17,7.049s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:39:17,2018-11-01 12:39:17,0.111s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:39:17,2018-11-01 12:39:18,0.205s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:39:18,2018-11-01 12:39:20,2.000s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:39:20,2018-11-01 12:39:20,0.120s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:39:20,2018-11-01 12:39:22,2.001s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:39:22,2018-11-01 12:39:22,0.773s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:39:22,2018-11-01 12:39:26,4.002s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:39:26,2018-11-01 12:39:27,0.094s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:39:27,2018-11-01 12:39:30,3.000s,PASSED
FormName.createForm,Chrome 70.0.3538.77,,2018-11-01 12:39:30,2018-11-01 12:39:30,0.375s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:39:30,2018-11-01 12:39:32,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:39:32,2018-11-01 12:39:33,0.901s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:39:33,2018-11-01 12:39:33,0.324s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:39:33,2018-11-01 12:39:35,2.002s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:39:35,2018-11-01 12:39:36,0.829s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:39:36,2018-11-01 12:39:36,0.286s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:39:36,2018-11-01 12:39:38,2.002s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:39:38,2018-11-01 12:39:39,0.837s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:39:39,2018-11-01 12:39:40,0.485s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:39:40,2018-11-01 12:39:42,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:39:42,2018-11-01 12:39:42,0.744s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:39:42,2018-11-01 12:39:43,0.358s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:39:43,2018-11-01 12:39:45,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:39:45,2018-11-01 12:39:45,0.741s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:39:45,2018-11-01 12:39:46,0.418s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:39:46,2018-11-01 12:39:49,3.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:39:49,2018-11-01 12:39:49,0.130s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:39:49,2018-11-01 12:39:49,0.256s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:39:49,2018-11-01 12:39:51,2.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:39:51,2018-11-01 12:39:51,0.071s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:39:51,2018-11-01 12:39:51,0.208s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:39:51,2018-11-01 12:39:53,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:39:53,2018-11-01 12:39:54,0.803s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:39:54,2018-11-01 12:39:55,0.527s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:39:55,2018-11-01 12:39:58,3.002s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:39:58,2018-11-01 12:39:58,0.150s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:39:58,2018-11-01 12:39:58,0.255s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:39:58,2018-11-01 12:40:00,2.000s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:40:00,2018-11-01 12:40:00,0.067s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:40:00,2018-11-01 12:40:01,0.253s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:40:01,2018-11-01 12:40:03,2.001s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:40:03,2018-11-01 12:40:03,0.805s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:40:03,2018-11-01 12:40:04,0.465s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:40:04,2018-11-01 12:40:06,2.001s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:40:06,2018-11-01 12:40:07,0.872s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:40:07,2018-11-01 12:40:07,0.475s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:40:07,2018-11-01 12:40:09,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:40:09,2018-11-01 12:40:10,0.822s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:40:10,2018-11-01 12:40:10,0.403s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:40:10,2018-11-01 12:40:12,2.001s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:40:12,2018-11-01 12:40:13,0.831s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:40:13,2018-11-01 12:40:14,0.462s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:40:14,2018-11-01 12:40:16,2.000s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:40:16,2018-11-01 12:40:16,0.131s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:40:16,2018-11-01 12:40:20,4.002s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:40:20,2018-11-01 12:40:23,3.303s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:40:23,2018-11-01 12:40:23,0.171s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:40:23,2018-11-01 12:40:27,4.002s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/2_FormSubmission,Chrome 70.0.3538.77,,2018-11-01 12:40:27,2018-11-01 12:41:51,1m - 23.407s,FAILED
openBrowser,Chrome 70.0.3538.77,,2018-11-01 12:40:27,2018-11-01 12:40:31,3.202s,PASSED
navigateToUrl,Chrome 70.0.3538.77,,2018-11-01 12:40:31,2018-11-01 12:40:45,14.669s,PASSED
maximizeWindow,Chrome 70.0.3538.77,,2018-11-01 12:40:45,2018-11-01 12:40:47,1.198s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 70.0.3538.77,,2018-11-01 12:40:47,2018-11-01 12:40:47,0.001s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:40:47,2018-11-01 12:40:51,4.027s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:40:51,2018-11-01 12:40:51,0.124s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:40:51,2018-11-01 12:40:55,4.536s,PASSED
Statement - java.lang.Thread.sleep(10000),Chrome 70.0.3538.77,,2018-11-01 12:40:55,2018-11-01 12:41:05,10.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:41:05,2018-11-01 12:41:05,0.104s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:41:05,2018-11-01 12:41:05,0.000s,NOT_RUN
click,Chrome 70.0.3538.77,,2018-11-01 12:41:05,2018-11-01 12:41:05,0.001s,NOT_RUN
waitForElementNotVisible,Chrome 70.0.3538.77,,2018-11-01 12:41:05,2018-11-01 12:41:05,0.000s,NOT_RUN
click,Chrome 70.0.3538.77,,2018-11-01 12:41:05,2018-11-01 12:41:05,0.001s,NOT_RUN
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:41:05,2018-11-01 12:41:08,3.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:41:08,2018-11-01 12:41:09,0.224s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:41:09,2018-11-01 12:41:11,2.000s,PASSED
mouseOver,Chrome 70.0.3538.77,,2018-11-01 12:41:11,2018-11-01 12:41:11,0.135s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:41:11,2018-11-01 12:41:13,2.003s,PASSED
FormName.filterFormName,Chrome 70.0.3538.77,,2018-11-01 12:41:13,2018-11-01 12:41:13,0.348s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:41:13,2018-11-01 12:41:15,2.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:41:15,2018-11-01 12:41:15,0.216s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:41:15,2018-11-01 12:41:19,4.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:41:19,2018-11-01 12:41:51,31.439s,FAILED
,,,,,,
Test Cases/Forms/QuestionaitreForm/3_VerifyingDocument,Chrome 70.0.3538.77,,2018-11-01 12:41:51,2018-11-01 12:42:09,18.320s,FAILED
openBrowser,Chrome 70.0.3538.77,,2018-11-01 12:41:51,2018-11-01 12:41:51,0.001s,NOT_RUN
setText,Chrome 70.0.3538.77,,2018-11-01 12:41:51,2018-11-01 12:41:51,0.001s,NOT_RUN
setText,Chrome 70.0.3538.77,,2018-11-01 12:41:51,2018-11-01 12:41:51,0.000s,NOT_RUN
click,Chrome 70.0.3538.77,,2018-11-01 12:41:51,2018-11-01 12:41:51,0.000s,NOT_RUN
Statement - java.lang.Thread.sleep(8000),Chrome 70.0.3538.77,,2018-11-01 12:41:51,2018-11-01 12:41:59,8.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:41:59,2018-11-01 12:41:59,0.108s,PASSED
Statement - java.lang.Thread.sleep(6000),Chrome 70.0.3538.77,,2018-11-01 12:41:59,2018-11-01 12:42:05,6.000s,PASSED
FormName.documentFormName,Chrome 70.0.3538.77,,2018-11-01 12:42:05,2018-11-01 12:42:05,0.058s,FAILED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:42:05,2018-11-01 12:42:09,4.001s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/4_VerifyingDMS,Chrome 70.0.3538.77,,2018-11-01 12:42:09,2018-11-01 12:42:25,15.593s,FAILED
openBrowser,Chrome 70.0.3538.77,,2018-11-01 12:42:09,2018-11-01 12:42:09,0.001s,NOT_RUN
setText,Chrome 70.0.3538.77,,2018-11-01 12:42:09,2018-11-01 12:42:09,0.001s,NOT_RUN
setText,Chrome 70.0.3538.77,,2018-11-01 12:42:09,2018-11-01 12:42:09,0.000s,NOT_RUN
click,Chrome 70.0.3538.77,,2018-11-01 12:42:09,2018-11-01 12:42:09,0.001s,NOT_RUN
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:42:09,2018-11-01 12:42:13,4.000s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:42:13,2018-11-01 12:42:13,0.114s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:42:13,2018-11-01 12:42:13,0.132s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:42:13,2018-11-01 12:42:16,3.002s,PASSED
FormName.findinDMS,Chrome 70.0.3538.77,,2018-11-01 12:42:16,2018-11-01 12:42:17,0.047s,FAILED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:42:17,2018-11-01 12:42:21,4.000s,PASSED
doubleClick,Chrome 70.0.3538.77,,2018-11-01 12:42:21,2018-11-01 12:42:21,0.172s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:42:21,2018-11-01 12:42:25,4.001s,PASSED
