Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyTextEdited"")",Chrome 72.0.3626.119,,2019-02-28 15:38:10,2019-02-28 15:38:10,0.268s,PASSED
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraphEdited"")",Chrome 72.0.3626.119,,2019-02-28 15:38:10,2019-02-28 15:38:11,0.218s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 15:38:11,2019-02-28 15:38:13,2.001s,PASSED
"click(findTestObject(""Record/submitButton""))",Chrome 72.0.3626.119,,2019-02-28 15:38:13,2019-02-28 15:38:13,0.174s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 15:38:13,2019-02-28 15:38:17,4.001s,PASSED
"setText(findTestObject(""Record/commentText""), ""This form is edited in record."")",Chrome 72.0.3626.119,,2019-02-28 15:38:17,2019-02-28 15:38:17,0.302s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 15:38:17,2019-02-28 15:38:19,2.000s,PASSED
"click(findTestObject(""Record/acceptSubmitButton""))",Chrome 72.0.3626.119,,2019-02-28 15:38:19,2019-02-28 15:38:19,0.120s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-02-28 15:38:19,2019-02-28 15:38:25,6.004s,PASSED
"click(findTestObject(""Record/okButton""))",Chrome 72.0.3626.119,,2019-02-28 15:38:25,2019-02-28 15:38:25,0.093s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 15:38:25,2019-02-28 15:38:29,4.000s,PASSED
"click(findTestObject(""Record/record""))",Chrome 72.0.3626.119,,2019-02-28 15:38:29,2019-02-28 15:38:29,0.116s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 72.0.3626.119,,2019-02-28 15:38:29,2019-02-28 15:38:31,1.145s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 15:38:31,2019-02-28 15:38:33,2.002s,PASSED
"doubleClick(findTestObject(""FormTab/selectForm""))",Chrome 72.0.3626.119,,2019-02-28 15:38:33,2019-02-28 15:38:33,0.154s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.119,,2019-02-28 15:38:33,2019-02-28 15:38:33,0.000s,NOT_RUN
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 72.0.3626.119,,2019-02-28 15:38:33,2019-02-28 15:38:33,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 15:38:33,2019-02-28 15:38:33,0.001s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 72.0.3626.119,,2019-02-28 15:38:33,2019-02-28 15:38:33,0.000s,NOT_RUN
"click(findTestObject(""FormTab/select500_Form""))",Chrome 72.0.3626.119,,2019-02-28 15:38:33,2019-02-28 15:38:33,0.000s,NOT_RUN
Thread.sleep(7000),Chrome 72.0.3626.119,,2019-02-28 15:38:33,2019-02-28 15:38:33,0.007s,NOT_RUN
FormName.recordFormName(),Chrome 72.0.3626.119,,2019-02-28 15:38:33,2019-02-28 15:38:33,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 15:38:33,2019-02-28 15:38:37,4.001s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/1_CreateForm,Chrome 72.0.3626.119,,2019-02-28 15:38:37,2019-02-28 15:40:04,1m - 27.617s,PASSED
openBrowser(URL),Chrome 72.0.3626.119,,2019-02-28 15:38:37,2019-02-28 15:38:37,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-02-28 15:38:37,2019-02-28 15:38:37,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName1)",Chrome 72.0.3626.119,,2019-02-28 15:38:37,2019-02-28 15:38:37,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password1)",Chrome 72.0.3626.119,,2019-02-28 15:38:37,2019-02-28 15:38:37,0.001s,NOT_RUN
FormName.setData(),Chrome 72.0.3626.119,,2019-02-28 15:38:37,2019-02-28 15:38:37,0.123s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 72.0.3626.119,,2019-02-28 15:38:37,2019-02-28 15:38:37,0.002s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-02-28 15:38:37,2019-02-28 15:38:40,3.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.119,,2019-02-28 15:38:40,2019-02-28 15:38:40,0.003s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 15:38:40,2019-02-28 15:38:42,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 72.0.3626.119,,2019-02-28 15:38:42,2019-02-28 15:38:42,0.079s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 72.0.3626.119,,2019-02-28 15:38:42,2019-02-28 15:38:42,0.074s,PASSED
"waitForElementVisible(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""), 45)",Chrome 72.0.3626.119,,2019-02-28 15:38:42,2019-02-28 15:38:42,0.057s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 72.0.3626.119,,2019-02-28 15:38:42,2019-02-28 15:38:42,0.153s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 72.0.3626.119,,2019-02-28 15:38:42,2019-02-28 15:38:43,0.120s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-02-28 15:38:43,2019-02-28 15:38:46,3.002s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 72.0.3626.119,,2019-02-28 15:38:46,2019-02-28 15:38:46,0.822s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/select1Res""), 45)",Chrome 72.0.3626.119,,2019-02-28 15:38:46,2019-02-28 15:38:46,0.059s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/select1Res""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 72.0.3626.119,,2019-02-28 15:38:46,2019-02-28 15:38:47,0.653s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/select2Res""), 45)",Chrome 72.0.3626.119,,2019-02-28 15:38:47,2019-02-28 15:38:47,0.036s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/select2Res""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 72.0.3626.119,,2019-02-28 15:38:47,2019-02-28 15:38:48,0.851s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-02-28 15:38:48,2019-02-28 15:38:54,6.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 72.0.3626.119,,2019-02-28 15:38:54,2019-02-28 15:38:54,0.273s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 15:38:54,2019-02-28 15:38:58,4.001s,PASSED
"FormName.createForm(findTestObject(""Form_Selection_Creation/formDesign_FormName""))",Chrome 72.0.3626.119,,2019-02-28 15:38:58,2019-02-28 15:38:59,0.399s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 15:38:59,2019-02-28 15:39:01,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectSection""), findTestObject(""Form_Selection_Creation/default_area""))",Chrome 72.0.3626.119,,2019-02-28 15:39:01,2019-02-28 15:39:01,0.810s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SectionName""), ""This is a Section"")",Chrome 72.0.3626.119,,2019-02-28 15:39:01,2019-02-28 15:39:02,0.456s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 15:39:02,2019-02-28 15:39:04,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFieldgroup""), findTestObject(""Form_Selection_Creation/section_area""))",Chrome 72.0.3626.119,,2019-02-28 15:39:04,2019-02-28 15:39:05,0.835s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FieldGroupName""), ""This is Field Group"")",Chrome 72.0.3626.119,,2019-02-28 15:39:05,2019-02-28 15:39:05,0.438s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 15:39:05,2019-02-28 15:39:07,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFree Text""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.119,,2019-02-28 15:39:07,2019-02-28 15:39:08,0.753s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FreetextName""), ""This is Free Text"")",Chrome 72.0.3626.119,,2019-02-28 15:39:08,2019-02-28 15:39:08,0.504s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 15:39:08,2019-02-28 15:39:10,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectParagraphText""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.119,,2019-02-28 15:39:10,2019-02-28 15:39:11,0.790s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_ParagraphName""), ""This is Paragraph"")",Chrome 72.0.3626.119,,2019-02-28 15:39:11,2019-02-28 15:39:12,0.591s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 15:39:12,2019-02-28 15:39:14,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectOne""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.119,,2019-02-28 15:39:14,2019-02-28 15:39:15,0.752s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_OneName""), ""This is Select One"")",Chrome 72.0.3626.119,,2019-02-28 15:39:15,2019-02-28 15:39:15,0.653s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-02-28 15:39:15,2019-02-28 15:39:18,3.000s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/button_Add New""), 30)",Chrome 72.0.3626.119,,2019-02-28 15:39:18,2019-02-28 15:39:18,0.082s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 72.0.3626.119,,2019-02-28 15:39:18,2019-02-28 15:39:19,0.168s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue1""), ""Select Option1"")",Chrome 72.0.3626.119,,2019-02-28 15:39:19,2019-02-28 15:39:19,0.517s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 15:39:19,2019-02-28 15:39:21,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 72.0.3626.119,,2019-02-28 15:39:21,2019-02-28 15:39:21,0.082s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue2""), ""Select Option2"")",Chrome 72.0.3626.119,,2019-02-28 15:39:21,2019-02-28 15:39:21,0.259s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 15:39:21,2019-02-28 15:39:23,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectMultiple""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.119,,2019-02-28 15:39:23,2019-02-28 15:39:24,0.923s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_MultipleName""), ""This is Select Multiple "")",Chrome 72.0.3626.119,,2019-02-28 15:39:24,2019-02-28 15:39:25,0.615s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-02-28 15:39:25,2019-02-28 15:39:28,3.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 72.0.3626.119,,2019-02-28 15:39:28,2019-02-28 15:39:28,0.204s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue1""), ""Multiple Option1"")",Chrome 72.0.3626.119,,2019-02-28 15:39:28,2019-02-28 15:39:29,0.392s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 15:39:29,2019-02-28 15:39:31,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 72.0.3626.119,,2019-02-28 15:39:31,2019-02-28 15:39:31,0.077s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue2""), ""Multiple Option2"")",Chrome 72.0.3626.119,,2019-02-28 15:39:31,2019-02-28 15:39:31,0.405s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 15:39:31,2019-02-28 15:39:33,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectNumeric""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.119,,2019-02-28 15:39:33,2019-02-28 15:39:34,1.024s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_NumericName""), ""This is Numeric Field."")",Chrome 72.0.3626.119,,2019-02-28 15:39:34,2019-02-28 15:39:35,1.254s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 15:39:35,2019-02-28 15:39:37,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDate""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.119,,2019-02-28 15:39:37,2019-02-28 15:39:38,0.848s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateName""), ""This is Date"")",Chrome 72.0.3626.119,,2019-02-28 15:39:38,2019-02-28 15:39:39,0.495s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 15:39:39,2019-02-28 15:39:41,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.119,,2019-02-28 15:39:41,2019-02-28 15:39:41,0.843s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_TimeName""), ""This is Time"")",Chrome 72.0.3626.119,,2019-02-28 15:39:41,2019-02-28 15:39:42,0.549s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 15:39:42,2019-02-28 15:39:44,2.002s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDateTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.119,,2019-02-28 15:39:44,2019-02-28 15:39:45,0.892s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateTimeName""), ""This is Date-Time"")",Chrome 72.0.3626.119,,2019-02-28 15:39:45,2019-02-28 15:39:46,0.835s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 15:39:46,2019-02-28 15:39:48,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 72.0.3626.119,,2019-02-28 15:39:48,2019-02-28 15:39:48,0.110s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.119,,2019-02-28 15:39:48,2019-02-28 15:39:55,7.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/div_Preview             Form1""))",Chrome 72.0.3626.119,,2019-02-28 15:39:55,2019-02-28 15:39:55,0.127s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.119,,2019-02-28 15:39:55,2019-02-28 15:40:00,5.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Release""))",Chrome 72.0.3626.119,,2019-02-28 15:40:00,2019-02-28 15:40:00,0.124s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 15:40:00,2019-02-28 15:40:04,4.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/home""))",Chrome 72.0.3626.119,,2019-02-28 15:40:04,2019-02-28 15:40:04,0.213s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/2_FormSubmission,Chrome 72.0.3626.119,,2019-02-28 15:40:04,2019-02-28 15:41:52,1m - 47.952s,PASSED
openBrowser(URL),Chrome 72.0.3626.119,,2019-02-28 15:40:05,2019-02-28 15:40:05,0.002s,NOT_RUN
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 72.0.3626.119,,2019-02-28 15:40:05,2019-02-28 15:40:07,1.985s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 15:40:07,2019-02-28 15:40:09,2.002s,PASSED
refresh(),Chrome 72.0.3626.119,,2019-02-28 15:40:09,2019-02-28 15:40:10,1.308s,PASSED
maximizeWindow(),Chrome 72.0.3626.119,,2019-02-28 15:40:10,2019-02-28 15:40:10,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-02-28 15:40:10,2019-02-28 15:40:13,3.000s,PASSED
driver = getWebDriver(),Chrome 72.0.3626.119,,2019-02-28 15:40:13,2019-02-28 15:40:13,0.001s,PASSED
"setText(findTestObject(""FormTab/login_Username""), UserName)",Chrome 72.0.3626.119,,2019-02-28 15:40:13,2019-02-28 15:40:13,0.017s,NOT_RUN
"setText(findTestObject(""FormTab/login_Password""), Password)",Chrome 72.0.3626.119,,2019-02-28 15:40:13,2019-02-28 15:40:13,0.005s,NOT_RUN
"click(findTestObject(""FormTab/login_Button""))",Chrome 72.0.3626.119,,2019-02-28 15:40:13,2019-02-28 15:40:13,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 15:40:13,2019-02-28 15:40:13,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/home""))",Chrome 72.0.3626.119,,2019-02-28 15:40:13,2019-02-28 15:40:13,0.001s,NOT_RUN
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-02-28 15:40:13,2019-02-28 15:40:19,6.001s,PASSED
"click(findTestObject(""FormTab/form_Tab""))",Chrome 72.0.3626.119,,2019-02-28 15:40:19,2019-02-28 15:40:19,0.148s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 72.0.3626.119,,2019-02-28 15:40:19,2019-02-28 15:40:20,1.055s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-02-28 15:40:20,2019-02-28 15:40:26,6.001s,PASSED
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 72.0.3626.119,,2019-02-28 15:40:26,2019-02-28 15:40:26,0.002s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-02-28 15:40:26,2019-02-28 15:40:26,0.001s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 72.0.3626.119,,2019-02-28 15:40:26,2019-02-28 15:40:26,0.001s,NOT_RUN
"click(findTestObject(""FormTab/select500_Form""))",Chrome 72.0.3626.119,,2019-02-28 15:40:26,2019-02-28 15:40:26,0.001s,NOT_RUN
Thread.sleep(7000),Chrome 72.0.3626.119,,2019-02-28 15:40:26,2019-02-28 15:40:26,0.001s,NOT_RUN
FormName.fillFormName(),Chrome 72.0.3626.119,,2019-02-28 15:40:26,2019-02-28 15:40:26,0.001s,NOT_RUN
"click(findTestObject(""FormTab/options""))",Chrome 72.0.3626.119,,2019-02-28 15:40:26,2019-02-28 15:40:26,0.176s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 15:40:26,2019-02-28 15:40:28,2.000s,PASSED
"mouseOver(findTestObject(""FormTab/filterOption""))",Chrome 72.0.3626.119,,2019-02-28 15:40:28,2019-02-28 15:40:28,0.056s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 15:40:28,2019-02-28 15:40:30,2.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.119,,2019-02-28 15:40:30,2019-02-28 15:40:30,0.007s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 15:40:30,2019-02-28 15:40:32,2.000s,PASSED
FormName.filterFormName(),Chrome 72.0.3626.119,,2019-02-28 15:40:32,2019-02-28 15:40:35,2.291s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 15:40:35,2019-02-28 15:40:37,2.000s,PASSED
"click(findTestObject(""FormTab/filterButton""))",Chrome 72.0.3626.119,,2019-02-28 15:40:37,2019-02-28 15:40:37,0.106s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 15:40:37,2019-02-28 15:40:41,4.000s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 72.0.3626.119,,2019-02-28 15:40:41,2019-02-28 15:40:41,0.034s,PASSED
"click(findTestObject(""FormTab/selectForm""))",Chrome 72.0.3626.119,,2019-02-28 15:40:41,2019-02-28 15:40:41,0.071s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 15:40:41,2019-02-28 15:40:45,4.002s,PASSED
Submission.formSubmission(),Chrome 72.0.3626.119,,2019-02-28 15:40:45,2019-02-28 15:41:50,1m - 5.050s,PASSED
"click(findTestObject(""FormTab/fillForm_OpenLocationOption""))",Chrome 72.0.3626.119,,2019-02-28 15:41:50,2019-02-28 15:41:50,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 15:41:50,2019-02-28 15:41:50,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectLocation""))",Chrome 72.0.3626.119,,2019-02-28 15:41:50,2019-02-28 15:41:50,0.002s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 15:41:50,2019-02-28 15:41:50,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_OpenResourceOption""))",Chrome 72.0.3626.119,,2019-02-28 15:41:50,2019-02-28 15:41:50,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 15:41:50,2019-02-28 15:41:50,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectResource""))",Chrome 72.0.3626.119,,2019-02-28 15:41:50,2019-02-28 15:41:50,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 15:41:50,2019-02-28 15:41:50,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyText"")",Chrome 72.0.3626.119,,2019-02-28 15:41:50,2019-02-28 15:41:50,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraph"")",Chrome 72.0.3626.119,,2019-02-28 15:41:50,2019-02-28 15:41:50,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-02-28 15:41:50,2019-02-28 15:41:50,0.003s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectOneOption""), ""Select Option1"")",Chrome 72.0.3626.119,,2019-02-28 15:41:50,2019-02-28 15:41:50,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-02-28 15:41:50,2019-02-28 15:41:50,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(ENTER)",Chrome 72.0.3626.119,,2019-02-28 15:41:50,2019-02-28 15:41:50,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-02-28 15:41:50,2019-02-28 15:41:50,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectMultipleOption""), ""Multiple Option1"")",Chrome 72.0.3626.119,,2019-02-28 15:41:50,2019-02-28 15:41:50,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-02-28 15:41:50,2019-02-28 15:41:50,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(ENTER)",Chrome 72.0.3626.119,,2019-02-28 15:41:50,2019-02-28 15:41:50,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-02-28 15:41:50,2019-02-28 15:41:50,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectMultipleOption""))",Chrome 72.0.3626.119,,2019-02-28 15:41:50,2019-02-28 15:41:50,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 15:41:50,2019-02-28 15:41:50,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 72.0.3626.119,,2019-02-28 15:41:50,2019-02-28 15:41:50,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateText""), ""10/18/2018"")",Chrome 72.0.3626.119,,2019-02-28 15:41:50,2019-02-28 15:41:50,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_TimeText""), ""9:00 AM"")",Chrome 72.0.3626.119,,2019-02-28 15:41:50,2019-02-28 15:41:50,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateTimeText""), ""10/18/2018 9:00 AM"")",Chrome 72.0.3626.119,,2019-02-28 15:41:50,2019-02-28 15:41:50,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmitButton""))",Chrome 72.0.3626.119,,2019-02-28 15:41:50,2019-02-28 15:41:50,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 15:41:50,2019-02-28 15:41:50,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmissionOkButton""))",Chrome 72.0.3626.119,,2019-02-28 15:41:50,2019-02-28 15:41:50,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 15:41:50,2019-02-28 15:41:52,2.001s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/3_VerifyingRecord,Chrome 72.0.3626.119,,2019-02-28 15:41:52,2019-02-28 15:42:50,57.373s,PASSED
openBrowser(URL),Chrome 72.0.3626.119,,2019-02-28 15:41:52,2019-02-28 15:41:52,0.002s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-02-28 15:41:52,2019-02-28 15:41:52,0.001s,NOT_RUN
"setText(findTestObject(""Record/login_Username""), UserName)",Chrome 72.0.3626.119,,2019-02-28 15:41:52,2019-02-28 15:41:52,0.001s,NOT_RUN
"setText(findTestObject(""Record/login_Password""), Password)",Chrome 72.0.3626.119,,2019-02-28 15:41:52,2019-02-28 15:41:52,0.001s,NOT_RUN
"click(findTestObject(""Record/login_Button""))",Chrome 72.0.3626.119,,2019-02-28 15:41:52,2019-02-28 15:41:52,0.001s,NOT_RUN
refresh(),Chrome 72.0.3626.119,,2019-02-28 15:41:52,2019-02-28 15:41:54,1.496s,PASSED
"waitForElementClickable(findTestObject(""Record/record_Tab""), 45)",Chrome 72.0.3626.119,,2019-02-28 15:41:54,2019-02-28 15:41:54,0.056s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 15:41:54,2019-02-28 15:41:58,4.000s,PASSED
"click(findTestObject(""Record/record_Tab""))",Chrome 72.0.3626.119,,2019-02-28 15:41:58,2019-02-28 15:41:58,0.144s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 72.0.3626.119,,2019-02-28 15:41:58,2019-02-28 15:41:59,1.070s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.119,,2019-02-28 15:41:59,2019-02-28 15:42:04,5.002s,PASSED
