Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:24:04,2018-11-01 12:24:06,2.001s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:24:06,2018-11-01 12:24:07,0.835s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:24:07,2018-11-01 12:24:07,0.452s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:24:07,2018-11-01 12:24:09,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:24:09,2018-11-01 12:24:10,0.845s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:24:10,2018-11-01 12:24:10,0.491s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:24:10,2018-11-01 12:24:12,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:24:12,2018-11-01 12:24:13,0.834s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:24:13,2018-11-01 12:24:14,0.522s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:24:14,2018-11-01 12:24:16,2.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:24:16,2018-11-01 12:24:16,0.159s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:24:16,2018-11-01 12:24:20,4.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:24:20,2018-11-01 12:24:20,0.194s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:24:20,2018-11-01 12:24:23,3.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:24:23,2018-11-01 12:24:23,0.140s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:24:23,2018-11-01 12:24:27,4.001s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/2_FormSubmission,Chrome 70.0.3538.77,,2018-11-01 12:24:27,2018-11-01 12:25:54,1m - 26.420s,FAILED
openBrowser,Chrome 70.0.3538.77,,2018-11-01 12:24:27,2018-11-01 12:24:51,23.860s,PASSED
maximizeWindow,Chrome 70.0.3538.77,,2018-11-01 12:24:51,2018-11-01 12:24:52,1.145s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 70.0.3538.77,,2018-11-01 12:24:52,2018-11-01 12:24:52,0.001s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:24:52,2018-11-01 12:24:55,3.001s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:24:55,2018-11-01 12:24:56,0.913s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:24:56,2018-11-01 12:24:56,0.127s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:24:56,2018-11-01 12:24:58,1.801s,PASSED
Statement - java.lang.Thread.sleep(8000),Chrome 70.0.3538.77,,2018-11-01 12:24:58,2018-11-01 12:25:06,8.002s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:25:06,2018-11-01 12:25:06,0.192s,PASSED
Statement - java.lang.Thread.sleep(5000),Chrome 70.0.3538.77,,2018-11-01 12:25:06,2018-11-01 12:25:11,5.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:25:11,2018-11-01 12:25:11,0.001s,NOT_RUN
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:25:11,2018-11-01 12:25:11,0.001s,NOT_RUN
waitForElementNotVisible,Chrome 70.0.3538.77,,2018-11-01 12:25:11,2018-11-01 12:25:11,0.001s,NOT_RUN
click,Chrome 70.0.3538.77,,2018-11-01 12:25:11,2018-11-01 12:25:11,0.001s,NOT_RUN
Statement - java.lang.Thread.sleep(7000),Chrome 70.0.3538.77,,2018-11-01 12:25:11,2018-11-01 12:25:11,0.001s,NOT_RUN
FormName.fillFormName,Chrome 70.0.3538.77,,2018-11-01 12:25:11,2018-11-01 12:25:11,0.001s,NOT_RUN
click,Chrome 70.0.3538.77,,2018-11-01 12:25:11,2018-11-01 12:25:12,0.230s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:25:12,2018-11-01 12:25:14,2.000s,PASSED
mouseOver,Chrome 70.0.3538.77,,2018-11-01 12:25:14,2018-11-01 12:25:14,0.080s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:25:14,2018-11-01 12:25:16,2.000s,PASSED
FormName.filterFormName,Chrome 70.0.3538.77,,2018-11-01 12:25:16,2018-11-01 12:25:16,0.253s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:25:16,2018-11-01 12:25:18,2.000s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:25:18,2018-11-01 12:25:18,0.159s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:25:18,2018-11-01 12:25:22,4.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:25:22,2018-11-01 12:25:54,31.433s,FAILED
,,,,,,
Test Cases/Forms/CheckForm/3_VerifyingRecord,Chrome 70.0.3538.77,,2018-11-01 12:25:54,2018-11-01 12:26:26,31.977s,FAILED
openBrowser,Chrome 70.0.3538.77,,2018-11-01 12:25:54,2018-11-01 12:25:54,0.002s,NOT_RUN
maximizeWindow,Chrome 70.0.3538.77,,2018-11-01 12:25:54,2018-11-01 12:25:54,0.001s,NOT_RUN
setText,Chrome 70.0.3538.77,,2018-11-01 12:25:54,2018-11-01 12:25:54,0.001s,NOT_RUN
setText,Chrome 70.0.3538.77,,2018-11-01 12:25:54,2018-11-01 12:25:54,0.001s,NOT_RUN
click,Chrome 70.0.3538.77,,2018-11-01 12:25:54,2018-11-01 12:25:54,0.001s,NOT_RUN
Statement - java.lang.Thread.sleep(8000),Chrome 70.0.3538.77,,2018-11-01 12:25:54,2018-11-01 12:26:02,8.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:26:02,2018-11-01 12:26:02,0.179s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:26:02,2018-11-01 12:26:06,4.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:26:06,2018-11-01 12:26:06,0.200s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:26:06,2018-11-01 12:26:08,2.000s,PASSED
waitForElementNotVisible,Chrome 70.0.3538.77,,2018-11-01 12:26:08,2018-11-01 12:26:13,5.240s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:26:13,2018-11-01 12:26:14,0.138s,PASSED
Statement - java.lang.Thread.sleep(8000),Chrome 70.0.3538.77,,2018-11-01 12:26:14,2018-11-01 12:26:22,8.001s,PASSED
FormName.recordFormName,Chrome 70.0.3538.77,,2018-11-01 12:26:22,2018-11-01 12:26:22,0.079s,FAILED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:26:22,2018-11-01 12:26:26,4.001s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/1_CreateForm,Chrome 70.0.3538.77,,2018-11-01 12:26:26,2018-11-01 12:28:04,1m - 38.565s,PASSED
openBrowser,Chrome 70.0.3538.77,,2018-11-01 12:26:26,2018-11-01 12:26:44,18.329s,PASSED
maximizeWindow,Chrome 70.0.3538.77,,2018-11-01 12:26:44,2018-11-01 12:26:45,1.127s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:26:45,2018-11-01 12:26:50,4.724s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:26:50,2018-11-01 12:26:50,0.148s,PASSED
FormName.setData,Chrome 70.0.3538.77,,2018-11-01 12:26:50,2018-11-01 12:26:50,0.046s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:26:50,2018-11-01 12:26:52,2.155s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:26:52,2018-11-01 12:26:55,3.000s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:26:55,2018-11-01 12:26:56,0.604s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:26:56,2018-11-01 12:26:56,0.089s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:26:56,2018-11-01 12:26:56,0.206s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:26:56,2018-11-01 12:26:58,2.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:26:58,2018-11-01 12:26:58,0.119s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:26:58,2018-11-01 12:27:00,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:27:00,2018-11-01 12:27:01,0.701s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:27:01,2018-11-01 12:27:05,4.000s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:27:05,2018-11-01 12:27:05,0.288s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:27:05,2018-11-01 12:27:08,3.001s,PASSED
FormName.createForm,Chrome 70.0.3538.77,,2018-11-01 12:27:08,2018-11-01 12:27:09,0.425s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:27:09,2018-11-01 12:27:11,2.001s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:27:11,2018-11-01 12:27:12,0.820s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:27:12,2018-11-01 12:27:12,0.375s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:27:12,2018-11-01 12:27:14,2.001s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:27:14,2018-11-01 12:27:15,0.740s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:27:15,2018-11-01 12:27:15,0.459s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:27:15,2018-11-01 12:27:17,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:27:17,2018-11-01 12:27:18,0.778s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:27:18,2018-11-01 12:27:19,0.578s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:27:19,2018-11-01 12:27:21,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:27:21,2018-11-01 12:27:21,0.759s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:27:21,2018-11-01 12:27:22,0.442s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:27:22,2018-11-01 12:27:24,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:27:24,2018-11-01 12:27:25,0.786s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:27:25,2018-11-01 12:27:25,0.528s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:27:25,2018-11-01 12:27:28,3.000s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:27:28,2018-11-01 12:27:28,0.127s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:27:28,2018-11-01 12:27:28,0.323s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:27:28,2018-11-01 12:27:30,2.000s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:27:30,2018-11-01 12:27:31,0.076s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:27:31,2018-11-01 12:27:31,0.287s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:27:31,2018-11-01 12:27:33,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:27:33,2018-11-01 12:27:34,0.795s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:27:34,2018-11-01 12:27:34,0.654s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:27:34,2018-11-01 12:27:37,3.000s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:27:37,2018-11-01 12:27:37,0.123s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:27:37,2018-11-01 12:27:38,0.315s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:27:38,2018-11-01 12:27:40,2.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:27:40,2018-11-01 12:27:40,0.086s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:27:40,2018-11-01 12:27:40,0.325s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:27:40,2018-11-01 12:27:42,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:27:42,2018-11-01 12:27:43,0.804s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:27:43,2018-11-01 12:27:44,0.561s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:27:44,2018-11-01 12:27:46,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:27:46,2018-11-01 12:27:46,0.802s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:27:46,2018-11-01 12:27:47,0.561s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:27:47,2018-11-01 12:27:49,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:27:49,2018-11-01 12:27:50,0.779s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:27:50,2018-11-01 12:27:50,0.517s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:27:50,2018-11-01 12:27:52,2.001s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:27:52,2018-11-01 12:27:53,0.888s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:27:53,2018-11-01 12:27:54,0.730s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:27:54,2018-11-01 12:27:56,2.000s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:27:56,2018-11-01 12:27:56,0.140s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:27:56,2018-11-01 12:28:00,4.000s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:28:00,2018-11-01 12:28:00,0.124s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:28:00,2018-11-01 12:28:00,0.105s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:28:00,2018-11-01 12:28:04,4.000s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/2_FormSubmission,Chrome 70.0.3538.77,,2018-11-01 12:28:04,2018-11-01 12:30:01,1m - 57.207s,PASSED
openBrowser,Chrome 70.0.3538.77,,2018-11-01 12:28:04,2018-11-01 12:28:07,3.002s,PASSED
navigateToUrl,Chrome 70.0.3538.77,,2018-11-01 12:28:07,2018-11-01 12:28:42,34.572s,PASSED
maximizeWindow,Chrome 70.0.3538.77,,2018-11-01 12:28:42,2018-11-01 12:28:43,1.151s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 70.0.3538.77,,2018-11-01 12:28:43,2018-11-01 12:28:43,0.001s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:28:43,2018-11-01 12:28:47,3.915s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:28:47,2018-11-01 12:28:47,0.137s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:28:47,2018-11-01 12:28:49,1.754s,PASSED
Statement - java.lang.Thread.sleep(10000),Chrome 70.0.3538.77,,2018-11-01 12:28:49,2018-11-01 12:28:59,10.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:28:59,2018-11-01 12:28:59,0.231s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:28:59,2018-11-01 12:28:59,0.001s,NOT_RUN
click,Chrome 70.0.3538.77,,2018-11-01 12:28:59,2018-11-01 12:28:59,0.001s,NOT_RUN
waitForElementNotVisible,Chrome 70.0.3538.77,,2018-11-01 12:28:59,2018-11-01 12:28:59,0.001s,NOT_RUN
click,Chrome 70.0.3538.77,,2018-11-01 12:28:59,2018-11-01 12:28:59,0.001s,NOT_RUN
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:28:59,2018-11-01 12:29:02,3.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:29:02,2018-11-01 12:29:02,0.237s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:29:02,2018-11-01 12:29:04,2.001s,PASSED
mouseOver,Chrome 70.0.3538.77,,2018-11-01 12:29:04,2018-11-01 12:29:04,0.080s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:29:04,2018-11-01 12:29:06,2.002s,PASSED
FormName.filterFormName,Chrome 70.0.3538.77,,2018-11-01 12:29:06,2018-11-01 12:29:07,0.240s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:29:07,2018-11-01 12:29:09,2.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:29:09,2018-11-01 12:29:09,0.221s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:29:09,2018-11-01 12:29:13,4.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:29:13,2018-11-01 12:29:13,0.106s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:29:13,2018-11-01 12:29:17,4.001s,PASSED
FormName.fillFormName,Chrome 70.0.3538.77,,2018-11-01 12:29:17,2018-11-01 12:29:17,0.001s,NOT_RUN
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:29:17,2018-11-01 12:29:17,0.001s,NOT_RUN
click,Chrome 70.0.3538.77,,2018-11-01 12:29:17,2018-11-01 12:29:17,0.145s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:29:17,2018-11-01 12:29:19,2.001s,PASSED
delay,Chrome 70.0.3538.77,,2018-11-01 12:29:19,2018-11-01 12:29:19,0.001s,NOT_RUN
waitForElementNotVisible,Chrome 70.0.3538.77,,2018-11-01 12:29:19,2018-11-01 12:29:24,5.276s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:29:24,2018-11-01 12:29:25,0.095s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:29:25,2018-11-01 12:29:28,3.002s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:29:28,2018-11-01 12:29:28,0.182s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:29:28,2018-11-01 12:29:30,2.003s,PASSED
delay,Chrome 70.0.3538.77,,2018-11-01 12:29:30,2018-11-01 12:29:30,0.001s,NOT_RUN
waitForElementNotVisible,Chrome 70.0.3538.77,,2018-11-01 12:29:30,2018-11-01 12:29:35,5.308s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:29:35,2018-11-01 12:29:35,0.189s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:29:35,2018-11-01 12:29:38,3.001s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:29:38,2018-11-01 12:29:38,0.182s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:29:38,2018-11-01 12:29:39,0.170s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:29:39,2018-11-01 12:29:42,3.001s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:29:42,2018-11-01 12:29:42,0.225s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:29:42,2018-11-01 12:29:45,3.001s,PASSED
"Statement - driver.findElement(org.openqa.selenium.By.xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(ENTER)",Chrome 70.0.3538.77,,2018-11-01 12:29:45,2018-11-01 12:29:45,0.092s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:29:45,2018-11-01 12:29:48,3.002s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:29:48,2018-11-01 12:29:48,0.368s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:29:48,2018-11-01 12:29:51,3.002s,PASSED
"Statement - driver.findElement(org.openqa.selenium.By.xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(ENTER)",Chrome 70.0.3538.77,,2018-11-01 12:29:51,2018-11-01 12:29:51,0.073s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:29:51,2018-11-01 12:29:51,0.094s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:29:51,2018-11-01 12:29:55,4.001s,PASSED
"Statement - driver.findElement(org.openqa.selenium.By.xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 70.0.3538.77,,2018-11-01 12:29:55,2018-11-01 12:29:56,0.122s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:29:56,2018-11-01 12:29:56,0.210s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:29:56,2018-11-01 12:29:56,0.180s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:29:56,2018-11-01 12:29:56,0.212s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:29:56,2018-11-01 12:29:56,0.114s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:29:56,2018-11-01 12:29:58,2.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:29:58,2018-11-01 12:29:58,0.108s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:29:58,2018-11-01 12:30:01,3.001s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/3_VerifyingDocument,Chrome 70.0.3538.77,,2018-11-01 12:30:01,2018-11-01 12:30:20,18.581s,PASSED
openBrowser,Chrome 70.0.3538.77,,2018-11-01 12:30:02,2018-11-01 12:30:02,0.000s,NOT_RUN
setText,Chrome 70.0.3538.77,,2018-11-01 12:30:02,2018-11-01 12:30:02,0.000s,NOT_RUN
setText,Chrome 70.0.3538.77,,2018-11-01 12:30:02,2018-11-01 12:30:02,0.000s,NOT_RUN
click,Chrome 70.0.3538.77,,2018-11-01 12:30:02,2018-11-01 12:30:02,0.000s,NOT_RUN
Statement - java.lang.Thread.sleep(8000),Chrome 70.0.3538.77,,2018-11-01 12:30:02,2018-11-01 12:30:10,8.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:30:10,2018-11-01 12:30:10,0.311s,PASSED
Statement - java.lang.Thread.sleep(6000),Chrome 70.0.3538.77,,2018-11-01 12:30:10,2018-11-01 12:30:16,6.001s,PASSED
FormName.documentFormName,Chrome 70.0.3538.77,,2018-11-01 12:30:16,2018-11-01 12:30:16,0.141s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:30:16,2018-11-01 12:30:20,4.001s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/4_VerifyingDMS,Chrome 70.0.3538.77,,2018-11-01 12:30:20,2018-11-01 12:30:36,15.928s,PASSED
openBrowser,Chrome 70.0.3538.77,,2018-11-01 12:30:20,2018-11-01 12:30:20,0.000s,NOT_RUN
setText,Chrome 70.0.3538.77,,2018-11-01 12:30:20,2018-11-01 12:30:20,0.001s,NOT_RUN
setText,Chrome 70.0.3538.77,,2018-11-01 12:30:20,2018-11-01 12:30:20,0.000s,NOT_RUN
click,Chrome 70.0.3538.77,,2018-11-01 12:30:20,2018-11-01 12:30:20,0.001s,NOT_RUN
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:30:20,2018-11-01 12:30:24,4.000s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:30:24,2018-11-01 12:30:24,0.153s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:30:24,2018-11-01 12:30:24,0.219s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:30:24,2018-11-01 12:30:27,3.002s,PASSED
FormName.findinDMS,Chrome 70.0.3538.77,,2018-11-01 12:30:27,2018-11-01 12:30:28,0.277s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:30:28,2018-11-01 12:30:32,4.001s,PASSED
doubleClick,Chrome 70.0.3538.77,,2018-11-01 12:30:32,2018-11-01 12:30:32,0.132s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:30:32,2018-11-01 12:30:36,4.017s,PASSED
