Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Test Cases/AdminTools/Roles,Chrome 70.0.3538.77,,2018-10-31 15:23:04,2018-10-31 15:24:19,1m - 14.892s,PASSED
openBrowser,Chrome 70.0.3538.77,,2018-10-31 15:23:05,2018-10-31 15:23:07,2.274s,PASSED
navigateToUrl,Chrome 70.0.3538.77,,2018-10-31 15:23:07,2018-10-31 15:23:21,13.750s,PASSED
maximizeWindow,Chrome 70.0.3538.77,,2018-10-31 15:23:21,2018-10-31 15:23:22,1.195s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:23:22,2018-10-31 15:23:27,5.070s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:23:27,2018-10-31 15:23:27,0.158s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:23:27,2018-10-31 15:23:32,5.121s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:23:32,2018-10-31 15:23:39,6.486s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:23:39,2018-10-31 15:23:39,0.116s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:23:39,2018-10-31 15:23:39,0.185s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:23:39,2018-10-31 15:23:41,1.741s,PASSED
RandomRoles.clickElement,Chrome 70.0.3538.77,,2018-10-31 15:23:41,2018-10-31 15:23:41,0.129s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:23:41,2018-10-31 15:23:44,3.260s,PASSED
Statement - java.lang.Thread.sleep(6000),Chrome 70.0.3538.77,,2018-10-31 15:23:44,2018-10-31 15:23:50,6.001s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:23:50,2018-10-31 15:23:50,0.164s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-10-31 15:23:50,2018-10-31 15:23:54,4.002s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:23:54,2018-10-31 15:23:55,0.315s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-10-31 15:23:55,2018-10-31 15:23:59,4.000s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:23:59,2018-10-31 15:23:59,0.192s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-10-31 15:23:59,2018-10-31 15:24:03,4.001s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:24:03,2018-10-31 15:24:03,0.100s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-10-31 15:24:03,2018-10-31 15:24:07,4.002s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:24:07,2018-10-31 15:24:07,0.120s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-10-31 15:24:07,2018-10-31 15:24:11,4.001s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:24:11,2018-10-31 15:24:11,0.118s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-10-31 15:24:11,2018-10-31 15:24:15,4.002s,PASSED
verifyElementChecked,Chrome 70.0.3538.77,,2018-10-31 15:24:15,2018-10-31 15:24:15,0.093s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:24:15,2018-10-31 15:24:19,3.339s,PASSED
closeBrowser,Chrome 70.0.3538.77,,2018-10-31 15:24:19,2018-10-31 15:24:19,0.739s,PASSED
,,,,,,
Test Cases/AdminTools/WorkGroup,Chrome 70.0.3538.77,,2018-10-31 15:24:19,2018-10-31 15:25:06,46.427s,PASSED
sc.sc_customkeywords.UniqueName,Chrome 70.0.3538.77,,2018-10-31 15:24:20,2018-10-31 15:24:20,0.056s,PASSED
openBrowser,Chrome 70.0.3538.77,,2018-10-31 15:24:20,2018-10-31 15:24:22,2.680s,PASSED
maximizeWindow,Chrome 70.0.3538.77,,2018-10-31 15:24:22,2018-10-31 15:24:23,1.124s,PASSED
navigateToUrl,Chrome 70.0.3538.77,,2018-10-31 15:24:23,2018-10-31 15:24:39,15.024s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:24:39,2018-10-31 15:24:44,5.391s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:24:44,2018-10-31 15:24:44,0.127s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:24:44,2018-10-31 15:24:48,4.474s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:24:48,2018-10-31 15:24:57,8.044s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:24:57,2018-10-31 15:24:57,0.085s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:24:57,2018-10-31 15:24:57,0.185s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:24:57,2018-10-31 15:24:59,1.720s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:24:59,2018-10-31 15:25:01,2.738s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:25:01,2018-10-31 15:25:02,0.268s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-10-31 15:25:02,2018-10-31 15:25:05,3.003s,PASSED
verifyTextPresent,Chrome 70.0.3538.77,,2018-10-31 15:25:05,2018-10-31 15:25:05,0.464s,PASSED
closeBrowser,Chrome 70.0.3538.77,,2018-10-31 15:25:05,2018-10-31 15:25:06,0.787s,PASSED
,,,,,,
Test Cases/Forms/AuditForm/1_CreateForm,Chrome 70.0.3538.77,,2018-10-31 15:25:06,2018-10-31 15:27:08,2m - 2.615s,PASSED
openBrowser,Chrome 70.0.3538.77,,2018-10-31 15:25:06,2018-10-31 15:25:24,18.078s,PASSED
maximizeWindow,Chrome 70.0.3538.77,,2018-10-31 15:25:24,2018-10-31 15:25:25,1.131s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:25:25,2018-10-31 15:25:35,10.091s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:25:35,2018-10-31 15:25:35,0.123s,PASSED
FormName.setData,Chrome 70.0.3538.77,,2018-10-31 15:25:35,2018-10-31 15:25:36,0.113s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:25:36,2018-10-31 15:25:40,4.796s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-10-31 15:25:40,2018-10-31 15:25:43,3.002s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:25:43,2018-10-31 15:25:47,3.350s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:25:47,2018-10-31 15:25:47,0.137s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:25:47,2018-10-31 15:25:47,0.286s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:25:47,2018-10-31 15:25:49,2.008s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:25:49,2018-10-31 15:25:49,0.274s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-10-31 15:25:49,2018-10-31 15:25:52,3.001s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-10-31 15:25:52,2018-10-31 15:25:53,0.748s,PASSED
Statement - java.lang.Thread.sleep(5000),Chrome 70.0.3538.77,,2018-10-31 15:25:53,2018-10-31 15:25:58,5.001s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:25:58,2018-10-31 15:25:58,0.092s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-10-31 15:25:58,2018-10-31 15:26:01,3.001s,PASSED
FormName.createForm,Chrome 70.0.3538.77,,2018-10-31 15:26:01,2018-10-31 15:26:02,0.340s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:26:02,2018-10-31 15:26:04,2.002s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-10-31 15:26:04,2018-10-31 15:26:04,0.808s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:26:04,2018-10-31 15:26:05,0.317s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:26:05,2018-10-31 15:26:07,2.001s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-10-31 15:26:07,2018-10-31 15:26:08,0.836s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:26:08,2018-10-31 15:26:08,0.458s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:26:08,2018-10-31 15:26:10,2.001s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-10-31 15:26:10,2018-10-31 15:26:11,0.781s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:26:11,2018-10-31 15:26:11,0.506s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:26:11,2018-10-31 15:26:13,2.001s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-10-31 15:26:13,2018-10-31 15:26:14,0.808s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:26:14,2018-10-31 15:26:14,0.307s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:26:14,2018-10-31 15:26:16,2.001s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-10-31 15:26:16,2018-10-31 15:26:17,0.738s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:26:17,2018-10-31 15:26:18,0.669s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:26:18,2018-10-31 15:26:20,2.001s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:26:20,2018-10-31 15:26:20,0.135s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:26:20,2018-10-31 15:26:20,0.330s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-10-31 15:26:20,2018-10-31 15:26:23,3.001s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:26:23,2018-10-31 15:26:23,0.096s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:26:23,2018-10-31 15:26:24,0.235s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:26:24,2018-10-31 15:26:26,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-10-31 15:26:26,2018-10-31 15:26:26,0.826s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:26:26,2018-10-31 15:26:27,0.509s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-10-31 15:26:27,2018-10-31 15:26:30,3.000s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:26:30,2018-10-31 15:26:30,0.123s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:26:30,2018-10-31 15:26:30,0.332s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:26:30,2018-10-31 15:26:32,2.001s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:26:32,2018-10-31 15:26:33,0.062s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:26:33,2018-10-31 15:26:33,0.260s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:26:33,2018-10-31 15:26:35,2.001s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-10-31 15:26:35,2018-10-31 15:26:36,0.933s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:26:36,2018-10-31 15:26:36,0.416s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:26:36,2018-10-31 15:26:38,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-10-31 15:26:38,2018-10-31 15:26:39,0.802s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:26:39,2018-10-31 15:26:39,0.429s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:26:39,2018-10-31 15:26:41,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-10-31 15:26:41,2018-10-31 15:26:42,0.800s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:26:42,2018-10-31 15:26:43,0.491s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:26:43,2018-10-31 15:26:45,2.001s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-10-31 15:26:45,2018-10-31 15:26:46,0.845s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:26:46,2018-10-31 15:26:46,0.511s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:26:46,2018-10-31 15:26:48,2.001s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:26:48,2018-10-31 15:26:48,0.111s,PASSED
Statement - java.lang.Thread.sleep(7000),Chrome 70.0.3538.77,,2018-10-31 15:26:48,2018-10-31 15:26:55,7.001s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:26:55,2018-10-31 15:27:00,5.096s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-10-31 15:27:00,2018-10-31 15:27:04,4.001s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:27:04,2018-10-31 15:27:04,0.182s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-10-31 15:27:04,2018-10-31 15:27:08,4.001s,PASSED
,,,,,,
Test Cases/Forms/AuditForm/2_FormSubmission,Chrome 70.0.3538.77,,2018-10-31 15:27:08,2018-10-31 15:27:50,41.852s,FAILED
openBrowser,Chrome 70.0.3538.77,,2018-10-31 15:27:09,2018-10-31 15:27:27,17.728s,PASSED
maximizeWindow,Chrome 70.0.3538.77,,2018-10-31 15:27:27,2018-10-31 15:27:28,1.159s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 70.0.3538.77,,2018-10-31 15:27:28,2018-10-31 15:27:28,0.000s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:27:28,2018-10-31 15:27:33,5.021s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:27:33,2018-10-31 15:27:33,0.134s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:27:33,2018-10-31 15:27:37,3.883s,PASSED
Statement - java.lang.Thread.sleep(8000),Chrome 70.0.3538.77,,2018-10-31 15:27:37,2018-10-31 15:27:45,8.001s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:27:45,2018-10-31 15:27:45,0.111s,PASSED
Statement - java.lang.Thread.sleep(5000),Chrome 70.0.3538.77,,2018-10-31 15:27:45,2018-10-31 15:27:50,5.001s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:27:50,2018-10-31 15:27:50,0.440s,FAILED
,,,,,,
Test Cases/Forms/AuditForm/3_VerifyingRecord,Chrome 70.0.3538.77,,2018-10-31 15:27:50,2018-10-31 15:28:24,34.116s,FAILED
openBrowser,Chrome 70.0.3538.77,,2018-10-31 15:27:51,2018-10-31 15:27:51,0.002s,NOT_RUN
maximizeWindow,Chrome 70.0.3538.77,,2018-10-31 15:27:51,2018-10-31 15:27:51,0.001s,NOT_RUN
setText,Chrome 70.0.3538.77,,2018-10-31 15:27:51,2018-10-31 15:27:51,0.001s,NOT_RUN
setText,Chrome 70.0.3538.77,,2018-10-31 15:27:51,2018-10-31 15:27:51,0.001s,NOT_RUN
click,Chrome 70.0.3538.77,,2018-10-31 15:27:51,2018-10-31 15:27:51,0.001s,NOT_RUN
Statement - java.lang.Thread.sleep(8000),Chrome 70.0.3538.77,,2018-10-31 15:27:51,2018-10-31 15:27:59,8.001s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:27:59,2018-10-31 15:27:59,0.110s,PASSED
Statement - java.lang.Thread.sleep(5000),Chrome 70.0.3538.77,,2018-10-31 15:27:59,2018-10-31 15:28:04,5.001s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:28:04,2018-10-31 15:28:04,0.199s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-10-31 15:28:04,2018-10-31 15:28:08,4.001s,PASSED
waitForElementNotVisible,Chrome 70.0.3538.77,,2018-10-31 15:28:08,2018-10-31 15:28:13,5.249s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:28:13,2018-10-31 15:28:13,0.167s,PASSED
Statement - java.lang.Thread.sleep(7000),Chrome 70.0.3538.77,,2018-10-31 15:28:13,2018-10-31 15:28:20,7.001s,PASSED
FormName.recordFormName,Chrome 70.0.3538.77,,2018-10-31 15:28:20,2018-10-31 15:28:20,0.101s,FAILED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-10-31 15:28:20,2018-10-31 15:28:24,4.001s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/1_CreateForm,Chrome 70.0.3538.77,,2018-10-31 15:28:24,2018-10-31 15:30:08,1m - 43.570s,PASSED
openBrowser,Chrome 70.0.3538.77,,2018-10-31 15:28:25,2018-10-31 15:28:41,16.802s,PASSED
maximizeWindow,Chrome 70.0.3538.77,,2018-10-31 15:28:41,2018-10-31 15:28:43,1.156s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:28:43,2018-10-31 15:28:46,3.948s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:28:46,2018-10-31 15:28:47,0.116s,PASSED
FormName.setData,Chrome 70.0.3538.77,,2018-10-31 15:28:47,2018-10-31 15:28:47,0.034s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:28:47,2018-10-31 15:28:51,4.123s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-10-31 15:28:51,2018-10-31 15:28:54,3.002s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:28:54,2018-10-31 15:28:57,3.753s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:28:57,2018-10-31 15:28:58,0.093s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:28:58,2018-10-31 15:28:58,0.117s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:28:58,2018-10-31 15:28:58,0.633s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:28:58,2018-10-31 15:29:00,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-10-31 15:29:00,2018-10-31 15:29:01,0.733s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-10-31 15:29:01,2018-10-31 15:29:05,4.001s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:29:05,2018-10-31 15:29:05,0.100s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-10-31 15:29:05,2018-10-31 15:29:08,3.000s,PASSED
FormName.createForm,Chrome 70.0.3538.77,,2018-10-31 15:29:08,2018-10-31 15:29:09,0.337s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:29:09,2018-10-31 15:29:11,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-10-31 15:29:11,2018-10-31 15:29:11,0.823s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:29:11,2018-10-31 15:29:12,0.283s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:29:12,2018-10-31 15:29:14,2.001s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-10-31 15:29:14,2018-10-31 15:29:14,0.780s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:29:14,2018-10-31 15:29:15,0.317s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:29:15,2018-10-31 15:29:17,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-10-31 15:29:17,2018-10-31 15:29:18,0.781s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:29:18,2018-10-31 15:29:18,0.341s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:29:18,2018-10-31 15:29:20,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-10-31 15:29:20,2018-10-31 15:29:21,0.776s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:29:21,2018-10-31 15:29:21,0.310s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:29:21,2018-10-31 15:29:23,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-10-31 15:29:23,2018-10-31 15:29:24,0.760s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:29:24,2018-10-31 15:29:24,0.364s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-10-31 15:29:24,2018-10-31 15:29:27,3.001s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:29:27,2018-10-31 15:29:27,0.129s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:29:27,2018-10-31 15:29:27,0.292s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:29:27,2018-10-31 15:29:29,2.000s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:29:29,2018-10-31 15:29:30,0.081s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:29:30,2018-10-31 15:29:30,0.224s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:29:30,2018-10-31 15:29:32,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-10-31 15:29:32,2018-10-31 15:29:33,0.856s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:29:33,2018-10-31 15:29:33,0.398s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-10-31 15:29:33,2018-10-31 15:29:36,3.001s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:29:36,2018-10-31 15:29:36,0.125s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:29:36,2018-10-31 15:29:36,0.298s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:29:36,2018-10-31 15:29:38,2.000s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:29:38,2018-10-31 15:29:39,0.121s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:29:39,2018-10-31 15:29:39,0.222s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:29:39,2018-10-31 15:29:41,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-10-31 15:29:41,2018-10-31 15:29:42,0.850s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:29:42,2018-10-31 15:29:42,0.451s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:29:42,2018-10-31 15:29:44,2.001s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-10-31 15:29:44,2018-10-31 15:29:45,0.773s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:29:45,2018-10-31 15:29:45,0.368s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:29:45,2018-10-31 15:29:47,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-10-31 15:29:47,2018-10-31 15:29:48,0.791s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:29:48,2018-10-31 15:29:48,0.339s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:29:48,2018-10-31 15:29:50,2.001s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-10-31 15:29:50,2018-10-31 15:29:51,0.818s,PASSED
