Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyTextEdited"")",Chrome 72.0.3626.109,,2019-02-19 12:03:41,2019-02-19 12:03:41,0.232s,PASSED
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraphEdited"")",Chrome 72.0.3626.109,,2019-02-19 12:03:41,2019-02-19 12:03:42,0.202s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:03:42,2019-02-19 12:03:44,2.001s,PASSED
"click(findTestObject(""Record/submitButton""))",Chrome 72.0.3626.109,,2019-02-19 12:03:44,2019-02-19 12:03:44,0.117s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 12:03:44,2019-02-19 12:03:48,4.001s,PASSED
"setText(findTestObject(""Record/commentText""), ""This form is edited in record."")",Chrome 72.0.3626.109,,2019-02-19 12:03:48,2019-02-19 12:03:48,0.294s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:03:48,2019-02-19 12:03:50,2.001s,PASSED
"click(findTestObject(""Record/acceptSubmitButton""))",Chrome 72.0.3626.109,,2019-02-19 12:03:50,2019-02-19 12:03:50,0.094s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-19 12:03:50,2019-02-19 12:03:56,6.001s,PASSED
"click(findTestObject(""Record/okButton""))",Chrome 72.0.3626.109,,2019-02-19 12:03:56,2019-02-19 12:03:56,0.084s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 12:03:56,2019-02-19 12:04:00,4.000s,PASSED
"click(findTestObject(""Record/record""))",Chrome 72.0.3626.109,,2019-02-19 12:04:00,2019-02-19 12:04:00,0.103s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 72.0.3626.109,,2019-02-19 12:04:00,2019-02-19 12:04:01,1.143s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:04:01,2019-02-19 12:04:03,2.000s,PASSED
"doubleClick(findTestObject(""FormTab/selectForm""))",Chrome 72.0.3626.109,,2019-02-19 12:04:03,2019-02-19 12:04:04,0.161s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-19 12:04:04,2019-02-19 12:04:04,0.001s,NOT_RUN
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 72.0.3626.109,,2019-02-19 12:04:04,2019-02-19 12:04:04,0.002s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 12:04:04,2019-02-19 12:04:04,0.001s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 72.0.3626.109,,2019-02-19 12:04:04,2019-02-19 12:04:04,0.002s,NOT_RUN
"click(findTestObject(""FormTab/select500_Form""))",Chrome 72.0.3626.109,,2019-02-19 12:04:04,2019-02-19 12:04:04,0.001s,NOT_RUN
Thread.sleep(7000),Chrome 72.0.3626.109,,2019-02-19 12:04:04,2019-02-19 12:04:04,0.000s,NOT_RUN
FormName.recordFormName(),Chrome 72.0.3626.109,,2019-02-19 12:04:04,2019-02-19 12:04:04,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 12:04:04,2019-02-19 12:04:08,4.001s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/1_CreateForm,Chrome 72.0.3626.109,,2019-02-19 12:04:08,2019-02-19 12:05:32,1m - 24.789s,PASSED
openBrowser(URL),Chrome 72.0.3626.109,,2019-02-19 12:04:08,2019-02-19 12:04:08,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.109,,2019-02-19 12:04:08,2019-02-19 12:04:08,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName1)",Chrome 72.0.3626.109,,2019-02-19 12:04:08,2019-02-19 12:04:08,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password1)",Chrome 72.0.3626.109,,2019-02-19 12:04:08,2019-02-19 12:04:08,0.001s,NOT_RUN
FormName.setData(),Chrome 72.0.3626.109,,2019-02-19 12:04:08,2019-02-19 12:04:08,0.063s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 72.0.3626.109,,2019-02-19 12:04:08,2019-02-19 12:04:08,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-19 12:04:08,2019-02-19 12:04:11,3.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.109,,2019-02-19 12:04:11,2019-02-19 12:04:11,0.002s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:04:11,2019-02-19 12:04:13,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 72.0.3626.109,,2019-02-19 12:04:13,2019-02-19 12:04:13,0.131s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 72.0.3626.109,,2019-02-19 12:04:13,2019-02-19 12:04:13,0.083s,PASSED
"waitForElementVisible(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""), 45)",Chrome 72.0.3626.109,,2019-02-19 12:04:13,2019-02-19 12:04:13,0.068s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 72.0.3626.109,,2019-02-19 12:04:13,2019-02-19 12:04:13,0.134s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 72.0.3626.109,,2019-02-19 12:04:13,2019-02-19 12:04:13,0.107s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-19 12:04:13,2019-02-19 12:04:16,3.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 72.0.3626.109,,2019-02-19 12:04:16,2019-02-19 12:04:17,0.837s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/select1Res""), 45)",Chrome 72.0.3626.109,,2019-02-19 12:04:17,2019-02-19 12:04:17,0.060s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/select1Res""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 72.0.3626.109,,2019-02-19 12:04:17,2019-02-19 12:04:18,0.959s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/select2Res""), 45)",Chrome 72.0.3626.109,,2019-02-19 12:04:18,2019-02-19 12:04:18,0.056s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/select2Res""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 72.0.3626.109,,2019-02-19 12:04:18,2019-02-19 12:04:19,0.672s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-19 12:04:19,2019-02-19 12:04:25,6.002s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 72.0.3626.109,,2019-02-19 12:04:25,2019-02-19 12:04:25,0.251s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 12:04:25,2019-02-19 12:04:29,4.003s,PASSED
"FormName.createForm(findTestObject(""Form_Selection_Creation/formDesign_FormName""))",Chrome 72.0.3626.109,,2019-02-19 12:04:29,2019-02-19 12:04:30,0.410s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:04:30,2019-02-19 12:04:32,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectSection""), findTestObject(""Form_Selection_Creation/default_area""))",Chrome 72.0.3626.109,,2019-02-19 12:04:32,2019-02-19 12:04:33,0.862s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SectionName""), ""This is a Section"")",Chrome 72.0.3626.109,,2019-02-19 12:04:33,2019-02-19 12:04:33,0.336s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:04:33,2019-02-19 12:04:35,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFieldgroup""), findTestObject(""Form_Selection_Creation/section_area""))",Chrome 72.0.3626.109,,2019-02-19 12:04:35,2019-02-19 12:04:36,0.802s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FieldGroupName""), ""This is Field Group"")",Chrome 72.0.3626.109,,2019-02-19 12:04:36,2019-02-19 12:04:36,0.358s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:04:36,2019-02-19 12:04:38,2.002s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFree Text""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.109,,2019-02-19 12:04:38,2019-02-19 12:04:39,0.731s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FreetextName""), ""This is Free Text"")",Chrome 72.0.3626.109,,2019-02-19 12:04:39,2019-02-19 12:04:39,0.494s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:04:39,2019-02-19 12:04:41,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectParagraphText""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.109,,2019-02-19 12:04:41,2019-02-19 12:04:42,0.784s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_ParagraphName""), ""This is Paragraph"")",Chrome 72.0.3626.109,,2019-02-19 12:04:42,2019-02-19 12:04:43,0.553s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:04:43,2019-02-19 12:04:45,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectOne""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.109,,2019-02-19 12:04:45,2019-02-19 12:04:45,0.776s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_OneName""), ""This is Select One"")",Chrome 72.0.3626.109,,2019-02-19 12:04:45,2019-02-19 12:04:46,0.510s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-19 12:04:46,2019-02-19 12:04:49,3.001s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/button_Add New""), 30)",Chrome 72.0.3626.109,,2019-02-19 12:04:49,2019-02-19 12:04:49,0.038s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 72.0.3626.109,,2019-02-19 12:04:49,2019-02-19 12:04:49,0.092s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue1""), ""Select Option1"")",Chrome 72.0.3626.109,,2019-02-19 12:04:49,2019-02-19 12:04:49,0.299s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:04:49,2019-02-19 12:04:51,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 72.0.3626.109,,2019-02-19 12:04:51,2019-02-19 12:04:51,0.077s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue2""), ""Select Option2"")",Chrome 72.0.3626.109,,2019-02-19 12:04:51,2019-02-19 12:04:52,0.281s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:04:52,2019-02-19 12:04:54,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectMultiple""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.109,,2019-02-19 12:04:54,2019-02-19 12:04:54,0.817s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_MultipleName""), ""This is Select Multiple "")",Chrome 72.0.3626.109,,2019-02-19 12:04:54,2019-02-19 12:04:55,0.482s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-19 12:04:55,2019-02-19 12:04:58,3.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 72.0.3626.109,,2019-02-19 12:04:58,2019-02-19 12:04:58,0.161s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue1""), ""Multiple Option1"")",Chrome 72.0.3626.109,,2019-02-19 12:04:58,2019-02-19 12:04:58,0.316s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:04:58,2019-02-19 12:05:00,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 72.0.3626.109,,2019-02-19 12:05:00,2019-02-19 12:05:01,0.077s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue2""), ""Multiple Option2"")",Chrome 72.0.3626.109,,2019-02-19 12:05:01,2019-02-19 12:05:01,0.275s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:05:01,2019-02-19 12:05:03,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectNumeric""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.109,,2019-02-19 12:05:03,2019-02-19 12:05:04,0.812s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_NumericName""), ""This is Numeric Field."")",Chrome 72.0.3626.109,,2019-02-19 12:05:04,2019-02-19 12:05:04,0.566s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:05:04,2019-02-19 12:05:06,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDate""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.109,,2019-02-19 12:05:06,2019-02-19 12:05:07,0.773s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateName""), ""This is Date"")",Chrome 72.0.3626.109,,2019-02-19 12:05:07,2019-02-19 12:05:07,0.400s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:05:07,2019-02-19 12:05:09,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.109,,2019-02-19 12:05:09,2019-02-19 12:05:10,0.786s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_TimeName""), ""This is Time"")",Chrome 72.0.3626.109,,2019-02-19 12:05:10,2019-02-19 12:05:11,0.432s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:05:11,2019-02-19 12:05:13,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDateTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.109,,2019-02-19 12:05:13,2019-02-19 12:05:13,0.773s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateTimeName""), ""This is Date-Time"")",Chrome 72.0.3626.109,,2019-02-19 12:05:13,2019-02-19 12:05:14,0.519s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:05:14,2019-02-19 12:05:16,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 72.0.3626.109,,2019-02-19 12:05:16,2019-02-19 12:05:16,0.111s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.109,,2019-02-19 12:05:16,2019-02-19 12:05:23,7.002s,PASSED
"click(findTestObject(""Form_Selection_Creation/div_Preview             Form1""))",Chrome 72.0.3626.109,,2019-02-19 12:05:23,2019-02-19 12:05:23,0.123s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-19 12:05:23,2019-02-19 12:05:28,5.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Release""))",Chrome 72.0.3626.109,,2019-02-19 12:05:28,2019-02-19 12:05:28,0.125s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 12:05:28,2019-02-19 12:05:32,4.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/home""))",Chrome 72.0.3626.109,,2019-02-19 12:05:32,2019-02-19 12:05:32,0.092s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/2_FormSubmission,Chrome 72.0.3626.109,,2019-02-19 12:05:32,2019-02-19 12:07:26,1m - 53.446s,PASSED
openBrowser(URL),Chrome 72.0.3626.109,,2019-02-19 12:05:33,2019-02-19 12:05:33,0.004s,NOT_RUN
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 72.0.3626.109,,2019-02-19 12:05:33,2019-02-19 12:05:35,2.265s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:05:35,2019-02-19 12:05:37,2.002s,PASSED
refresh(),Chrome 72.0.3626.109,,2019-02-19 12:05:37,2019-02-19 12:05:38,1.142s,PASSED
maximizeWindow(),Chrome 72.0.3626.109,,2019-02-19 12:05:38,2019-02-19 12:05:38,0.000s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-19 12:05:38,2019-02-19 12:05:41,3.000s,PASSED
driver = getWebDriver(),Chrome 72.0.3626.109,,2019-02-19 12:05:41,2019-02-19 12:05:41,0.001s,PASSED
"setText(findTestObject(""FormTab/login_Username""), UserName)",Chrome 72.0.3626.109,,2019-02-19 12:05:41,2019-02-19 12:05:41,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/login_Password""), Password)",Chrome 72.0.3626.109,,2019-02-19 12:05:41,2019-02-19 12:05:41,0.001s,NOT_RUN
"click(findTestObject(""FormTab/login_Button""))",Chrome 72.0.3626.109,,2019-02-19 12:05:41,2019-02-19 12:05:41,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:05:41,2019-02-19 12:05:41,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/home""))",Chrome 72.0.3626.109,,2019-02-19 12:05:41,2019-02-19 12:05:41,0.001s,NOT_RUN
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-19 12:05:41,2019-02-19 12:05:47,6.003s,PASSED
"click(findTestObject(""FormTab/form_Tab""))",Chrome 72.0.3626.109,,2019-02-19 12:05:47,2019-02-19 12:05:47,0.174s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 72.0.3626.109,,2019-02-19 12:05:47,2019-02-19 12:05:48,1.070s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-19 12:05:48,2019-02-19 12:05:54,6.002s,PASSED
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 72.0.3626.109,,2019-02-19 12:05:54,2019-02-19 12:05:54,0.002s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-19 12:05:54,2019-02-19 12:05:54,0.001s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 72.0.3626.109,,2019-02-19 12:05:54,2019-02-19 12:05:54,0.001s,NOT_RUN
"click(findTestObject(""FormTab/select500_Form""))",Chrome 72.0.3626.109,,2019-02-19 12:05:54,2019-02-19 12:05:54,0.001s,NOT_RUN
Thread.sleep(7000),Chrome 72.0.3626.109,,2019-02-19 12:05:54,2019-02-19 12:05:55,0.001s,NOT_RUN
FormName.fillFormName(),Chrome 72.0.3626.109,,2019-02-19 12:05:55,2019-02-19 12:05:55,0.001s,NOT_RUN
"click(findTestObject(""FormTab/options""))",Chrome 72.0.3626.109,,2019-02-19 12:05:55,2019-02-19 12:05:55,0.149s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:05:55,2019-02-19 12:05:57,2.000s,PASSED
"mouseOver(findTestObject(""FormTab/filterOption""))",Chrome 72.0.3626.109,,2019-02-19 12:05:57,2019-02-19 12:05:57,0.067s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:05:57,2019-02-19 12:05:59,2.002s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.109,,2019-02-19 12:05:59,2019-02-19 12:05:59,0.003s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:05:59,2019-02-19 12:06:01,2.000s,PASSED
FormName.filterFormName(),Chrome 72.0.3626.109,,2019-02-19 12:06:01,2019-02-19 12:06:08,7.295s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:06:08,2019-02-19 12:06:10,2.001s,PASSED
"click(findTestObject(""FormTab/filterButton""))",Chrome 72.0.3626.109,,2019-02-19 12:06:10,2019-02-19 12:06:10,0.095s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 12:06:10,2019-02-19 12:06:14,4.002s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 72.0.3626.109,,2019-02-19 12:06:14,2019-02-19 12:06:14,0.035s,PASSED
"click(findTestObject(""FormTab/selectForm""))",Chrome 72.0.3626.109,,2019-02-19 12:06:14,2019-02-19 12:06:14,0.073s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 12:06:14,2019-02-19 12:06:18,4.001s,PASSED
Submission.formSubmission(),Chrome 72.0.3626.109,,2019-02-19 12:06:18,2019-02-19 12:07:24,1m - 5.405s,PASSED
"click(findTestObject(""FormTab/fillForm_OpenLocationOption""))",Chrome 72.0.3626.109,,2019-02-19 12:07:24,2019-02-19 12:07:24,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:07:24,2019-02-19 12:07:24,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectLocation""))",Chrome 72.0.3626.109,,2019-02-19 12:07:24,2019-02-19 12:07:24,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 12:07:24,2019-02-19 12:07:24,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_OpenResourceOption""))",Chrome 72.0.3626.109,,2019-02-19 12:07:24,2019-02-19 12:07:24,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 12:07:24,2019-02-19 12:07:24,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectResource""))",Chrome 72.0.3626.109,,2019-02-19 12:07:24,2019-02-19 12:07:24,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 12:07:24,2019-02-19 12:07:24,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyText"")",Chrome 72.0.3626.109,,2019-02-19 12:07:24,2019-02-19 12:07:24,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraph"")",Chrome 72.0.3626.109,,2019-02-19 12:07:24,2019-02-19 12:07:24,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-19 12:07:24,2019-02-19 12:07:24,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectOneOption""), ""Select Option1"")",Chrome 72.0.3626.109,,2019-02-19 12:07:24,2019-02-19 12:07:24,0.004s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-19 12:07:24,2019-02-19 12:07:24,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(ENTER)",Chrome 72.0.3626.109,,2019-02-19 12:07:24,2019-02-19 12:07:24,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-19 12:07:24,2019-02-19 12:07:24,0.002s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectMultipleOption""), ""Multiple Option1"")",Chrome 72.0.3626.109,,2019-02-19 12:07:24,2019-02-19 12:07:24,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-19 12:07:24,2019-02-19 12:07:24,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(ENTER)",Chrome 72.0.3626.109,,2019-02-19 12:07:24,2019-02-19 12:07:24,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-19 12:07:24,2019-02-19 12:07:24,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectMultipleOption""))",Chrome 72.0.3626.109,,2019-02-19 12:07:24,2019-02-19 12:07:24,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 12:07:24,2019-02-19 12:07:24,0.000s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 72.0.3626.109,,2019-02-19 12:07:24,2019-02-19 12:07:24,0.020s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateText""), ""10/18/2018"")",Chrome 72.0.3626.109,,2019-02-19 12:07:24,2019-02-19 12:07:24,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_TimeText""), ""9:00 AM"")",Chrome 72.0.3626.109,,2019-02-19 12:07:24,2019-02-19 12:07:24,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateTimeText""), ""10/18/2018 9:00 AM"")",Chrome 72.0.3626.109,,2019-02-19 12:07:24,2019-02-19 12:07:24,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmitButton""))",Chrome 72.0.3626.109,,2019-02-19 12:07:24,2019-02-19 12:07:24,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 12:07:24,2019-02-19 12:07:24,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmissionOkButton""))",Chrome 72.0.3626.109,,2019-02-19 12:07:24,2019-02-19 12:07:24,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:07:24,2019-02-19 12:07:26,2.090s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/3_VerifyingRecord,Chrome 72.0.3626.109,,2019-02-19 12:07:26,2019-02-19 12:08:28,1m - 2.519s,PASSED
openBrowser(URL),Chrome 72.0.3626.109,,2019-02-19 12:07:26,2019-02-19 12:07:26,0.002s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.109,,2019-02-19 12:07:26,2019-02-19 12:07:26,0.001s,NOT_RUN
"setText(findTestObject(""Record/login_Username""), UserName)",Chrome 72.0.3626.109,,2019-02-19 12:07:26,2019-02-19 12:07:26,0.001s,NOT_RUN
"setText(findTestObject(""Record/login_Password""), Password)",Chrome 72.0.3626.109,,2019-02-19 12:07:26,2019-02-19 12:07:26,0.002s,NOT_RUN
"click(findTestObject(""Record/login_Button""))",Chrome 72.0.3626.109,,2019-02-19 12:07:26,2019-02-19 12:07:26,0.001s,NOT_RUN
refresh(),Chrome 72.0.3626.109,,2019-02-19 12:07:26,2019-02-19 12:07:27,0.987s,PASSED
"waitForElementClickable(findTestObject(""Record/record_Tab""), 45)",Chrome 72.0.3626.109,,2019-02-19 12:07:27,2019-02-19 12:07:27,0.074s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 12:07:27,2019-02-19 12:07:31,4.000s,PASSED
"click(findTestObject(""Record/record_Tab""))",Chrome 72.0.3626.109,,2019-02-19 12:07:31,2019-02-19 12:07:31,0.141s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 72.0.3626.109,,2019-02-19 12:07:31,2019-02-19 12:07:32,1.083s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-19 12:07:32,2019-02-19 12:07:37,5.002s,PASSED
