Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.119,,2019-03-06 16:34:15,2019-03-06 16:34:15,0.152s,PASSED
"waitForElementClickable(findTestObject(""TestResource/saveLocation""), 30)",Chrome 72.0.3626.119,,2019-03-06 16:34:15,2019-03-06 16:34:15,0.044s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 16:34:15,2019-03-06 16:34:17,2.000s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/Validate,Chrome 72.0.3626.119,,2019-03-06 16:34:17,2019-03-06 16:34:38,21.550s,PASSED
openBrowser(URL),Chrome 72.0.3626.119,,2019-03-06 16:34:17,2019-03-06 16:34:17,0.002s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-03-06 16:34:17,2019-03-06 16:34:17,0.002s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 72.0.3626.119,,2019-03-06 16:34:17,2019-03-06 16:34:17,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 72.0.3626.119,,2019-03-06 16:34:17,2019-03-06 16:34:17,0.002s,NOT_RUN
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.119,,2019-03-06 16:34:17,2019-03-06 16:34:17,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""Form_Selection_Creation/mainMenu_Button""), 30)",Chrome 72.0.3626.119,,2019-03-06 16:34:17,2019-03-06 16:34:17,0.062s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 72.0.3626.119,,2019-03-06 16:34:17,2019-03-06 16:34:17,0.167s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 72.0.3626.119,,2019-03-06 16:34:17,2019-03-06 16:34:17,0.003s,NOT_RUN
"waitForElementVisible(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""), 45)",Chrome 72.0.3626.119,,2019-03-06 16:34:17,2019-03-06 16:34:17,0.064s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 72.0.3626.119,,2019-03-06 16:34:17,2019-03-06 16:34:18,0.197s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 72.0.3626.119,,2019-03-06 16:34:18,2019-03-06 16:34:18,0.115s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-06 16:34:18,2019-03-06 16:34:22,4.000s,PASSED
AdminTool_Location.selectResType(),Chrome 72.0.3626.119,,2019-03-06 16:34:22,2019-03-06 16:34:26,4.397s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-06 16:34:26,2019-03-06 16:34:30,4.000s,PASSED
AdminTool_Location.dragDropRes(),Chrome 72.0.3626.119,,2019-03-06 16:34:30,2019-03-06 16:34:34,4.276s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-06 16:34:34,2019-03-06 16:34:38,4.001s,PASSED
AdminTool_Location.validate(),Chrome 72.0.3626.119,,2019-03-06 16:34:38,2019-03-06 16:34:38,0.065s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/CreateResource_Equipment,Chrome 72.0.3626.119,,2019-03-06 16:34:38,2019-03-06 16:35:48,1m - 9.509s,FAILED
openBrowser(URL),Chrome 72.0.3626.119,,2019-03-06 16:34:39,2019-03-06 16:34:39,0.002s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-03-06 16:34:39,2019-03-06 16:34:39,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""TestUserLocation/login_Username""), 45)",Chrome 72.0.3626.119,,2019-03-06 16:34:39,2019-03-06 16:34:39,0.002s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 72.0.3626.119,,2019-03-06 16:34:39,2019-03-06 16:34:39,0.002s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 72.0.3626.119,,2019-03-06 16:34:39,2019-03-06 16:34:39,0.001s,NOT_RUN
AdminTool_Location.setEquipmentName(),Chrome 72.0.3626.119,,2019-03-06 16:34:39,2019-03-06 16:34:39,0.055s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.119,,2019-03-06 16:34:39,2019-03-06 16:34:39,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-06 16:34:39,2019-03-06 16:34:39,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""TestUserLocation/mainmenu_button""), 30)",Chrome 72.0.3626.119,,2019-03-06 16:34:39,2019-03-06 16:34:39,0.052s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 16:34:39,2019-03-06 16:34:41,2.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.119,,2019-03-06 16:34:41,2019-03-06 16:34:41,0.066s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 16:34:41,2019-03-06 16:34:43,2.000s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 72.0.3626.119,,2019-03-06 16:34:43,2019-03-06 16:34:43,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 72.0.3626.119,,2019-03-06 16:34:43,2019-03-06 16:34:43,0.148s,PASSED
"waitForElementClickable(findTestObject(""TestResource/equipment""), 30)",Chrome 72.0.3626.119,,2019-03-06 16:34:43,2019-03-06 16:35:14,31.157s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 16:35:14,2019-03-06 16:35:16,2.001s,PASSED
"click(findTestObject(""TestResource/equipment""))",Chrome 72.0.3626.119,,2019-03-06 16:35:16,2019-03-06 16:35:48,31.784s,FAILED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/Validate,Chrome 72.0.3626.119,,2019-03-06 16:35:48,2019-03-06 16:35:48,0.480s,FAILED
openBrowser(URL),Chrome 72.0.3626.119,,2019-03-06 16:35:48,2019-03-06 16:35:48,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-03-06 16:35:48,2019-03-06 16:35:48,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 72.0.3626.119,,2019-03-06 16:35:48,2019-03-06 16:35:48,0.000s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 72.0.3626.119,,2019-03-06 16:35:48,2019-03-06 16:35:48,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.119,,2019-03-06 16:35:48,2019-03-06 16:35:48,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""Form_Selection_Creation/mainMenu_Button""), 30)",Chrome 72.0.3626.119,,2019-03-06 16:35:48,2019-03-06 16:35:48,0.053s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 72.0.3626.119,,2019-03-06 16:35:48,2019-03-06 16:35:48,0.405s,FAILED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/CreateResource_Items,Chrome 72.0.3626.119,,2019-03-06 16:35:48,2019-03-06 16:35:51,2.696s,FAILED
openBrowser(URL),Chrome 72.0.3626.119,,2019-03-06 16:35:49,2019-03-06 16:35:49,0.002s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-03-06 16:35:49,2019-03-06 16:35:49,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""TestUserLocation/login_Username""), 45)",Chrome 72.0.3626.119,,2019-03-06 16:35:49,2019-03-06 16:35:49,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 72.0.3626.119,,2019-03-06 16:35:49,2019-03-06 16:35:49,0.002s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 72.0.3626.119,,2019-03-06 16:35:49,2019-03-06 16:35:49,0.001s,NOT_RUN
AdminTool_Location.setItemName(),Chrome 72.0.3626.119,,2019-03-06 16:35:49,2019-03-06 16:35:49,0.056s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.119,,2019-03-06 16:35:49,2019-03-06 16:35:49,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-06 16:35:49,2019-03-06 16:35:49,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""TestUserLocation/mainmenu_button""), 30)",Chrome 72.0.3626.119,,2019-03-06 16:35:49,2019-03-06 16:35:49,0.043s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 16:35:49,2019-03-06 16:35:51,2.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.119,,2019-03-06 16:35:51,2019-03-06 16:35:51,0.400s,FAILED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/Validate,Chrome 72.0.3626.119,,2019-03-06 16:35:51,2019-03-06 16:35:52,0.455s,FAILED
openBrowser(URL),Chrome 72.0.3626.119,,2019-03-06 16:35:51,2019-03-06 16:35:51,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-03-06 16:35:51,2019-03-06 16:35:51,0.000s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 72.0.3626.119,,2019-03-06 16:35:51,2019-03-06 16:35:51,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 72.0.3626.119,,2019-03-06 16:35:51,2019-03-06 16:35:51,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.119,,2019-03-06 16:35:51,2019-03-06 16:35:51,0.000s,NOT_RUN
"waitForElementClickable(findTestObject(""Form_Selection_Creation/mainMenu_Button""), 30)",Chrome 72.0.3626.119,,2019-03-06 16:35:51,2019-03-06 16:35:51,0.028s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 72.0.3626.119,,2019-03-06 16:35:51,2019-03-06 16:35:52,0.407s,FAILED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/CreateResource_Supplier,Chrome 72.0.3626.119,,2019-03-06 16:35:52,2019-03-06 16:35:54,2.825s,FAILED
openBrowser(URL),Chrome 72.0.3626.119,,2019-03-06 16:35:52,2019-03-06 16:35:52,0.002s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-03-06 16:35:52,2019-03-06 16:35:52,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""TestUserLocation/login_Username""), 45)",Chrome 72.0.3626.119,,2019-03-06 16:35:52,2019-03-06 16:35:52,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 72.0.3626.119,,2019-03-06 16:35:52,2019-03-06 16:35:52,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 72.0.3626.119,,2019-03-06 16:35:52,2019-03-06 16:35:52,0.001s,NOT_RUN
AdminTool_Location.setSupplierName(),Chrome 72.0.3626.119,,2019-03-06 16:35:52,2019-03-06 16:35:52,0.085s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.119,,2019-03-06 16:35:52,2019-03-06 16:35:52,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-06 16:35:52,2019-03-06 16:35:52,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""TestUserLocation/mainmenu_button""), 30)",Chrome 72.0.3626.119,,2019-03-06 16:35:52,2019-03-06 16:35:52,0.031s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 16:35:52,2019-03-06 16:35:54,2.003s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.119,,2019-03-06 16:35:54,2019-03-06 16:35:54,0.445s,FAILED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/Validate,Chrome 72.0.3626.119,,2019-03-06 16:35:54,2019-03-06 16:35:55,0.416s,FAILED
openBrowser(URL),Chrome 72.0.3626.119,,2019-03-06 16:35:54,2019-03-06 16:35:54,0.000s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-03-06 16:35:54,2019-03-06 16:35:54,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 72.0.3626.119,,2019-03-06 16:35:54,2019-03-06 16:35:54,0.000s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 72.0.3626.119,,2019-03-06 16:35:54,2019-03-06 16:35:54,0.000s,NOT_RUN
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.119,,2019-03-06 16:35:54,2019-03-06 16:35:54,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""Form_Selection_Creation/mainMenu_Button""), 30)",Chrome 72.0.3626.119,,2019-03-06 16:35:54,2019-03-06 16:35:54,0.031s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 72.0.3626.119,,2019-03-06 16:35:54,2019-03-06 16:35:55,0.373s,FAILED
