Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:36:35,2019-03-08 14:36:37,2.001s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 72.0.3626.121,,2019-03-08 14:36:37,2019-03-08 14:36:37,0.140s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:36:37,2019-03-08 14:36:39,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.121,,2019-03-08 14:36:39,2019-03-08 14:36:39,0.115s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 45)",Chrome 72.0.3626.121,,2019-03-08 14:36:39,2019-03-08 14:36:39,0.071s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.121,,2019-03-08 14:36:39,2019-03-08 14:36:46,7.001s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.121,,2019-03-08 14:36:46,2019-03-08 14:36:46,0.125s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.121,,2019-03-08 14:36:46,2019-03-08 14:36:51,5.000s,PASSED
AdminTool_Location.checkLocation2(),Chrome 72.0.3626.121,,2019-03-08 14:36:51,2019-03-08 14:36:55,4.154s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 14:36:55,2019-03-08 14:36:59,4.001s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.121,,2019-03-08 14:36:59,2019-03-08 14:37:00,0.191s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:37:00,2019-03-08 14:37:02,2.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.121,,2019-03-08 14:37:02,2019-03-08 14:37:02,0.093s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:37:02,2019-03-08 14:37:04,2.000s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 72.0.3626.121,,2019-03-08 14:37:04,2019-03-08 14:37:04,0.110s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 14:37:04,2019-03-08 14:37:08,4.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.121,,2019-03-08 14:37:08,2019-03-08 14:37:08,0.003s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:37:08,2019-03-08 14:37:10,2.000s,PASSED
"click(findTestObject(""TestResource/equipment""))",Chrome 72.0.3626.121,,2019-03-08 14:37:10,2019-03-08 14:37:10,0.086s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 14:37:10,2019-03-08 14:37:14,4.000s,PASSED
AdminTool_Location.selectEquipment(),Chrome 72.0.3626.121,,2019-03-08 14:37:14,2019-03-08 14:37:14,0.236s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 14:37:14,2019-03-08 14:37:18,4.002s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.121,,2019-03-08 14:37:18,2019-03-08 14:37:18,0.047s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.121,,2019-03-08 14:37:18,2019-03-08 14:37:18,0.197s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:37:18,2019-03-08 14:37:20,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubEquipmentName2"", 1))",Chrome 72.0.3626.121,,2019-03-08 14:37:20,2019-03-08 14:37:21,0.615s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:37:21,2019-03-08 14:37:23,2.001s,PASSED
Submission.createResource(),Chrome 72.0.3626.121,,2019-03-08 14:37:23,2019-03-08 14:37:33,10.260s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:37:33,2019-03-08 14:37:35,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.121,,2019-03-08 14:37:35,2019-03-08 14:37:35,0.141s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 45)",Chrome 72.0.3626.121,,2019-03-08 14:37:35,2019-03-08 14:37:36,0.056s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.121,,2019-03-08 14:37:36,2019-03-08 14:37:43,7.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.121,,2019-03-08 14:37:43,2019-03-08 14:37:43,0.107s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.121,,2019-03-08 14:37:43,2019-03-08 14:37:48,5.001s,PASSED
AdminTool_Location.checkLocation2(),Chrome 72.0.3626.121,,2019-03-08 14:37:48,2019-03-08 14:37:52,4.167s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 14:37:52,2019-03-08 14:37:56,4.002s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.121,,2019-03-08 14:37:56,2019-03-08 14:37:56,0.162s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:37:56,2019-03-08 14:37:58,2.001s,PASSED
,,,,,,
Test Cases/Data-Security/CreateRes_Items,Chrome 72.0.3626.121,,2019-03-08 14:37:58,2019-03-08 14:40:20,2m - 22.339s,PASSED
openBrowser(URL),Chrome 72.0.3626.121,,2019-03-08 14:37:58,2019-03-08 14:37:58,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.121,,2019-03-08 14:37:58,2019-03-08 14:37:58,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 72.0.3626.121,,2019-03-08 14:37:58,2019-03-08 14:37:58,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 72.0.3626.121,,2019-03-08 14:37:58,2019-03-08 14:37:58,0.002s,NOT_RUN
AdminTool_Location.setItemName(),Chrome 72.0.3626.121,,2019-03-08 14:37:58,2019-03-08 14:37:58,0.102s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.121,,2019-03-08 14:37:58,2019-03-08 14:37:58,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 14:37:58,2019-03-08 14:37:58,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.121,,2019-03-08 14:37:58,2019-03-08 14:37:58,0.109s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 72.0.3626.121,,2019-03-08 14:37:58,2019-03-08 14:37:58,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 72.0.3626.121,,2019-03-08 14:37:58,2019-03-08 14:37:59,0.367s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:37:59,2019-03-08 14:38:01,2.001s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 14:38:01,2019-03-08 14:38:05,4.001s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 72.0.3626.121,,2019-03-08 14:38:05,2019-03-08 14:38:05,0.148s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 14:38:05,2019-03-08 14:38:09,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/categories""), 45)",Chrome 72.0.3626.121,,2019-03-08 14:38:09,2019-03-08 14:38:09,0.054s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 14:38:09,2019-03-08 14:38:13,4.000s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 72.0.3626.121,,2019-03-08 14:38:13,2019-03-08 14:38:13,0.235s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:38:13,2019-03-08 14:38:15,2.002s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 72.0.3626.121,,2019-03-08 14:38:15,2019-03-08 14:38:15,0.172s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:38:15,2019-03-08 14:38:17,2.000s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 72.0.3626.121,,2019-03-08 14:38:17,2019-03-08 14:38:18,0.120s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.121,,2019-03-08 14:38:18,2019-03-08 14:38:18,0.120s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""ItemsName"", 1))",Chrome 72.0.3626.121,,2019-03-08 14:38:18,2019-03-08 14:38:18,0.405s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:38:18,2019-03-08 14:38:20,2.000s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 72.0.3626.121,,2019-03-08 14:38:20,2019-03-08 14:38:20,0.115s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 14:38:20,2019-03-08 14:38:24,4.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.121,,2019-03-08 14:38:24,2019-03-08 14:38:24,0.116s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:38:24,2019-03-08 14:38:26,2.001s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 72.0.3626.121,,2019-03-08 14:38:26,2019-03-08 14:38:27,0.172s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 14:38:27,2019-03-08 14:38:31,4.001s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 72.0.3626.121,,2019-03-08 14:38:31,2019-03-08 14:38:31,0.089s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 14:38:31,2019-03-08 14:38:35,4.001s,PASSED
AdminTool_Location.selectItem(),Chrome 72.0.3626.121,,2019-03-08 14:38:35,2019-03-08 14:38:35,0.227s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 14:38:35,2019-03-08 14:38:39,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.121,,2019-03-08 14:38:39,2019-03-08 14:38:39,0.056s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.121,,2019-03-08 14:38:39,2019-03-08 14:38:39,0.257s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:38:39,2019-03-08 14:38:41,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName1"", 1))",Chrome 72.0.3626.121,,2019-03-08 14:38:41,2019-03-08 14:38:42,0.437s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:38:42,2019-03-08 14:38:44,2.001s,PASSED
Submission.createResource(),Chrome 72.0.3626.121,,2019-03-08 14:38:44,2019-03-08 14:38:54,10.246s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:38:54,2019-03-08 14:38:56,2.002s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.121,,2019-03-08 14:38:56,2019-03-08 14:38:56,0.144s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.121,,2019-03-08 14:38:56,2019-03-08 14:39:03,7.002s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 72.0.3626.121,,2019-03-08 14:39:03,2019-03-08 14:39:03,0.192s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:39:03,2019-03-08 14:39:05,2.002s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 72.0.3626.121,,2019-03-08 14:39:05,2019-03-08 14:39:05,0.119s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:39:05,2019-03-08 14:39:07,2.004s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.121,,2019-03-08 14:39:07,2019-03-08 14:39:07,0.121s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 45)",Chrome 72.0.3626.121,,2019-03-08 14:39:07,2019-03-08 14:39:07,0.053s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.121,,2019-03-08 14:39:07,2019-03-08 14:39:07,0.001s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.121,,2019-03-08 14:39:07,2019-03-08 14:39:14,7.002s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.121,,2019-03-08 14:39:14,2019-03-08 14:39:15,0.103s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.121,,2019-03-08 14:39:15,2019-03-08 14:39:20,5.001s,PASSED
AdminTool_Location.checkLocation(),Chrome 72.0.3626.121,,2019-03-08 14:39:20,2019-03-08 14:39:22,2.372s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 14:39:22,2019-03-08 14:39:26,4.002s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.121,,2019-03-08 14:39:26,2019-03-08 14:39:26,0.162s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:39:26,2019-03-08 14:39:28,2.003s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.121,,2019-03-08 14:39:28,2019-03-08 14:39:28,0.091s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:39:28,2019-03-08 14:39:30,2.000s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 72.0.3626.121,,2019-03-08 14:39:30,2019-03-08 14:39:30,0.112s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 14:39:30,2019-03-08 14:39:34,4.001s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 72.0.3626.121,,2019-03-08 14:39:34,2019-03-08 14:39:34,0.082s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 14:39:34,2019-03-08 14:39:38,4.001s,PASSED
AdminTool_Location.selectItem(),Chrome 72.0.3626.121,,2019-03-08 14:39:38,2019-03-08 14:39:39,0.257s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 14:39:39,2019-03-08 14:39:43,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.121,,2019-03-08 14:39:43,2019-03-08 14:39:43,0.059s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.121,,2019-03-08 14:39:43,2019-03-08 14:39:43,0.205s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:39:43,2019-03-08 14:39:45,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName2"", 1))",Chrome 72.0.3626.121,,2019-03-08 14:39:45,2019-03-08 14:39:45,0.422s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:39:45,2019-03-08 14:39:47,2.001s,PASSED
Submission.createResource(),Chrome 72.0.3626.121,,2019-03-08 14:39:47,2019-03-08 14:39:58,10.222s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:39:58,2019-03-08 14:40:00,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.121,,2019-03-08 14:40:00,2019-03-08 14:40:00,0.136s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 45)",Chrome 72.0.3626.121,,2019-03-08 14:40:00,2019-03-08 14:40:00,0.062s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.121,,2019-03-08 14:40:00,2019-03-08 14:40:07,7.002s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.121,,2019-03-08 14:40:07,2019-03-08 14:40:07,0.104s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.121,,2019-03-08 14:40:07,2019-03-08 14:40:12,5.000s,PASSED
AdminTool_Location.checkLocation(),Chrome 72.0.3626.121,,2019-03-08 14:40:12,2019-03-08 14:40:14,2.237s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 14:40:14,2019-03-08 14:40:18,4.001s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.121,,2019-03-08 14:40:18,2019-03-08 14:40:18,0.173s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:40:18,2019-03-08 14:40:20,2.001s,PASSED
,,,,,,
Test Cases/Data-Security/CreateRes_Supplier,Chrome 72.0.3626.121,,2019-03-08 14:40:20,2019-03-08 14:42:46,2m - 25.422s,PASSED
openBrowser(URL),Chrome 72.0.3626.121,,2019-03-08 14:40:21,2019-03-08 14:40:21,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.121,,2019-03-08 14:40:21,2019-03-08 14:40:21,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 72.0.3626.121,,2019-03-08 14:40:21,2019-03-08 14:40:21,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 72.0.3626.121,,2019-03-08 14:40:21,2019-03-08 14:40:21,0.001s,NOT_RUN
AdminTool_Location.setSupplierName(),Chrome 72.0.3626.121,,2019-03-08 14:40:21,2019-03-08 14:40:21,0.053s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.121,,2019-03-08 14:40:21,2019-03-08 14:40:21,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 14:40:21,2019-03-08 14:40:25,4.002s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.121,,2019-03-08 14:40:25,2019-03-08 14:40:25,0.105s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:40:25,2019-03-08 14:40:27,2.000s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 72.0.3626.121,,2019-03-08 14:40:27,2019-03-08 14:40:27,0.002s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 72.0.3626.121,,2019-03-08 14:40:27,2019-03-08 14:40:27,0.216s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 14:40:27,2019-03-08 14:40:31,4.001s,PASSED
"click(findTestObject(""TestResource/SuppliersDesign""))",Chrome 72.0.3626.121,,2019-03-08 14:40:31,2019-03-08 14:40:31,0.154s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 14:40:31,2019-03-08 14:40:35,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/categories""), 45)",Chrome 72.0.3626.121,,2019-03-08 14:40:35,2019-03-08 14:40:35,0.073s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:40:35,2019-03-08 14:40:37,2.000s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 72.0.3626.121,,2019-03-08 14:40:37,2019-03-08 14:40:37,0.181s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:40:37,2019-03-08 14:40:39,2.000s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 72.0.3626.121,,2019-03-08 14:40:39,2019-03-08 14:40:39,0.146s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:40:39,2019-03-08 14:40:41,2.000s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 72.0.3626.121,,2019-03-08 14:40:41,2019-03-08 14:40:42,0.132s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.121,,2019-03-08 14:40:42,2019-03-08 14:40:42,0.117s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SuppliersName"", 1))",Chrome 72.0.3626.121,,2019-03-08 14:40:42,2019-03-08 14:40:42,0.418s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:40:42,2019-03-08 14:40:44,2.000s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 72.0.3626.121,,2019-03-08 14:40:44,2019-03-08 14:40:44,0.121s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 14:40:44,2019-03-08 14:40:48,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.121,,2019-03-08 14:40:48,2019-03-08 14:40:49,0.375s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:40:49,2019-03-08 14:40:51,2.000s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 72.0.3626.121,,2019-03-08 14:40:51,2019-03-08 14:40:51,0.173s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 14:40:51,2019-03-08 14:40:55,4.002s,PASSED
"click(findTestObject(""TestResource/suppliers""))",Chrome 72.0.3626.121,,2019-03-08 14:40:55,2019-03-08 14:40:56,0.936s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 14:40:56,2019-03-08 14:41:00,4.001s,PASSED
AdminTool_Location.selectSupplier(),Chrome 72.0.3626.121,,2019-03-08 14:41:00,2019-03-08 14:41:00,0.217s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 14:41:00,2019-03-08 14:41:04,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.121,,2019-03-08 14:41:04,2019-03-08 14:41:04,0.060s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.121,,2019-03-08 14:41:04,2019-03-08 14:41:04,0.225s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:41:04,2019-03-08 14:41:06,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubSuppliersName1"", 1))",Chrome 72.0.3626.121,,2019-03-08 14:41:06,2019-03-08 14:41:07,0.422s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:41:07,2019-03-08 14:41:09,2.000s,PASSED
Submission.createResource(),Chrome 72.0.3626.121,,2019-03-08 14:41:09,2019-03-08 14:41:17,8.273s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:41:17,2019-03-08 14:41:19,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.121,,2019-03-08 14:41:19,2019-03-08 14:41:19,0.127s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.121,,2019-03-08 14:41:19,2019-03-08 14:41:26,7.001s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 72.0.3626.121,,2019-03-08 14:41:26,2019-03-08 14:41:26,0.204s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:41:26,2019-03-08 14:41:28,2.005s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 72.0.3626.121,,2019-03-08 14:41:28,2019-03-08 14:41:28,0.151s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:41:28,2019-03-08 14:41:30,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.121,,2019-03-08 14:41:30,2019-03-08 14:41:31,0.108s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 45)",Chrome 72.0.3626.121,,2019-03-08 14:41:31,2019-03-08 14:41:31,0.063s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.121,,2019-03-08 14:41:31,2019-03-08 14:41:31,0.002s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.121,,2019-03-08 14:41:31,2019-03-08 14:41:38,7.001s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.121,,2019-03-08 14:41:38,2019-03-08 14:41:38,0.131s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.121,,2019-03-08 14:41:38,2019-03-08 14:41:43,5.001s,PASSED
AdminTool_Location.checkLocation2(),Chrome 72.0.3626.121,,2019-03-08 14:41:43,2019-03-08 14:41:47,4.359s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 14:41:47,2019-03-08 14:41:51,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.121,,2019-03-08 14:41:51,2019-03-08 14:41:51,0.162s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:41:51,2019-03-08 14:41:53,2.002s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.121,,2019-03-08 14:41:53,2019-03-08 14:41:54,0.243s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:41:54,2019-03-08 14:41:56,2.002s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 72.0.3626.121,,2019-03-08 14:41:56,2019-03-08 14:41:56,0.115s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 14:41:56,2019-03-08 14:42:00,4.001s,PASSED
"click(findTestObject(""TestResource/suppliers""))",Chrome 72.0.3626.121,,2019-03-08 14:42:00,2019-03-08 14:42:00,0.101s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 14:42:00,2019-03-08 14:42:04,4.000s,PASSED
AdminTool_Location.selectSupplier(),Chrome 72.0.3626.121,,2019-03-08 14:42:04,2019-03-08 14:42:04,0.238s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-08 14:42:04,2019-03-08 14:42:08,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.121,,2019-03-08 14:42:08,2019-03-08 14:42:08,0.061s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.121,,2019-03-08 14:42:08,2019-03-08 14:42:08,0.214s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:42:08,2019-03-08 14:42:10,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubSuppliersName2"", 1))",Chrome 72.0.3626.121,,2019-03-08 14:42:10,2019-03-08 14:42:11,0.475s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:42:11,2019-03-08 14:42:13,2.000s,PASSED
Submission.createResource(),Chrome 72.0.3626.121,,2019-03-08 14:42:13,2019-03-08 14:42:21,8.327s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-08 14:42:21,2019-03-08 14:42:23,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.121,,2019-03-08 14:42:23,2019-03-08 14:42:23,0.130s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 45)",Chrome 72.0.3626.121,,2019-03-08 14:42:23,2019-03-08 14:42:23,0.053s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.121,,2019-03-08 14:42:23,2019-03-08 14:42:30,7.001s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.121,,2019-03-08 14:42:30,2019-03-08 14:42:30,0.102s,PASSED
