Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-10-31 14:57:44,2018-10-31 14:57:48,4.000s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 14:57:48,2018-10-31 14:57:49,0.415s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-10-31 14:57:49,2018-10-31 14:57:52,3.001s,PASSED
FormName.createForm,Chrome 70.0.3538.77,,2018-10-31 14:57:52,2018-10-31 14:57:52,0.465s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 14:57:52,2018-10-31 14:57:54,2.001s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-10-31 14:57:54,2018-10-31 14:57:55,0.875s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 14:57:55,2018-10-31 14:57:55,0.415s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 14:57:55,2018-10-31 14:57:57,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-10-31 14:57:57,2018-10-31 14:57:58,0.781s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 14:57:58,2018-10-31 14:57:59,0.413s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 14:57:59,2018-10-31 14:58:01,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-10-31 14:58:01,2018-10-31 14:58:02,0.903s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 14:58:02,2018-10-31 14:58:02,0.423s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 14:58:02,2018-10-31 14:58:04,2.001s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-10-31 14:58:04,2018-10-31 14:58:05,0.782s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 14:58:05,2018-10-31 14:58:05,0.378s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 14:58:05,2018-10-31 14:58:07,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-10-31 14:58:07,2018-10-31 14:58:08,0.786s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 14:58:08,2018-10-31 14:58:08,0.493s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-10-31 14:58:08,2018-10-31 14:58:11,3.001s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 14:58:11,2018-10-31 14:58:12,0.173s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 14:58:12,2018-10-31 14:58:12,0.373s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 14:58:12,2018-10-31 14:58:14,2.000s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 14:58:14,2018-10-31 14:58:14,0.101s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 14:58:14,2018-10-31 14:58:14,0.264s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 14:58:14,2018-10-31 14:58:16,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-10-31 14:58:16,2018-10-31 14:58:17,0.842s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 14:58:17,2018-10-31 14:58:18,0.587s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-10-31 14:58:18,2018-10-31 14:58:21,3.000s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 14:58:21,2018-10-31 14:58:21,0.117s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 14:58:21,2018-10-31 14:58:21,0.365s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 14:58:21,2018-10-31 14:58:23,2.000s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 14:58:23,2018-10-31 14:58:23,0.075s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 14:58:23,2018-10-31 14:58:24,0.270s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 14:58:24,2018-10-31 14:58:26,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-10-31 14:58:26,2018-10-31 14:58:26,0.864s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 14:58:26,2018-10-31 14:58:27,0.527s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 14:58:27,2018-10-31 14:58:29,2.001s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-10-31 14:58:29,2018-10-31 14:58:30,0.810s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 14:58:30,2018-10-31 14:58:30,0.420s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 14:58:30,2018-10-31 14:58:32,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-10-31 14:58:32,2018-10-31 14:58:33,0.801s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 14:58:33,2018-10-31 14:58:33,0.467s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 14:58:33,2018-10-31 14:58:35,2.001s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-10-31 14:58:35,2018-10-31 14:58:36,0.900s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 14:58:36,2018-10-31 14:58:37,0.527s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 14:58:37,2018-10-31 14:58:39,2.001s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 14:58:39,2018-10-31 14:58:39,0.116s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-10-31 14:58:39,2018-10-31 14:58:43,4.001s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 14:58:43,2018-10-31 14:58:49,5.845s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-10-31 14:58:49,2018-10-31 14:58:52,3.000s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 14:58:52,2018-10-31 14:58:52,0.130s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-10-31 14:58:52,2018-10-31 14:58:56,4.000s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/2_FormSubmission,Chrome 70.0.3538.77,,2018-10-31 14:58:56,2018-10-31 15:00:22,1m - 25.538s,PASSED
openBrowser,Chrome 70.0.3538.77,,2018-10-31 14:58:56,2018-10-31 14:59:15,18.554s,PASSED
maximizeWindow,Chrome 70.0.3538.77,,2018-10-31 14:59:15,2018-10-31 14:59:16,1.134s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 70.0.3538.77,,2018-10-31 14:59:16,2018-10-31 14:59:16,0.000s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-10-31 14:59:16,2018-10-31 14:59:19,3.001s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 14:59:19,2018-10-31 14:59:19,0.176s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 14:59:19,2018-10-31 14:59:19,0.144s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 14:59:19,2018-10-31 14:59:21,1.598s,PASSED
Statement - java.lang.Thread.sleep(8000),Chrome 70.0.3538.77,,2018-10-31 14:59:21,2018-10-31 14:59:29,8.001s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 14:59:29,2018-10-31 14:59:29,0.169s,PASSED
Statement - java.lang.Thread.sleep(5000),Chrome 70.0.3538.77,,2018-10-31 14:59:29,2018-10-31 14:59:34,5.001s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 14:59:34,2018-10-31 14:59:34,0.001s,NOT_RUN
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-10-31 14:59:34,2018-10-31 14:59:34,0.001s,NOT_RUN
waitForElementNotVisible,Chrome 70.0.3538.77,,2018-10-31 14:59:34,2018-10-31 14:59:34,0.001s,NOT_RUN
click,Chrome 70.0.3538.77,,2018-10-31 14:59:34,2018-10-31 14:59:34,0.001s,NOT_RUN
Statement - java.lang.Thread.sleep(7000),Chrome 70.0.3538.77,,2018-10-31 14:59:34,2018-10-31 14:59:34,0.003s,NOT_RUN
FormName.fillFormName,Chrome 70.0.3538.77,,2018-10-31 14:59:34,2018-10-31 14:59:34,0.000s,NOT_RUN
click,Chrome 70.0.3538.77,,2018-10-31 14:59:34,2018-10-31 14:59:34,0.205s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 14:59:34,2018-10-31 14:59:36,2.000s,PASSED
mouseOver,Chrome 70.0.3538.77,,2018-10-31 14:59:36,2018-10-31 14:59:36,0.071s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 14:59:36,2018-10-31 14:59:38,2.002s,PASSED
FormName.filterFormName,Chrome 70.0.3538.77,,2018-10-31 14:59:38,2018-10-31 14:59:39,0.262s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 14:59:39,2018-10-31 14:59:41,2.000s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 14:59:41,2018-10-31 14:59:41,0.168s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-10-31 14:59:41,2018-10-31 14:59:45,4.001s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 14:59:45,2018-10-31 14:59:45,0.143s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-10-31 14:59:45,2018-10-31 14:59:48,3.001s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 14:59:48,2018-10-31 14:59:48,0.135s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 14:59:48,2018-10-31 14:59:50,2.000s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 14:59:50,2018-10-31 14:59:50,0.112s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 14:59:50,2018-10-31 14:59:52,2.000s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 14:59:52,2018-10-31 14:59:52,0.171s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 14:59:52,2018-10-31 14:59:54,2.000s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 14:59:54,2018-10-31 14:59:54,0.122s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-10-31 14:59:54,2018-10-31 14:59:57,3.000s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 14:59:57,2018-10-31 14:59:58,0.191s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 14:59:58,2018-10-31 14:59:58,0.161s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-10-31 14:59:58,2018-10-31 15:00:01,3.000s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:00:01,2018-10-31 15:00:01,0.262s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-10-31 15:00:01,2018-10-31 15:00:04,3.000s,PASSED
"Statement - driver.findElement(org.openqa.selenium.By.xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(ENTER)",Chrome 70.0.3538.77,,2018-10-31 15:00:04,2018-10-31 15:00:04,0.072s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:00:04,2018-10-31 15:00:06,2.000s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:00:06,2018-10-31 15:00:06,0.299s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-10-31 15:00:06,2018-10-31 15:00:09,3.000s,PASSED
"Statement - driver.findElement(org.openqa.selenium.By.xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(ENTER)",Chrome 70.0.3538.77,,2018-10-31 15:00:09,2018-10-31 15:00:09,0.085s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:00:09,2018-10-31 15:00:11,2.000s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:00:11,2018-10-31 15:00:12,0.099s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-10-31 15:00:12,2018-10-31 15:00:16,4.000s,PASSED
"Statement - driver.findElement(org.openqa.selenium.By.xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 70.0.3538.77,,2018-10-31 15:00:16,2018-10-31 15:00:16,0.126s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:00:16,2018-10-31 15:00:16,0.208s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:00:16,2018-10-31 15:00:16,0.171s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:00:16,2018-10-31 15:00:16,0.215s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:00:16,2018-10-31 15:00:16,0.108s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:00:16,2018-10-31 15:00:18,2.001s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:00:18,2018-10-31 15:00:19,0.113s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-10-31 15:00:19,2018-10-31 15:00:22,3.001s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/3_VerifyingRecord,Chrome 70.0.3538.77,,2018-10-31 15:00:22,2018-10-31 15:00:54,32.509s,PASSED
openBrowser,Chrome 70.0.3538.77,,2018-10-31 15:00:22,2018-10-31 15:00:22,0.001s,NOT_RUN
maximizeWindow,Chrome 70.0.3538.77,,2018-10-31 15:00:22,2018-10-31 15:00:22,0.001s,NOT_RUN
setText,Chrome 70.0.3538.77,,2018-10-31 15:00:22,2018-10-31 15:00:22,0.000s,NOT_RUN
setText,Chrome 70.0.3538.77,,2018-10-31 15:00:22,2018-10-31 15:00:22,0.000s,NOT_RUN
click,Chrome 70.0.3538.77,,2018-10-31 15:00:22,2018-10-31 15:00:22,0.001s,NOT_RUN
Statement - java.lang.Thread.sleep(8000),Chrome 70.0.3538.77,,2018-10-31 15:00:22,2018-10-31 15:00:30,8.000s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:00:30,2018-10-31 15:00:30,0.174s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-10-31 15:00:30,2018-10-31 15:00:34,4.000s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:00:34,2018-10-31 15:00:34,0.189s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:00:34,2018-10-31 15:00:36,2.000s,PASSED
waitForElementNotVisible,Chrome 70.0.3538.77,,2018-10-31 15:00:36,2018-10-31 15:00:41,5.263s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:00:41,2018-10-31 15:00:41,0.161s,PASSED
Statement - java.lang.Thread.sleep(8000),Chrome 70.0.3538.77,,2018-10-31 15:00:41,2018-10-31 15:00:49,8.000s,PASSED
FormName.recordFormName,Chrome 70.0.3538.77,,2018-10-31 15:00:49,2018-10-31 15:00:50,0.548s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-10-31 15:00:50,2018-10-31 15:00:54,4.002s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/1_CreateForm,Chrome 70.0.3538.77,,2018-10-31 15:00:54,2018-10-31 15:02:35,1m - 41.031s,PASSED
openBrowser,Chrome 70.0.3538.77,,2018-10-31 15:00:54,2018-10-31 15:01:15,20.996s,PASSED
maximizeWindow,Chrome 70.0.3538.77,,2018-10-31 15:01:15,2018-10-31 15:01:16,1.150s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:01:16,2018-10-31 15:01:21,4.471s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:01:21,2018-10-31 15:01:21,0.154s,PASSED
FormName.setData,Chrome 70.0.3538.77,,2018-10-31 15:01:21,2018-10-31 15:01:21,0.046s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:01:21,2018-10-31 15:01:23,1.513s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-10-31 15:01:23,2018-10-31 15:01:26,3.000s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:01:26,2018-10-31 15:01:27,1.188s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:01:27,2018-10-31 15:01:27,0.089s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:01:27,2018-10-31 15:01:27,0.211s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:01:27,2018-10-31 15:01:29,2.000s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:01:29,2018-10-31 15:01:29,0.165s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:01:29,2018-10-31 15:01:31,2.001s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-10-31 15:01:31,2018-10-31 15:01:32,0.752s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-10-31 15:01:32,2018-10-31 15:01:36,4.001s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:01:36,2018-10-31 15:01:36,0.273s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-10-31 15:01:36,2018-10-31 15:01:39,3.001s,PASSED
FormName.createForm,Chrome 70.0.3538.77,,2018-10-31 15:01:39,2018-10-31 15:01:40,0.441s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:01:40,2018-10-31 15:01:42,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-10-31 15:01:42,2018-10-31 15:01:43,0.930s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:01:43,2018-10-31 15:01:43,0.369s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:01:43,2018-10-31 15:01:45,2.001s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-10-31 15:01:45,2018-10-31 15:01:46,0.757s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:01:46,2018-10-31 15:01:46,0.381s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:01:46,2018-10-31 15:01:48,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-10-31 15:01:48,2018-10-31 15:01:49,0.741s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:01:49,2018-10-31 15:01:49,0.553s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:01:49,2018-10-31 15:01:51,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-10-31 15:01:51,2018-10-31 15:01:52,0.785s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:01:52,2018-10-31 15:01:53,0.449s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:01:53,2018-10-31 15:01:55,2.001s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-10-31 15:01:55,2018-10-31 15:01:55,0.759s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:01:55,2018-10-31 15:01:56,0.557s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-10-31 15:01:56,2018-10-31 15:01:59,3.000s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:01:59,2018-10-31 15:01:59,0.205s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:01:59,2018-10-31 15:02:00,0.326s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:02:00,2018-10-31 15:02:02,2.001s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:02:02,2018-10-31 15:02:02,0.084s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:02:02,2018-10-31 15:02:02,0.243s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:02:02,2018-10-31 15:02:04,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-10-31 15:02:04,2018-10-31 15:02:05,0.787s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:02:05,2018-10-31 15:02:05,0.647s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-10-31 15:02:05,2018-10-31 15:02:08,3.000s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:02:08,2018-10-31 15:02:08,0.130s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:02:08,2018-10-31 15:02:09,0.290s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:02:09,2018-10-31 15:02:11,2.001s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:02:11,2018-10-31 15:02:11,0.092s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:02:11,2018-10-31 15:02:11,0.286s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:02:11,2018-10-31 15:02:13,2.001s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-10-31 15:02:13,2018-10-31 15:02:14,0.806s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:02:14,2018-10-31 15:02:15,0.597s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:02:15,2018-10-31 15:02:17,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-10-31 15:02:17,2018-10-31 15:02:17,0.778s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:02:17,2018-10-31 15:02:18,0.676s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:02:18,2018-10-31 15:02:20,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-10-31 15:02:20,2018-10-31 15:02:21,0.813s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:02:21,2018-10-31 15:02:21,0.507s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:02:21,2018-10-31 15:02:23,2.001s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-10-31 15:02:23,2018-10-31 15:02:24,0.887s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:02:24,2018-10-31 15:02:25,0.565s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:02:25,2018-10-31 15:02:27,2.000s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:02:27,2018-10-31 15:02:27,0.114s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-10-31 15:02:27,2018-10-31 15:02:31,4.000s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:02:31,2018-10-31 15:02:31,0.118s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:02:31,2018-10-31 15:02:31,0.101s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-10-31 15:02:31,2018-10-31 15:02:35,4.000s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/2_FormSubmission,Chrome 70.0.3538.77,,2018-10-31 15:02:35,2018-10-31 15:04:11,1m - 36.385s,PASSED
openBrowser,Chrome 70.0.3538.77,,2018-10-31 15:02:35,2018-10-31 15:02:39,3.644s,PASSED
navigateToUrl,Chrome 70.0.3538.77,,2018-10-31 15:02:39,2018-10-31 15:02:53,13.823s,PASSED
maximizeWindow,Chrome 70.0.3538.77,,2018-10-31 15:02:53,2018-10-31 15:02:54,1.141s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 70.0.3538.77,,2018-10-31 15:02:54,2018-10-31 15:02:54,0.001s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:02:54,2018-10-31 15:02:58,3.826s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:02:58,2018-10-31 15:02:58,0.145s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:02:58,2018-10-31 15:02:59,1.510s,PASSED
Statement - java.lang.Thread.sleep(10000),Chrome 70.0.3538.77,,2018-10-31 15:02:59,2018-10-31 15:03:09,10.000s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:03:09,2018-10-31 15:03:10,0.177s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-10-31 15:03:10,2018-10-31 15:03:10,0.001s,NOT_RUN
click,Chrome 70.0.3538.77,,2018-10-31 15:03:10,2018-10-31 15:03:10,0.001s,NOT_RUN
waitForElementNotVisible,Chrome 70.0.3538.77,,2018-10-31 15:03:10,2018-10-31 15:03:10,0.001s,NOT_RUN
click,Chrome 70.0.3538.77,,2018-10-31 15:03:10,2018-10-31 15:03:10,0.001s,NOT_RUN
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-10-31 15:03:10,2018-10-31 15:03:13,3.001s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:03:13,2018-10-31 15:03:13,0.210s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:03:13,2018-10-31 15:03:15,2.001s,PASSED
mouseOver,Chrome 70.0.3538.77,,2018-10-31 15:03:15,2018-10-31 15:03:15,0.063s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:03:15,2018-10-31 15:03:17,2.001s,PASSED
FormName.filterFormName,Chrome 70.0.3538.77,,2018-10-31 15:03:17,2018-10-31 15:03:17,0.251s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:03:17,2018-10-31 15:03:19,2.000s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:03:19,2018-10-31 15:03:19,0.172s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-10-31 15:03:19,2018-10-31 15:03:23,4.000s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:03:23,2018-10-31 15:03:23,0.110s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-10-31 15:03:23,2018-10-31 15:03:27,4.000s,PASSED
FormName.fillFormName,Chrome 70.0.3538.77,,2018-10-31 15:03:27,2018-10-31 15:03:27,0.001s,NOT_RUN
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-10-31 15:03:27,2018-10-31 15:03:27,0.001s,NOT_RUN
click,Chrome 70.0.3538.77,,2018-10-31 15:03:27,2018-10-31 15:03:28,0.190s,PASSED
