Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 13:13:22,2019-01-22 13:13:26,4.001s,PASSED
"click(findTestObject(""Record/record""))",Chrome 71.0.3578.98,,2019-01-22 13:13:26,2019-01-22 13:13:26,0.144s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 71.0.3578.98,,2019-01-22 13:13:26,2019-01-22 13:13:27,1.103s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 13:13:27,2019-01-22 13:13:29,2.001s,PASSED
"doubleClick(findTestObject(""FormTab/selectForm""))",Chrome 71.0.3578.98,,2019-01-22 13:13:29,2019-01-22 13:13:29,0.143s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-22 13:13:29,2019-01-22 13:13:29,0.001s,NOT_RUN
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 71.0.3578.98,,2019-01-22 13:13:29,2019-01-22 13:13:29,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 13:13:29,2019-01-22 13:13:29,0.001s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 71.0.3578.98,,2019-01-22 13:13:29,2019-01-22 13:13:29,0.001s,NOT_RUN
"click(findTestObject(""FormTab/select500_Form""))",Chrome 71.0.3578.98,,2019-01-22 13:13:29,2019-01-22 13:13:29,0.001s,NOT_RUN
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-22 13:13:29,2019-01-22 13:13:29,0.001s,NOT_RUN
FormName.recordFormName(),Chrome 71.0.3578.98,,2019-01-22 13:13:29,2019-01-22 13:13:29,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 13:13:29,2019-01-22 13:13:33,4.000s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/1_CreateForm,Chrome 71.0.3578.98,,2019-01-22 13:13:33,2019-01-22 13:14:57,1m - 23.499s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-22 13:13:33,2019-01-22 13:13:33,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-22 13:13:33,2019-01-22 13:13:33,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-01-22 13:13:33,2019-01-22 13:13:33,0.002s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password1)",Chrome 71.0.3578.98,,2019-01-22 13:13:33,2019-01-22 13:13:33,0.001s,NOT_RUN
FormName.setData(),Chrome 71.0.3578.98,,2019-01-22 13:13:33,2019-01-22 13:13:33,0.057s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2019-01-22 13:13:33,2019-01-22 13:13:33,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-22 13:13:33,2019-01-22 13:13:36,3.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-22 13:13:36,2019-01-22 13:13:36,0.004s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 13:13:36,2019-01-22 13:13:38,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-22 13:13:38,2019-01-22 13:13:38,0.112s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-22 13:13:38,2019-01-22 13:13:39,0.082s,PASSED
"waitForElementVisible(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""), 45)",Chrome 71.0.3578.98,,2019-01-22 13:13:39,2019-01-22 13:13:39,0.096s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 71.0.3578.98,,2019-01-22 13:13:39,2019-01-22 13:13:39,0.128s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 71.0.3578.98,,2019-01-22 13:13:39,2019-01-22 13:13:39,0.113s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-22 13:13:39,2019-01-22 13:13:42,3.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-01-22 13:13:42,2019-01-22 13:13:43,0.847s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-22 13:13:43,2019-01-22 13:13:49,6.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.98,,2019-01-22 13:13:49,2019-01-22 13:13:49,0.251s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 13:13:49,2019-01-22 13:13:53,4.000s,PASSED
"FormName.createForm(findTestObject(""Form_Selection_Creation/formDesign_FormName""))",Chrome 71.0.3578.98,,2019-01-22 13:13:53,2019-01-22 13:13:53,0.358s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 13:13:53,2019-01-22 13:13:55,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectSection""), findTestObject(""Form_Selection_Creation/default_area""))",Chrome 71.0.3578.98,,2019-01-22 13:13:55,2019-01-22 13:13:56,0.803s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SectionName""), ""This is a Section"")",Chrome 71.0.3578.98,,2019-01-22 13:13:56,2019-01-22 13:13:57,0.368s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 13:13:57,2019-01-22 13:13:59,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFieldgroup""), findTestObject(""Form_Selection_Creation/section_area""))",Chrome 71.0.3578.98,,2019-01-22 13:13:59,2019-01-22 13:13:59,0.797s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FieldGroupName""), ""This is Field Group"")",Chrome 71.0.3578.98,,2019-01-22 13:13:59,2019-01-22 13:14:00,0.361s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 13:14:00,2019-01-22 13:14:02,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFree Text""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-22 13:14:02,2019-01-22 13:14:02,0.740s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FreetextName""), ""This is Free Text"")",Chrome 71.0.3578.98,,2019-01-22 13:14:02,2019-01-22 13:14:03,0.488s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 13:14:03,2019-01-22 13:14:05,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectParagraphText""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-22 13:14:05,2019-01-22 13:14:06,0.818s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_ParagraphName""), ""This is Paragraph"")",Chrome 71.0.3578.98,,2019-01-22 13:14:06,2019-01-22 13:14:06,0.481s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 13:14:06,2019-01-22 13:14:08,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectOne""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-22 13:14:08,2019-01-22 13:14:09,0.781s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_OneName""), ""This is Select One"")",Chrome 71.0.3578.98,,2019-01-22 13:14:09,2019-01-22 13:14:10,0.548s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-22 13:14:10,2019-01-22 13:14:13,3.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 71.0.3578.98,,2019-01-22 13:14:13,2019-01-22 13:14:13,0.120s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue1""), ""Select Option1"")",Chrome 71.0.3578.98,,2019-01-22 13:14:13,2019-01-22 13:14:13,0.307s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 13:14:13,2019-01-22 13:14:15,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 71.0.3578.98,,2019-01-22 13:14:15,2019-01-22 13:14:15,0.092s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue2""), ""Select Option2"")",Chrome 71.0.3578.98,,2019-01-22 13:14:15,2019-01-22 13:14:15,0.259s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 13:14:15,2019-01-22 13:14:17,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectMultiple""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-22 13:14:17,2019-01-22 13:14:18,0.849s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_MultipleName""), ""This is Select Multiple "")",Chrome 71.0.3578.98,,2019-01-22 13:14:18,2019-01-22 13:14:19,0.586s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-22 13:14:19,2019-01-22 13:14:22,3.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 71.0.3578.98,,2019-01-22 13:14:22,2019-01-22 13:14:22,0.129s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue1""), ""Multiple Option1"")",Chrome 71.0.3578.98,,2019-01-22 13:14:22,2019-01-22 13:14:22,0.335s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 13:14:22,2019-01-22 13:14:24,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 71.0.3578.98,,2019-01-22 13:14:24,2019-01-22 13:14:24,0.071s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue2""), ""Multiple Option2"")",Chrome 71.0.3578.98,,2019-01-22 13:14:24,2019-01-22 13:14:25,0.291s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 13:14:25,2019-01-22 13:14:27,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectNumeric""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-22 13:14:27,2019-01-22 13:14:27,0.860s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesignt_NumericName""), ""This is Numeric Field."")",Chrome 71.0.3578.98,,2019-01-22 13:14:27,2019-01-22 13:14:28,0.558s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 13:14:28,2019-01-22 13:14:30,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDate""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-22 13:14:30,2019-01-22 13:14:31,0.808s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateName""), ""This is Date"")",Chrome 71.0.3578.98,,2019-01-22 13:14:31,2019-01-22 13:14:31,0.514s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 13:14:31,2019-01-22 13:14:33,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-22 13:14:33,2019-01-22 13:14:34,0.898s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_TimeName""), ""This is Time"")",Chrome 71.0.3578.98,,2019-01-22 13:14:34,2019-01-22 13:14:35,0.459s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 13:14:35,2019-01-22 13:14:37,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDateTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-22 13:14:37,2019-01-22 13:14:38,0.808s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateTimeName""), ""This is Date-Time"")",Chrome 71.0.3578.98,,2019-01-22 13:14:38,2019-01-22 13:14:38,0.532s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 13:14:38,2019-01-22 13:14:40,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.98,,2019-01-22 13:14:40,2019-01-22 13:14:40,0.142s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-22 13:14:40,2019-01-22 13:14:47,7.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/div_Preview             Form1""))",Chrome 71.0.3578.98,,2019-01-22 13:14:47,2019-01-22 13:14:47,0.128s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-22 13:14:47,2019-01-22 13:14:52,5.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Release""))",Chrome 71.0.3578.98,,2019-01-22 13:14:52,2019-01-22 13:14:52,0.117s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 13:14:52,2019-01-22 13:14:56,4.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/home""))",Chrome 71.0.3578.98,,2019-01-22 13:14:56,2019-01-22 13:14:57,0.084s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/2_FormSubmission,Chrome 71.0.3578.98,,2019-01-22 13:14:57,2019-01-22 13:16:57,2m - 0.919s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-22 13:14:57,2019-01-22 13:14:57,0.002s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 13:14:57,2019-01-22 13:14:59,2.001s,PASSED
refresh(),Chrome 71.0.3578.98,,2019-01-22 13:14:59,2019-01-22 13:15:00,1.092s,PASSED
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-22 13:15:00,2019-01-22 13:15:00,0.000s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-22 13:15:00,2019-01-22 13:15:03,3.002s,PASSED
driver = getWebDriver(),Chrome 71.0.3578.98,,2019-01-22 13:15:03,2019-01-22 13:15:03,0.002s,PASSED
"setText(findTestObject(""FormTab/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-22 13:15:03,2019-01-22 13:15:03,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-22 13:15:03,2019-01-22 13:15:03,0.001s,NOT_RUN
"click(findTestObject(""FormTab/login_Button""))",Chrome 71.0.3578.98,,2019-01-22 13:15:03,2019-01-22 13:15:03,0.002s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 13:15:03,2019-01-22 13:15:03,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/home""))",Chrome 71.0.3578.98,,2019-01-22 13:15:03,2019-01-22 13:15:03,0.001s,NOT_RUN
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-22 13:15:03,2019-01-22 13:15:09,6.000s,PASSED
"click(findTestObject(""FormTab/form_Tab""))",Chrome 71.0.3578.98,,2019-01-22 13:15:09,2019-01-22 13:15:09,0.184s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 71.0.3578.98,,2019-01-22 13:15:09,2019-01-22 13:15:11,1.728s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 13:15:11,2019-01-22 13:15:13,2.000s,PASSED
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 71.0.3578.98,,2019-01-22 13:15:13,2019-01-22 13:15:13,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-22 13:15:13,2019-01-22 13:15:13,0.001s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 71.0.3578.98,,2019-01-22 13:15:13,2019-01-22 13:15:13,0.001s,NOT_RUN
"click(findTestObject(""FormTab/select500_Form""))",Chrome 71.0.3578.98,,2019-01-22 13:15:13,2019-01-22 13:15:13,0.001s,NOT_RUN
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-22 13:15:13,2019-01-22 13:15:13,0.000s,NOT_RUN
FormName.fillFormName(),Chrome 71.0.3578.98,,2019-01-22 13:15:13,2019-01-22 13:15:13,0.000s,NOT_RUN
"click(findTestObject(""FormTab/options""))",Chrome 71.0.3578.98,,2019-01-22 13:15:13,2019-01-22 13:15:13,0.202s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 13:15:13,2019-01-22 13:15:15,2.000s,PASSED
"mouseOver(findTestObject(""FormTab/filterOption""))",Chrome 71.0.3578.98,,2019-01-22 13:15:15,2019-01-22 13:15:15,0.060s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 13:15:15,2019-01-22 13:15:17,2.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-22 13:15:17,2019-01-22 13:15:17,0.003s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 13:15:17,2019-01-22 13:15:19,2.001s,PASSED
FormName.filterFormName(),Chrome 71.0.3578.98,,2019-01-22 13:15:19,2019-01-22 13:15:19,0.302s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 13:15:19,2019-01-22 13:15:21,2.001s,PASSED
"click(findTestObject(""FormTab/filterButton""))",Chrome 71.0.3578.98,,2019-01-22 13:15:21,2019-01-22 13:15:22,0.194s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 13:15:22,2019-01-22 13:15:26,4.001s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 71.0.3578.98,,2019-01-22 13:15:26,2019-01-22 13:15:26,0.046s,PASSED
"click(findTestObject(""FormTab/selectForm""))",Chrome 71.0.3578.98,,2019-01-22 13:15:26,2019-01-22 13:15:26,0.083s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 13:15:26,2019-01-22 13:15:30,4.000s,PASSED
Submission.formSubmission(),Chrome 71.0.3578.98,,2019-01-22 13:15:30,2019-01-22 13:16:51,1m - 21.696s,PASSED
"click(findTestObject(""FormTab/fillForm_OpenLocationOption""))",Chrome 71.0.3578.98,,2019-01-22 13:16:51,2019-01-22 13:16:51,0.002s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 13:16:51,2019-01-22 13:16:51,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectLocation""))",Chrome 71.0.3578.98,,2019-01-22 13:16:51,2019-01-22 13:16:51,0.003s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 13:16:51,2019-01-22 13:16:51,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_OpenResourceOption""))",Chrome 71.0.3578.98,,2019-01-22 13:16:51,2019-01-22 13:16:51,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 13:16:51,2019-01-22 13:16:51,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectResource""))",Chrome 71.0.3578.98,,2019-01-22 13:16:51,2019-01-22 13:16:51,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 13:16:51,2019-01-22 13:16:51,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyText"")",Chrome 71.0.3578.98,,2019-01-22 13:16:51,2019-01-22 13:16:51,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraph"")",Chrome 71.0.3578.98,,2019-01-22 13:16:51,2019-01-22 13:16:51,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-22 13:16:51,2019-01-22 13:16:51,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectOneOption""), ""Select Option1"")",Chrome 71.0.3578.98,,2019-01-22 13:16:51,2019-01-22 13:16:51,0.000s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-22 13:16:51,2019-01-22 13:16:51,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(ENTER)",Chrome 71.0.3578.98,,2019-01-22 13:16:51,2019-01-22 13:16:51,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-22 13:16:51,2019-01-22 13:16:51,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectMultipleOption""), ""Multiple Option1"")",Chrome 71.0.3578.98,,2019-01-22 13:16:51,2019-01-22 13:16:51,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-22 13:16:51,2019-01-22 13:16:51,0.000s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(ENTER)",Chrome 71.0.3578.98,,2019-01-22 13:16:51,2019-01-22 13:16:51,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-22 13:16:51,2019-01-22 13:16:51,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectMultipleOption""))",Chrome 71.0.3578.98,,2019-01-22 13:16:51,2019-01-22 13:16:51,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 13:16:51,2019-01-22 13:16:51,0.000s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 71.0.3578.98,,2019-01-22 13:16:51,2019-01-22 13:16:51,0.039s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateText""), ""10/18/2018"")",Chrome 71.0.3578.98,,2019-01-22 13:16:51,2019-01-22 13:16:51,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_TimeText""), ""9:00 AM"")",Chrome 71.0.3578.98,,2019-01-22 13:16:51,2019-01-22 13:16:51,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateTimeText""), ""10/18/2018 9:00 AM"")",Chrome 71.0.3578.98,,2019-01-22 13:16:51,2019-01-22 13:16:51,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmitButton""))",Chrome 71.0.3578.98,,2019-01-22 13:16:51,2019-01-22 13:16:51,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 13:16:51,2019-01-22 13:16:51,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmissionOkButton""))",Chrome 71.0.3578.98,,2019-01-22 13:16:51,2019-01-22 13:16:51,0.001s,NOT_RUN
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-22 13:16:51,2019-01-22 13:16:57,6.000s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/3_VerifyingRecord,Chrome 71.0.3578.98,,2019-01-22 13:16:57,2019-01-22 13:18:34,1m - 36.538s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-22 13:16:58,2019-01-22 13:17:30,32.741s,PASSED
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-22 13:17:30,2019-01-22 13:17:32,1.152s,PASSED
"setText(findTestObject(""Record/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-22 13:17:32,2019-01-22 13:17:35,3.887s,PASSED
"setText(findTestObject(""Record/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-22 13:17:35,2019-01-22 13:17:36,0.150s,PASSED
"click(findTestObject(""Record/login_Button""))",Chrome 71.0.3578.98,,2019-01-22 13:17:36,2019-01-22 13:17:38,2.491s,PASSED
"waitForElementClickable(findTestObject(""Record/record_Tab""), 45)",Chrome 71.0.3578.98,,2019-01-22 13:17:38,2019-01-22 13:17:40,2.053s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-22 13:17:40,2019-01-22 13:17:46,6.002s,PASSED
"click(findTestObject(""Record/record_Tab""))",Chrome 71.0.3578.98,,2019-01-22 13:17:46,2019-01-22 13:17:46,0.182s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 71.0.3578.98,,2019-01-22 13:17:46,2019-01-22 13:17:48,2.118s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 13:17:48,2019-01-22 13:17:50,2.001s,PASSED
"click(findTestObject(""Record/formNameOptions""))",Chrome 71.0.3578.98,,2019-01-22 13:17:50,2019-01-22 13:17:51,0.241s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 13:17:51,2019-01-22 13:17:53,2.001s,PASSED
"mouseOver(findTestObject(""FormTab/filterOption""))",Chrome 71.0.3578.98,,2019-01-22 13:17:53,2019-01-22 13:17:53,0.059s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 13:17:53,2019-01-22 13:17:55,2.032s,PASSED
FormName.filterDocumentName(),Chrome 71.0.3578.98,,2019-01-22 13:17:55,2019-01-22 13:17:55,0.262s,PASSED
"click(findTestObject(""FormTab/filterButton""))",Chrome 71.0.3578.98,,2019-01-22 13:17:55,2019-01-22 13:17:55,0.145s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 13:17:55,2019-01-22 13:17:59,4.000s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 71.0.3578.98,,2019-01-22 13:17:59,2019-01-22 13:17:59,0.044s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 13:17:59,2019-01-22 13:18:01,2.001s,PASSED
"doubleClick(findTestObject(""FormTab/selectForm""))",Chrome 71.0.3578.98,,2019-01-22 13:18:01,2019-01-22 13:18:01,0.214s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-22 13:18:01,2019-01-22 13:18:01,0.006s,PASSED
"waitForElementClickable(findTestObject(""Record/record_Tab""), 45)",Chrome 71.0.3578.98,,2019-01-22 13:18:01,2019-01-22 13:18:01,0.001s,NOT_RUN
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-22 13:18:01,2019-01-22 13:18:01,0.002s,NOT_RUN
"click(findTestObject(""Record/record_Tab""))",Chrome 71.0.3578.98,,2019-01-22 13:18:01,2019-01-22 13:18:01,0.001s,NOT_RUN
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-22 13:18:01,2019-01-22 13:18:01,0.002s,NOT_RUN
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 71.0.3578.98,,2019-01-22 13:18:01,2019-01-22 13:18:01,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 13:18:01,2019-01-22 13:18:01,0.001s,NOT_RUN
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-22 13:18:01,2019-01-22 13:18:01,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 13:18:01,2019-01-22 13:18:01,0.000s,NOT_RUN
