Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Form_Selection_Creation/button_addNewMul1""))",Chrome 72.0.3626.121,,2019-03-07 11:27:05,2019-03-07 11:27:05,0.133s,PASSED
"setText(findTestObject(""Form_Selection_Creation/add1MultipleValue1""), ""Multiple Option1"")",Chrome 72.0.3626.121,,2019-03-07 11:27:05,2019-03-07 11:27:05,0.386s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:27:05,2019-03-07 11:27:07,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_addNewMul1""))",Chrome 72.0.3626.121,,2019-03-07 11:27:07,2019-03-07 11:27:07,0.110s,PASSED
"setText(findTestObject(""Form_Selection_Creation/add1MultipleValue2""), ""Multiple Option2"")",Chrome 72.0.3626.121,,2019-03-07 11:27:07,2019-03-07 11:27:08,0.362s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:27:08,2019-03-07 11:27:10,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectNumeric""), findTestObject(""Form_Selection_Creation/questionGroupArea""))",Chrome 72.0.3626.121,,2019-03-07 11:27:10,2019-03-07 11:27:11,0.872s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_NumericName""), ""This is Numeric Field"")",Chrome 72.0.3626.121,,2019-03-07 11:27:11,2019-03-07 11:27:11,0.586s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:27:11,2019-03-07 11:27:13,2.002s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDate""), findTestObject(""Form_Selection_Creation/questionGroupArea""))",Chrome 72.0.3626.121,,2019-03-07 11:27:13,2019-03-07 11:27:14,0.875s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateName""), ""This is Date"")",Chrome 72.0.3626.121,,2019-03-07 11:27:14,2019-03-07 11:27:15,0.421s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:27:15,2019-03-07 11:27:17,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectTime""), findTestObject(""Form_Selection_Creation/questionGroupArea""))",Chrome 72.0.3626.121,,2019-03-07 11:27:17,2019-03-07 11:27:17,0.824s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_TimeName""), ""This is Time"")",Chrome 72.0.3626.121,,2019-03-07 11:27:17,2019-03-07 11:27:18,0.430s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:27:18,2019-03-07 11:27:20,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDateTime""), findTestObject(""Form_Selection_Creation/questionGroupArea""))",Chrome 72.0.3626.121,,2019-03-07 11:27:20,2019-03-07 11:27:26,5.894s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateTimeName""), ""This is Date-Time"")",Chrome 72.0.3626.121,,2019-03-07 11:27:26,2019-03-07 11:27:26,0.549s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:27:26,2019-03-07 11:27:28,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 72.0.3626.121,,2019-03-07 11:27:28,2019-03-07 11:27:28,0.132s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.121,,2019-03-07 11:27:28,2019-03-07 11:27:35,7.002s,PASSED
"click(findTestObject(""Form_Selection_Creation/div_Preview             Form1""))",Chrome 72.0.3626.121,,2019-03-07 11:27:35,2019-03-07 11:27:36,0.206s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.121,,2019-03-07 11:27:36,2019-03-07 11:27:41,5.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Release""))",Chrome 72.0.3626.121,,2019-03-07 11:27:41,2019-03-07 11:27:41,0.150s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-07 11:27:41,2019-03-07 11:27:45,4.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/home""))",Chrome 72.0.3626.121,,2019-03-07 11:27:45,2019-03-07 11:27:45,0.088s,PASSED
,,,,,,
Test Cases/Forms/AuditForm/2_FormSubmission,Chrome 72.0.3626.121,,2019-03-07 11:27:45,2019-03-07 11:29:34,1m - 49.073s,PASSED
openBrowser(URL),Chrome 72.0.3626.121,,2019-03-07 11:27:45,2019-03-07 11:27:45,0.004s,NOT_RUN
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 72.0.3626.121,,2019-03-07 11:27:45,2019-03-07 11:27:47,2.158s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:27:47,2019-03-07 11:27:49,2.001s,PASSED
refresh(),Chrome 72.0.3626.121,,2019-03-07 11:27:49,2019-03-07 11:27:51,1.685s,PASSED
maximizeWindow(),Chrome 72.0.3626.121,,2019-03-07 11:27:51,2019-03-07 11:27:51,0.001s,NOT_RUN
driver = getWebDriver(),Chrome 72.0.3626.121,,2019-03-07 11:27:51,2019-03-07 11:27:51,0.001s,PASSED
"setText(findTestObject(""FormTab/login_Username""), UserName)",Chrome 72.0.3626.121,,2019-03-07 11:27:51,2019-03-07 11:27:51,0.002s,NOT_RUN
"setText(findTestObject(""FormTab/login_Password""), Password)",Chrome 72.0.3626.121,,2019-03-07 11:27:51,2019-03-07 11:27:51,0.001s,NOT_RUN
"click(findTestObject(""FormTab/login_Button""))",Chrome 72.0.3626.121,,2019-03-07 11:27:51,2019-03-07 11:27:51,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:27:51,2019-03-07 11:27:51,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/home""))",Chrome 72.0.3626.121,,2019-03-07 11:27:51,2019-03-07 11:27:51,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""FormTab/form_Tab""), 45)",Chrome 72.0.3626.121,,2019-03-07 11:27:51,2019-03-07 11:27:51,0.060s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.121,,2019-03-07 11:27:51,2019-03-07 11:27:57,6.001s,PASSED
"click(findTestObject(""FormTab/form_Tab""))",Chrome 72.0.3626.121,,2019-03-07 11:27:57,2019-03-07 11:27:57,0.187s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 72.0.3626.121,,2019-03-07 11:27:57,2019-03-07 11:28:00,2.113s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.121,,2019-03-07 11:28:00,2019-03-07 11:28:06,6.001s,PASSED
"click(findTestObject(""FormTab/options""))",Chrome 72.0.3626.121,,2019-03-07 11:28:06,2019-03-07 11:28:06,0.204s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:28:06,2019-03-07 11:28:08,2.000s,PASSED
"mouseOver(findTestObject(""FormTab/filterOption""))",Chrome 72.0.3626.121,,2019-03-07 11:28:08,2019-03-07 11:28:08,0.085s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:28:08,2019-03-07 11:28:10,2.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.121,,2019-03-07 11:28:10,2019-03-07 11:28:10,0.003s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:28:10,2019-03-07 11:28:12,2.002s,PASSED
FormName.filterFormName(),Chrome 72.0.3626.121,,2019-03-07 11:28:12,2019-03-07 11:28:14,2.314s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:28:14,2019-03-07 11:28:16,2.001s,PASSED
"click(findTestObject(""FormTab/filterButton""))",Chrome 72.0.3626.121,,2019-03-07 11:28:16,2019-03-07 11:28:16,0.175s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-07 11:28:16,2019-03-07 11:28:20,4.000s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 72.0.3626.121,,2019-03-07 11:28:20,2019-03-07 11:28:20,0.044s,PASSED
"click(findTestObject(""FormTab/selectForm""))",Chrome 72.0.3626.121,,2019-03-07 11:28:20,2019-03-07 11:28:20,0.086s,PASSED
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 72.0.3626.121,,2019-03-07 11:28:20,2019-03-07 11:28:20,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-07 11:28:20,2019-03-07 11:28:20,0.001s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 72.0.3626.121,,2019-03-07 11:28:20,2019-03-07 11:28:20,0.001s,NOT_RUN
"click(findTestObject(""FormTab/select500_Form""), STOP_ON_FAILURE)",Chrome 72.0.3626.121,,2019-03-07 11:28:20,2019-03-07 11:28:20,0.001s,NOT_RUN
Thread.sleep(7000),Chrome 72.0.3626.121,,2019-03-07 11:28:20,2019-03-07 11:28:20,0.001s,NOT_RUN
FormName.fillFormName(),Chrome 72.0.3626.121,,2019-03-07 11:28:20,2019-03-07 11:28:20,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-07 11:28:20,2019-03-07 11:28:24,4.004s,PASSED
Submission.formSubmission(),Chrome 72.0.3626.121,,2019-03-07 11:28:24,2019-03-07 11:29:32,1m - 7.258s,PASSED
"click(findTestObject(""FormTab/fillForm_OpenLocationOption""))",Chrome 72.0.3626.121,,2019-03-07 11:29:32,2019-03-07 11:29:32,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:29:32,2019-03-07 11:29:32,0.002s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectLocation""))",Chrome 72.0.3626.121,,2019-03-07 11:29:32,2019-03-07 11:29:32,0.007s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-07 11:29:32,2019-03-07 11:29:32,0.002s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_OpenResourceOption""))",Chrome 72.0.3626.121,,2019-03-07 11:29:32,2019-03-07 11:29:32,0.005s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-07 11:29:32,2019-03-07 11:29:32,0.004s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectResource""))",Chrome 72.0.3626.121,,2019-03-07 11:29:32,2019-03-07 11:29:32,0.002s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-07 11:29:32,2019-03-07 11:29:32,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyText"")",Chrome 72.0.3626.121,,2019-03-07 11:29:32,2019-03-07 11:29:32,0.006s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraph"")",Chrome 72.0.3626.121,,2019-03-07 11:29:32,2019-03-07 11:29:32,0.004s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.121,,2019-03-07 11:29:32,2019-03-07 11:29:32,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectOneOption""), ""Single Option1"")",Chrome 72.0.3626.121,,2019-03-07 11:29:32,2019-03-07 11:29:32,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.121,,2019-03-07 11:29:32,2019-03-07 11:29:32,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(ENTER)",Chrome 72.0.3626.121,,2019-03-07 11:29:32,2019-03-07 11:29:32,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.121,,2019-03-07 11:29:32,2019-03-07 11:29:32,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectMultipleOption""), ""Multiple Option1"")",Chrome 72.0.3626.121,,2019-03-07 11:29:32,2019-03-07 11:29:32,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.121,,2019-03-07 11:29:32,2019-03-07 11:29:32,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(ENTER)",Chrome 72.0.3626.121,,2019-03-07 11:29:32,2019-03-07 11:29:32,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.121,,2019-03-07 11:29:32,2019-03-07 11:29:32,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectMultipleOption""))",Chrome 72.0.3626.121,,2019-03-07 11:29:32,2019-03-07 11:29:32,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-07 11:29:32,2019-03-07 11:29:32,0.000s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 72.0.3626.121,,2019-03-07 11:29:32,2019-03-07 11:29:32,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateText""), ""10/29/2018"")",Chrome 72.0.3626.121,,2019-03-07 11:29:32,2019-03-07 11:29:32,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_TimeText""), ""4:00 PM"")",Chrome 72.0.3626.121,,2019-03-07 11:29:32,2019-03-07 11:29:32,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateTimeText""), ""10/29/2018 4:00 PM"")",Chrome 72.0.3626.121,,2019-03-07 11:29:32,2019-03-07 11:29:32,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmitButton""))",Chrome 72.0.3626.121,,2019-03-07 11:29:32,2019-03-07 11:29:32,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-07 11:29:32,2019-03-07 11:29:32,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmissionOkButton""))",Chrome 72.0.3626.121,,2019-03-07 11:29:32,2019-03-07 11:29:32,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:29:32,2019-03-07 11:29:34,2.001s,PASSED
,,,,,,
Test Cases/Forms/AuditForm/3_VerifyingRecord,Chrome 72.0.3626.121,,2019-03-07 11:29:34,2019-03-07 11:30:54,1m - 19.656s,PASSED
openBrowser(URL),Chrome 72.0.3626.121,,2019-03-07 11:29:34,2019-03-07 11:29:34,0.002s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.121,,2019-03-07 11:29:34,2019-03-07 11:29:34,0.001s,NOT_RUN
"setText(findTestObject(""Record/login_Username""), UserName)",Chrome 72.0.3626.121,,2019-03-07 11:29:34,2019-03-07 11:29:34,0.001s,NOT_RUN
"setText(findTestObject(""Record/login_Password""), Password)",Chrome 72.0.3626.121,,2019-03-07 11:29:34,2019-03-07 11:29:34,0.002s,NOT_RUN
"click(findTestObject(""Record/login_Button""))",Chrome 72.0.3626.121,,2019-03-07 11:29:34,2019-03-07 11:29:34,0.001s,NOT_RUN
refresh(),Chrome 72.0.3626.121,,2019-03-07 11:29:34,2019-03-07 11:29:36,1.240s,PASSED
"waitForElementClickable(findTestObject(""Record/record_Tab""), 45)",Chrome 72.0.3626.121,,2019-03-07 11:29:36,2019-03-07 11:29:36,0.096s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-07 11:29:36,2019-03-07 11:29:40,4.000s,PASSED
"click(findTestObject(""Record/record_Tab""))",Chrome 72.0.3626.121,,2019-03-07 11:29:40,2019-03-07 11:29:40,0.160s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 72.0.3626.121,,2019-03-07 11:29:40,2019-03-07 11:30:00,20.667s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.121,,2019-03-07 11:30:00,2019-03-07 11:30:05,5.001s,PASSED
"click(findTestObject(""Record/formNameOptions""))",Chrome 72.0.3626.121,,2019-03-07 11:30:05,2019-03-07 11:30:06,0.328s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:30:06,2019-03-07 11:30:08,2.000s,PASSED
"mouseOver(findTestObject(""FormTab/filterOption""))",Chrome 72.0.3626.121,,2019-03-07 11:30:08,2019-03-07 11:30:08,0.085s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:30:08,2019-03-07 11:30:10,2.001s,PASSED
FormName.filterDocumentName(),Chrome 72.0.3626.121,,2019-03-07 11:30:10,2019-03-07 11:30:12,2.299s,PASSED
"click(findTestObject(""FormTab/filterButton""))",Chrome 72.0.3626.121,,2019-03-07 11:30:12,2019-03-07 11:30:12,0.146s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-07 11:30:12,2019-03-07 11:30:16,4.002s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 72.0.3626.121,,2019-03-07 11:30:16,2019-03-07 11:30:16,0.059s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:30:16,2019-03-07 11:30:18,2.000s,PASSED
"doubleClick(findTestObject(""FormTab/selectForm""))",Chrome 72.0.3626.121,,2019-03-07 11:30:18,2019-03-07 11:30:19,0.196s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:30:19,2019-03-07 11:30:21,2.001s,PASSED
Submission.verifyData(),Chrome 72.0.3626.121,,2019-03-07 11:30:21,2019-03-07 11:30:21,0.383s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:30:21,2019-03-07 11:30:23,2.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.121,,2019-03-07 11:30:23,2019-03-07 11:30:23,0.002s,PASSED
"waitForElementClickable(findTestObject(""Record/record_Tab""), 45)",Chrome 72.0.3626.121,,2019-03-07 11:30:23,2019-03-07 11:30:23,0.002s,NOT_RUN
Thread.sleep(6000),Chrome 72.0.3626.121,,2019-03-07 11:30:23,2019-03-07 11:30:23,0.001s,NOT_RUN
"click(findTestObject(""Record/record_Tab""))",Chrome 72.0.3626.121,,2019-03-07 11:30:23,2019-03-07 11:30:23,0.001s,NOT_RUN
Thread.sleep(5000),Chrome 72.0.3626.121,,2019-03-07 11:30:23,2019-03-07 11:30:23,0.003s,NOT_RUN
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 72.0.3626.121,,2019-03-07 11:30:23,2019-03-07 11:30:23,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-07 11:30:23,2019-03-07 11:30:23,0.001s,NOT_RUN
AdminTool_Location.moveCursor(),Chrome 72.0.3626.121,,2019-03-07 11:30:23,2019-03-07 11:30:23,0.004s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:30:23,2019-03-07 11:30:23,0.001s,NOT_RUN
