Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-18 11:12:34,2019-02-18 11:12:38,4.001s,PASSED
refresh(),Chrome 71.0.3578.98,,2019-02-18 11:12:38,2019-02-18 11:12:39,1.454s,PASSED
"waitForElementClickable(findTestObject(""FormTab/form_Tab""), 45)",Chrome 71.0.3578.98,,2019-02-18 11:12:39,2019-02-18 11:12:39,0.087s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-02-18 11:12:39,2019-02-18 11:12:45,6.001s,PASSED
"click(findTestObject(""FormTab/form_Tab""))",Chrome 71.0.3578.98,,2019-02-18 11:12:45,2019-02-18 11:12:45,0.155s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 71.0.3578.98,,2019-02-18 11:12:45,2019-02-18 11:12:46,1.099s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-02-18 11:12:46,2019-02-18 11:12:52,6.000s,PASSED
"click(findTestObject(""FormTab/options""))",Chrome 71.0.3578.98,,2019-02-18 11:12:52,2019-02-18 11:12:53,0.199s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-18 11:12:53,2019-02-18 11:12:55,2.001s,PASSED
"mouseOver(findTestObject(""FormTab/filterOption""))",Chrome 71.0.3578.98,,2019-02-18 11:12:55,2019-02-18 11:12:55,0.124s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-18 11:12:55,2019-02-18 11:12:57,2.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-02-18 11:12:57,2019-02-18 11:12:57,0.002s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-18 11:12:57,2019-02-18 11:12:59,2.000s,PASSED
FormName.filterFormName(),Chrome 71.0.3578.98,,2019-02-18 11:12:59,2019-02-18 11:13:01,2.281s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-02-18 11:13:01,2019-02-18 11:13:03,2.000s,PASSED
"click(findTestObject(""FormTab/filterButton""))",Chrome 71.0.3578.98,,2019-02-18 11:13:03,2019-02-18 11:13:03,0.165s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-18 11:13:03,2019-02-18 11:13:07,4.000s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 71.0.3578.98,,2019-02-18 11:13:07,2019-02-18 11:13:07,0.042s,PASSED
"click(findTestObject(""FormTab/selectForm""))",Chrome 71.0.3578.98,,2019-02-18 11:13:07,2019-02-18 11:13:07,0.098s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-02-18 11:13:07,2019-02-18 11:13:11,4.006s,PASSED
Submission.formSubmission(),Chrome 71.0.3578.98,,2019-02-18 11:13:11,2019-02-18 11:14:39,1m - 27.669s,ERROR
