Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 15:16:42,2019-01-11 15:16:45,3.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-11 15:16:45,2019-01-11 15:16:45,0.004s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 15:16:45,2019-01-11 15:16:47,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-11 15:16:47,2019-01-11 15:16:48,0.640s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-11 15:16:48,2019-01-11 15:16:48,0.081s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 71.0.3578.98,,2019-01-11 15:16:48,2019-01-11 15:16:48,0.175s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 71.0.3578.98,,2019-01-11 15:16:48,2019-01-11 15:16:48,0.121s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 15:16:48,2019-01-11 15:16:51,3.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-01-11 15:16:51,2019-01-11 15:16:52,0.791s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-11 15:16:52,2019-01-11 15:16:58,6.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.98,,2019-01-11 15:16:58,2019-01-11 15:16:58,0.226s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 15:16:58,2019-01-11 15:17:02,4.001s,PASSED
"FormName.createForm(findTestObject(""Form_Selection_Creation/formDesign_FormName""))",Chrome 71.0.3578.98,,2019-01-11 15:17:02,2019-01-11 15:17:03,0.276s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 15:17:03,2019-01-11 15:17:05,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectSection""), findTestObject(""Form_Selection_Creation/default_area""))",Chrome 71.0.3578.98,,2019-01-11 15:17:05,2019-01-11 15:17:05,0.811s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SectionName""), ""This is a Section"")",Chrome 71.0.3578.98,,2019-01-11 15:17:05,2019-01-11 15:17:06,0.310s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 15:17:06,2019-01-11 15:17:08,2.002s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFieldgroup""), findTestObject(""Form_Selection_Creation/section_area""))",Chrome 71.0.3578.98,,2019-01-11 15:17:08,2019-01-11 15:17:09,0.774s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FieldGroupName""), ""This is Field Group"")",Chrome 71.0.3578.98,,2019-01-11 15:17:09,2019-01-11 15:17:09,0.346s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 15:17:09,2019-01-11 15:17:11,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFree Text""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-11 15:17:11,2019-01-11 15:17:12,0.806s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FreetextName""), ""This is Free Text"")",Chrome 71.0.3578.98,,2019-01-11 15:17:12,2019-01-11 15:17:12,0.358s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 15:17:12,2019-01-11 15:17:14,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectParagraphText""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-11 15:17:14,2019-01-11 15:17:15,0.857s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_ParagraphName""), ""This is Paragraph"")",Chrome 71.0.3578.98,,2019-01-11 15:17:15,2019-01-11 15:17:15,0.338s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 15:17:15,2019-01-11 15:17:17,2.003s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectOne""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-11 15:17:17,2019-01-11 15:17:18,0.748s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_OneName""), ""This is Select One"")",Chrome 71.0.3578.98,,2019-01-11 15:17:18,2019-01-11 15:17:18,0.442s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 15:17:18,2019-01-11 15:17:21,3.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 71.0.3578.98,,2019-01-11 15:17:21,2019-01-11 15:17:22,0.124s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue1""), ""Select Option1"")",Chrome 71.0.3578.98,,2019-01-11 15:17:22,2019-01-11 15:17:22,0.316s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 15:17:22,2019-01-11 15:17:24,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 71.0.3578.98,,2019-01-11 15:17:24,2019-01-11 15:17:24,0.075s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue2""), ""Select Option2"")",Chrome 71.0.3578.98,,2019-01-11 15:17:24,2019-01-11 15:17:24,0.232s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 15:17:24,2019-01-11 15:17:26,2.002s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectMultiple""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-11 15:17:26,2019-01-11 15:17:27,0.821s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_MultipleName""), ""This is Select Multiple "")",Chrome 71.0.3578.98,,2019-01-11 15:17:27,2019-01-11 15:17:27,0.445s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 15:17:27,2019-01-11 15:17:30,3.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 71.0.3578.98,,2019-01-11 15:17:30,2019-01-11 15:17:31,0.166s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue1""), ""Multiple Option1"")",Chrome 71.0.3578.98,,2019-01-11 15:17:31,2019-01-11 15:17:31,0.300s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 15:17:31,2019-01-11 15:17:33,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 71.0.3578.98,,2019-01-11 15:17:33,2019-01-11 15:17:33,0.082s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue2""), ""Multiple Option2"")",Chrome 71.0.3578.98,,2019-01-11 15:17:33,2019-01-11 15:17:33,0.268s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 15:17:33,2019-01-11 15:17:35,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectNumeric""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-11 15:17:35,2019-01-11 15:17:36,0.870s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesignt_NumericName""), ""This is Numeric Field."")",Chrome 71.0.3578.98,,2019-01-11 15:17:36,2019-01-11 15:17:37,0.499s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 15:17:37,2019-01-11 15:17:39,2.002s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDate""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-11 15:17:39,2019-01-11 15:17:39,0.793s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateName""), ""This is Date"")",Chrome 71.0.3578.98,,2019-01-11 15:17:39,2019-01-11 15:17:40,0.402s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 15:17:40,2019-01-11 15:17:42,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-11 15:17:42,2019-01-11 15:17:43,0.818s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_TimeName""), ""This is Time"")",Chrome 71.0.3578.98,,2019-01-11 15:17:43,2019-01-11 15:17:43,0.331s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 15:17:43,2019-01-11 15:17:45,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDateTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-11 15:17:45,2019-01-11 15:17:46,0.813s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateTimeName""), ""This is Date-Time"")",Chrome 71.0.3578.98,,2019-01-11 15:17:46,2019-01-11 15:17:46,0.517s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 15:17:46,2019-01-11 15:17:48,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.98,,2019-01-11 15:17:48,2019-01-11 15:17:48,0.112s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-11 15:17:48,2019-01-11 15:17:55,7.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/div_Preview             Form1""))",Chrome 71.0.3578.98,,2019-01-11 15:17:55,2019-01-11 15:17:56,0.125s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-11 15:17:56,2019-01-11 15:18:01,5.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Release""))",Chrome 71.0.3578.98,,2019-01-11 15:18:01,2019-01-11 15:18:01,0.104s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 15:18:01,2019-01-11 15:18:05,4.000s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/2_FormSubmission,Chrome 71.0.3578.98,,2019-01-11 15:18:05,2019-01-11 15:20:31,2m - 26.543s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-11 15:18:05,2019-01-11 15:18:43,38.476s,PASSED
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-11 15:18:43,2019-01-11 15:18:45,1.142s,PASSED
driver = getWebDriver(),Chrome 71.0.3578.98,,2019-01-11 15:18:45,2019-01-11 15:18:45,0.001s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 15:18:45,2019-01-11 15:18:48,3.000s,PASSED
"setText(findTestObject(""FormTab/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-11 15:18:48,2019-01-11 15:18:48,0.180s,PASSED
"setText(findTestObject(""FormTab/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-11 15:18:48,2019-01-11 15:18:48,0.135s,PASSED
"click(findTestObject(""FormTab/login_Button""))",Chrome 71.0.3578.98,,2019-01-11 15:18:48,2019-01-11 15:18:55,7.230s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 15:18:55,2019-01-11 15:18:55,0.000s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/home""))",Chrome 71.0.3578.98,,2019-01-11 15:18:55,2019-01-11 15:18:55,0.000s,NOT_RUN
Thread.sleep(8000),Chrome 71.0.3578.98,,2019-01-11 15:18:55,2019-01-11 15:19:03,8.001s,PASSED
"click(findTestObject(""FormTab/form_Tab""))",Chrome 71.0.3578.98,,2019-01-11 15:19:03,2019-01-11 15:19:03,0.169s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-11 15:19:03,2019-01-11 15:19:08,5.001s,PASSED
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 71.0.3578.98,,2019-01-11 15:19:08,2019-01-11 15:19:08,0.002s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 15:19:08,2019-01-11 15:19:08,0.001s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 71.0.3578.98,,2019-01-11 15:19:08,2019-01-11 15:19:08,0.010s,NOT_RUN
"click(findTestObject(""FormTab/select500_Form""))",Chrome 71.0.3578.98,,2019-01-11 15:19:08,2019-01-11 15:19:08,0.001s,NOT_RUN
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-11 15:19:08,2019-01-11 15:19:08,0.005s,NOT_RUN
FormName.fillFormName(),Chrome 71.0.3578.98,,2019-01-11 15:19:08,2019-01-11 15:19:08,0.002s,NOT_RUN
"click(findTestObject(""FormTab/options""))",Chrome 71.0.3578.98,,2019-01-11 15:19:08,2019-01-11 15:19:08,0.225s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 15:19:08,2019-01-11 15:19:10,2.001s,PASSED
"mouseOver(findTestObject(""FormTab/filterOption""))",Chrome 71.0.3578.98,,2019-01-11 15:19:10,2019-01-11 15:19:11,0.061s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 15:19:11,2019-01-11 15:19:13,2.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-11 15:19:13,2019-01-11 15:19:13,0.007s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 15:19:13,2019-01-11 15:19:15,2.000s,PASSED
FormName.filterFormName(),Chrome 71.0.3578.98,,2019-01-11 15:19:15,2019-01-11 15:19:15,0.239s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 15:19:15,2019-01-11 15:19:17,2.000s,PASSED
"click(findTestObject(""FormTab/filterButton""))",Chrome 71.0.3578.98,,2019-01-11 15:19:17,2019-01-11 15:19:17,0.186s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 15:19:17,2019-01-11 15:19:21,4.000s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 71.0.3578.98,,2019-01-11 15:19:21,2019-01-11 15:19:21,0.051s,PASSED
"click(findTestObject(""FormTab/selectForm""))",Chrome 71.0.3578.98,,2019-01-11 15:19:21,2019-01-11 15:19:21,0.092s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 15:19:21,2019-01-11 15:19:25,4.000s,PASSED
Submission.formSubmission(),Chrome 71.0.3578.98,,2019-01-11 15:19:25,2019-01-11 15:20:25,59.925s,PASSED
"click(findTestObject(""FormTab/fillForm_OpenLocationOption""))",Chrome 71.0.3578.98,,2019-01-11 15:20:25,2019-01-11 15:20:25,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 15:20:25,2019-01-11 15:20:25,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectLocation""))",Chrome 71.0.3578.98,,2019-01-11 15:20:25,2019-01-11 15:20:25,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 15:20:25,2019-01-11 15:20:25,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_OpenResourceOption""))",Chrome 71.0.3578.98,,2019-01-11 15:20:25,2019-01-11 15:20:25,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 15:20:25,2019-01-11 15:20:25,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectResource""))",Chrome 71.0.3578.98,,2019-01-11 15:20:25,2019-01-11 15:20:25,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 15:20:25,2019-01-11 15:20:25,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyText"")",Chrome 71.0.3578.98,,2019-01-11 15:20:25,2019-01-11 15:20:25,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraph"")",Chrome 71.0.3578.98,,2019-01-11 15:20:25,2019-01-11 15:20:25,0.002s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 15:20:25,2019-01-11 15:20:25,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectOneOption""), ""Select Option1"")",Chrome 71.0.3578.98,,2019-01-11 15:20:25,2019-01-11 15:20:25,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 15:20:25,2019-01-11 15:20:25,0.002s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(ENTER)",Chrome 71.0.3578.98,,2019-01-11 15:20:25,2019-01-11 15:20:25,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 15:20:25,2019-01-11 15:20:25,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectMultipleOption""), ""Multiple Option1"")",Chrome 71.0.3578.98,,2019-01-11 15:20:25,2019-01-11 15:20:25,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 15:20:25,2019-01-11 15:20:25,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(ENTER)",Chrome 71.0.3578.98,,2019-01-11 15:20:25,2019-01-11 15:20:25,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 15:20:25,2019-01-11 15:20:25,0.002s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectMultipleOption""))",Chrome 71.0.3578.98,,2019-01-11 15:20:25,2019-01-11 15:20:25,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 15:20:25,2019-01-11 15:20:25,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 71.0.3578.98,,2019-01-11 15:20:25,2019-01-11 15:20:25,0.026s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateText""), ""10/18/2018"")",Chrome 71.0.3578.98,,2019-01-11 15:20:25,2019-01-11 15:20:25,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_TimeText""), ""9:00 AM"")",Chrome 71.0.3578.98,,2019-01-11 15:20:25,2019-01-11 15:20:25,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateTimeText""), ""10/18/2018 9:00 AM"")",Chrome 71.0.3578.98,,2019-01-11 15:20:25,2019-01-11 15:20:25,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmitButton""))",Chrome 71.0.3578.98,,2019-01-11 15:20:25,2019-01-11 15:20:25,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 15:20:25,2019-01-11 15:20:25,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmissionOkButton""))",Chrome 71.0.3578.98,,2019-01-11 15:20:25,2019-01-11 15:20:25,0.000s,NOT_RUN
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-11 15:20:25,2019-01-11 15:20:31,6.082s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/3_VerifyingRecord,Chrome 71.0.3578.98,,2019-01-11 15:20:31,2019-01-11 15:21:30,59.185s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-11 15:20:31,2019-01-11 15:20:31,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-11 15:20:31,2019-01-11 15:20:31,0.001s,NOT_RUN
"setText(findTestObject(""Record/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-11 15:20:31,2019-01-11 15:20:31,0.001s,NOT_RUN
"setText(findTestObject(""Record/login_Password""), Password11)",Chrome 71.0.3578.98,,2019-01-11 15:20:31,2019-01-11 15:20:31,0.001s,NOT_RUN
"click(findTestObject(""Record/login_Button""))",Chrome 71.0.3578.98,,2019-01-11 15:20:31,2019-01-11 15:20:31,0.001s,NOT_RUN
Thread.sleep(8000),Chrome 71.0.3578.98,,2019-01-11 15:20:31,2019-01-11 15:20:31,0.001s,NOT_RUN
"click(findTestObject(""Record/record_Tab""))",Chrome 71.0.3578.98,,2019-01-11 15:20:31,2019-01-11 15:20:32,0.161s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-11 15:20:32,2019-01-11 15:20:37,5.001s,PASSED
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 71.0.3578.98,,2019-01-11 15:20:37,2019-01-11 15:20:37,0.173s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 15:20:37,2019-01-11 15:20:41,4.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-11 15:20:41,2019-01-11 15:20:41,0.003s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 15:20:41,2019-01-11 15:20:43,2.000s,PASSED
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 71.0.3578.98,,2019-01-11 15:20:43,2019-01-11 15:20:48,5.231s,PASSED
"click(findTestObject(""FormTab/select500_Form""))",Chrome 71.0.3578.98,,2019-01-11 15:20:48,2019-01-11 15:20:48,0.227s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-11 15:20:48,2019-01-11 15:20:55,7.001s,PASSED
FormName.recordFormName(),Chrome 71.0.3578.98,,2019-01-11 15:20:55,2019-01-11 15:20:56,0.579s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 15:20:56,2019-01-11 15:21:00,4.000s,PASSED
"click(findTestObject(""Record/editForm""))",Chrome 71.0.3578.98,,2019-01-11 15:21:00,2019-01-11 15:21:00,0.224s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 15:21:00,2019-01-11 15:21:02,2.000s,PASSED
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyTextEdited"")",Chrome 71.0.3578.98,,2019-01-11 15:21:02,2019-01-11 15:21:02,0.217s,PASSED
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraphEdited"")",Chrome 71.0.3578.98,,2019-01-11 15:21:02,2019-01-11 15:21:02,0.263s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 15:21:02,2019-01-11 15:21:04,2.001s,PASSED
"click(findTestObject(""Record/submitButton""))",Chrome 71.0.3578.98,,2019-01-11 15:21:04,2019-01-11 15:21:05,0.121s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 15:21:05,2019-01-11 15:21:09,4.000s,PASSED
"setText(findTestObject(""Record/commentText""), ""This form is edited in record."")",Chrome 71.0.3578.98,,2019-01-11 15:21:09,2019-01-11 15:21:09,0.299s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 15:21:09,2019-01-11 15:21:11,2.000s,PASSED
"click(findTestObject(""Record/acceptSubmitButton""))",Chrome 71.0.3578.98,,2019-01-11 15:21:11,2019-01-11 15:21:11,0.102s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-11 15:21:11,2019-01-11 15:21:17,6.000s,PASSED
"click(findTestObject(""Record/okButton""))",Chrome 71.0.3578.98,,2019-01-11 15:21:17,2019-01-11 15:21:17,0.078s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 15:21:17,2019-01-11 15:21:21,4.000s,PASSED
"click(findTestObject(""Record/record""))",Chrome 71.0.3578.98,,2019-01-11 15:21:21,2019-01-11 15:21:21,0.091s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-11 15:21:21,2019-01-11 15:21:26,5.000s,PASSED
FormName.recordFormName(),Chrome 71.0.3578.98,,2019-01-11 15:21:26,2019-01-11 15:21:26,0.224s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 15:21:26,2019-01-11 15:21:30,4.001s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/1_CreateForm,Chrome 71.0.3578.98,,2019-01-11 15:21:30,2019-01-11 15:23:51,2m - 20.168s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-11 15:21:31,2019-01-11 15:22:04,33.493s,PASSED
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-11 15:22:04,2019-01-11 15:22:05,1.149s,PASSED
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-11 15:22:05,2019-01-11 15:22:17,11.354s,PASSED
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-11 15:22:17,2019-01-11 15:22:17,0.137s,PASSED
FormName.setData(),Chrome 71.0.3578.98,,2019-01-11 15:22:17,2019-01-11 15:22:17,0.058s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2019-01-11 15:22:17,2019-01-11 15:22:19,2.400s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 15:22:19,2019-01-11 15:22:22,3.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-11 15:22:22,2019-01-11 15:22:24,2.210s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-11 15:22:24,2019-01-11 15:22:25,0.101s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 71.0.3578.98,,2019-01-11 15:22:25,2019-01-11 15:22:25,0.239s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 15:22:25,2019-01-11 15:22:27,2.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-11 15:22:27,2019-01-11 15:22:27,0.004s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 15:22:27,2019-01-11 15:22:29,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectQuestionaireForm""))",Chrome 71.0.3578.98,,2019-01-11 15:22:29,2019-01-11 15:22:29,0.143s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 15:22:29,2019-01-11 15:22:32,3.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-01-11 15:22:32,2019-01-11 15:22:33,0.742s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-11 15:22:33,2019-01-11 15:22:39,6.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.98,,2019-01-11 15:22:39,2019-01-11 15:22:39,0.219s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 15:22:39,2019-01-11 15:22:43,4.000s,PASSED
"FormName.createForm(findTestObject(""Form_Selection_Creation/formDesign_FormName""))",Chrome 71.0.3578.98,,2019-01-11 15:22:43,2019-01-11 15:22:43,0.301s,PASSED
