Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 72.0.3626.121,,2019-03-07 11:49:11,2019-03-07 11:49:11,0.001s,NOT_RUN
"click(findTestObject(""FormTab/select500_Form""))",Chrome 72.0.3626.121,,2019-03-07 11:49:11,2019-03-07 11:49:11,0.000s,NOT_RUN
Thread.sleep(7000),Chrome 72.0.3626.121,,2019-03-07 11:49:11,2019-03-07 11:49:11,0.000s,NOT_RUN
FormName.recordFormName(),Chrome 72.0.3626.121,,2019-03-07 11:49:11,2019-03-07 11:49:11,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:49:11,2019-03-07 11:49:13,2.000s,PASSED
"click(findTestObject(""Record/editForm""))",Chrome 72.0.3626.121,,2019-03-07 11:49:13,2019-03-07 11:49:14,0.313s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:49:14,2019-03-07 11:49:16,2.001s,PASSED
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyTextEdited"")",Chrome 72.0.3626.121,,2019-03-07 11:49:16,2019-03-07 11:49:16,0.228s,PASSED
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraphEdited"")",Chrome 72.0.3626.121,,2019-03-07 11:49:16,2019-03-07 11:49:16,0.264s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:49:16,2019-03-07 11:49:18,2.000s,PASSED
"click(findTestObject(""Record/submitButton""))",Chrome 72.0.3626.121,,2019-03-07 11:49:18,2019-03-07 11:49:18,0.119s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-07 11:49:18,2019-03-07 11:49:22,4.001s,PASSED
"setText(findTestObject(""Record/commentText""), ""This form is edited in record."")",Chrome 72.0.3626.121,,2019-03-07 11:49:22,2019-03-07 11:49:23,0.242s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:49:23,2019-03-07 11:49:25,2.000s,PASSED
"click(findTestObject(""Record/acceptSubmitButton""))",Chrome 72.0.3626.121,,2019-03-07 11:49:25,2019-03-07 11:49:25,0.142s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.121,,2019-03-07 11:49:25,2019-03-07 11:49:31,6.000s,PASSED
"click(findTestObject(""Record/okButton""))",Chrome 72.0.3626.121,,2019-03-07 11:49:31,2019-03-07 11:49:31,0.113s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-07 11:49:31,2019-03-07 11:49:35,4.000s,PASSED
"click(findTestObject(""Record/record""))",Chrome 72.0.3626.121,,2019-03-07 11:49:35,2019-03-07 11:49:35,0.086s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 72.0.3626.121,,2019-03-07 11:49:35,2019-03-07 11:49:36,1.166s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:49:36,2019-03-07 11:49:38,2.000s,PASSED
"doubleClick(findTestObject(""FormTab/selectForm""))",Chrome 72.0.3626.121,,2019-03-07 11:49:38,2019-03-07 11:49:38,0.180s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.121,,2019-03-07 11:49:38,2019-03-07 11:49:38,0.003s,NOT_RUN
FormName.recordFormName(),Chrome 72.0.3626.121,,2019-03-07 11:49:38,2019-03-07 11:49:38,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-07 11:49:38,2019-03-07 11:49:42,4.000s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/1_CreateForm,Chrome 72.0.3626.121,,2019-03-07 11:49:42,2019-03-07 11:51:15,1m - 32.987s,PASSED
openBrowser(URL),Chrome 72.0.3626.121,,2019-03-07 11:49:43,2019-03-07 11:49:43,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.121,,2019-03-07 11:49:43,2019-03-07 11:49:43,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName1)",Chrome 72.0.3626.121,,2019-03-07 11:49:43,2019-03-07 11:49:43,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password1)",Chrome 72.0.3626.121,,2019-03-07 11:49:43,2019-03-07 11:49:43,0.002s,NOT_RUN
FormName.setData(),Chrome 72.0.3626.121,,2019-03-07 11:49:43,2019-03-07 11:49:43,0.072s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 72.0.3626.121,,2019-03-07 11:49:43,2019-03-07 11:49:43,0.002s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.121,,2019-03-07 11:49:43,2019-03-07 11:49:46,3.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.121,,2019-03-07 11:49:46,2019-03-07 11:49:46,0.003s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:49:46,2019-03-07 11:49:48,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 72.0.3626.121,,2019-03-07 11:49:48,2019-03-07 11:49:48,0.107s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 72.0.3626.121,,2019-03-07 11:49:48,2019-03-07 11:49:48,0.113s,PASSED
"waitForElementVisible(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""), 45)",Chrome 72.0.3626.121,,2019-03-07 11:49:48,2019-03-07 11:49:48,0.059s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 72.0.3626.121,,2019-03-07 11:49:48,2019-03-07 11:49:48,0.237s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 72.0.3626.121,,2019-03-07 11:49:48,2019-03-07 11:49:48,0.276s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.121,,2019-03-07 11:49:48,2019-03-07 11:49:51,3.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 72.0.3626.121,,2019-03-07 11:49:51,2019-03-07 11:49:52,0.887s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/select1Res""), 45)",Chrome 72.0.3626.121,,2019-03-07 11:49:52,2019-03-07 11:49:52,0.057s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/select1Res""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 72.0.3626.121,,2019-03-07 11:49:52,2019-03-07 11:49:53,0.717s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/select2Res""), 45)",Chrome 72.0.3626.121,,2019-03-07 11:49:53,2019-03-07 11:49:53,0.044s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/select2Res""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 72.0.3626.121,,2019-03-07 11:49:53,2019-03-07 11:49:54,0.753s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.121,,2019-03-07 11:49:54,2019-03-07 11:50:00,6.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 72.0.3626.121,,2019-03-07 11:50:00,2019-03-07 11:50:00,0.253s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-07 11:50:00,2019-03-07 11:50:04,4.000s,PASSED
"FormName.createForm(findTestObject(""Form_Selection_Creation/formDesign_FormName""))",Chrome 72.0.3626.121,,2019-03-07 11:50:04,2019-03-07 11:50:05,0.467s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:50:05,2019-03-07 11:50:07,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectSection""), findTestObject(""Form_Selection_Creation/default_area""))",Chrome 72.0.3626.121,,2019-03-07 11:50:07,2019-03-07 11:50:08,0.863s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SectionName""), ""This is a Section"")",Chrome 72.0.3626.121,,2019-03-07 11:50:08,2019-03-07 11:50:08,0.392s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:50:08,2019-03-07 11:50:10,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFieldgroup""), findTestObject(""Form_Selection_Creation/section_area""))",Chrome 72.0.3626.121,,2019-03-07 11:50:10,2019-03-07 11:50:11,0.840s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FieldGroupName""), ""This is Field Group"")",Chrome 72.0.3626.121,,2019-03-07 11:50:11,2019-03-07 11:50:11,0.385s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:50:11,2019-03-07 11:50:13,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFree Text""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.121,,2019-03-07 11:50:13,2019-03-07 11:50:14,0.725s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FreetextName""), ""This is Free Text"")",Chrome 72.0.3626.121,,2019-03-07 11:50:14,2019-03-07 11:50:14,0.597s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:50:14,2019-03-07 11:50:16,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectParagraphText""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.121,,2019-03-07 11:50:16,2019-03-07 11:50:17,0.878s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_ParagraphName""), ""This is Paragraph"")",Chrome 72.0.3626.121,,2019-03-07 11:50:17,2019-03-07 11:50:18,0.625s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:50:18,2019-03-07 11:50:20,2.007s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectOne""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.121,,2019-03-07 11:50:20,2019-03-07 11:50:21,0.922s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_OneName""), ""This is Select One"")",Chrome 72.0.3626.121,,2019-03-07 11:50:21,2019-03-07 11:50:22,0.709s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.121,,2019-03-07 11:50:22,2019-03-07 11:50:25,3.000s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/button_Add New""), 30)",Chrome 72.0.3626.121,,2019-03-07 11:50:25,2019-03-07 11:50:25,0.046s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 72.0.3626.121,,2019-03-07 11:50:25,2019-03-07 11:50:25,0.124s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue1""), ""Select Option1"")",Chrome 72.0.3626.121,,2019-03-07 11:50:25,2019-03-07 11:50:26,0.949s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:50:26,2019-03-07 11:50:28,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 72.0.3626.121,,2019-03-07 11:50:28,2019-03-07 11:50:28,0.105s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue2""), ""Select Option2"")",Chrome 72.0.3626.121,,2019-03-07 11:50:28,2019-03-07 11:50:28,0.386s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:50:28,2019-03-07 11:50:30,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectMultiple""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.121,,2019-03-07 11:50:30,2019-03-07 11:50:31,0.945s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_MultipleName""), ""This is Select Multiple "")",Chrome 72.0.3626.121,,2019-03-07 11:50:31,2019-03-07 11:50:32,0.820s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.121,,2019-03-07 11:50:32,2019-03-07 11:50:35,3.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 72.0.3626.121,,2019-03-07 11:50:35,2019-03-07 11:50:35,0.176s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue1""), ""Multiple Option1"")",Chrome 72.0.3626.121,,2019-03-07 11:50:35,2019-03-07 11:50:36,0.351s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:50:36,2019-03-07 11:50:38,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 72.0.3626.121,,2019-03-07 11:50:38,2019-03-07 11:50:38,0.205s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue2""), ""Multiple Option2"")",Chrome 72.0.3626.121,,2019-03-07 11:50:38,2019-03-07 11:50:38,0.402s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:50:38,2019-03-07 11:50:40,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectNumeric""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.121,,2019-03-07 11:50:40,2019-03-07 11:50:41,0.845s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_NumericName""), ""This is Numeric Field."")",Chrome 72.0.3626.121,,2019-03-07 11:50:41,2019-03-07 11:50:42,0.653s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:50:42,2019-03-07 11:50:44,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDate""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.121,,2019-03-07 11:50:44,2019-03-07 11:50:44,0.799s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateName""), ""This is Date"")",Chrome 72.0.3626.121,,2019-03-07 11:50:44,2019-03-07 11:50:45,0.444s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:50:45,2019-03-07 11:50:47,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.121,,2019-03-07 11:50:47,2019-03-07 11:50:48,0.793s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_TimeName""), ""This is Time"")",Chrome 72.0.3626.121,,2019-03-07 11:50:48,2019-03-07 11:50:48,0.439s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:50:48,2019-03-07 11:50:50,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDateTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.121,,2019-03-07 11:50:50,2019-03-07 11:50:56,5.864s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateTimeName""), ""This is Date-Time"")",Chrome 72.0.3626.121,,2019-03-07 11:50:56,2019-03-07 11:50:57,0.710s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:50:57,2019-03-07 11:50:59,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 72.0.3626.121,,2019-03-07 11:50:59,2019-03-07 11:50:59,0.124s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.121,,2019-03-07 11:50:59,2019-03-07 11:51:06,7.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/div_Preview             Form1""))",Chrome 72.0.3626.121,,2019-03-07 11:51:06,2019-03-07 11:51:06,0.134s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.121,,2019-03-07 11:51:06,2019-03-07 11:51:11,5.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Release""))",Chrome 72.0.3626.121,,2019-03-07 11:51:11,2019-03-07 11:51:11,0.209s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-07 11:51:11,2019-03-07 11:51:15,4.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/home""))",Chrome 72.0.3626.121,,2019-03-07 11:51:15,2019-03-07 11:51:15,0.219s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/2_FormSubmission,Chrome 72.0.3626.121,,2019-03-07 11:51:15,2019-03-07 11:53:06,1m - 51.072s,PASSED
openBrowser(URL),Chrome 72.0.3626.121,,2019-03-07 11:51:16,2019-03-07 11:51:16,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 72.0.3626.121,,2019-03-07 11:51:16,2019-03-07 11:51:18,2.813s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:51:18,2019-03-07 11:51:20,2.001s,PASSED
refresh(),Chrome 72.0.3626.121,,2019-03-07 11:51:20,2019-03-07 11:51:22,1.038s,PASSED
maximizeWindow(),Chrome 72.0.3626.121,,2019-03-07 11:51:22,2019-03-07 11:51:22,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.121,,2019-03-07 11:51:22,2019-03-07 11:51:25,3.000s,PASSED
driver = getWebDriver(),Chrome 72.0.3626.121,,2019-03-07 11:51:25,2019-03-07 11:51:25,0.001s,PASSED
"setText(findTestObject(""FormTab/login_Username""), UserName)",Chrome 72.0.3626.121,,2019-03-07 11:51:25,2019-03-07 11:51:25,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/login_Password""), Password)",Chrome 72.0.3626.121,,2019-03-07 11:51:25,2019-03-07 11:51:25,0.003s,NOT_RUN
"click(findTestObject(""FormTab/login_Button""))",Chrome 72.0.3626.121,,2019-03-07 11:51:25,2019-03-07 11:51:25,0.002s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:51:25,2019-03-07 11:51:25,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/home""))",Chrome 72.0.3626.121,,2019-03-07 11:51:25,2019-03-07 11:51:25,0.001s,NOT_RUN
Thread.sleep(6000),Chrome 72.0.3626.121,,2019-03-07 11:51:25,2019-03-07 11:51:31,6.001s,PASSED
"click(findTestObject(""FormTab/form_Tab""))",Chrome 72.0.3626.121,,2019-03-07 11:51:31,2019-03-07 11:51:31,0.171s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 72.0.3626.121,,2019-03-07 11:51:31,2019-03-07 11:51:32,1.132s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.121,,2019-03-07 11:51:32,2019-03-07 11:51:38,6.000s,PASSED
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 72.0.3626.121,,2019-03-07 11:51:38,2019-03-07 11:51:38,0.002s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.121,,2019-03-07 11:51:38,2019-03-07 11:51:38,0.001s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 72.0.3626.121,,2019-03-07 11:51:38,2019-03-07 11:51:38,0.001s,NOT_RUN
"click(findTestObject(""FormTab/select500_Form""))",Chrome 72.0.3626.121,,2019-03-07 11:51:38,2019-03-07 11:51:38,0.001s,NOT_RUN
Thread.sleep(7000),Chrome 72.0.3626.121,,2019-03-07 11:51:38,2019-03-07 11:51:38,0.001s,NOT_RUN
FormName.fillFormName(),Chrome 72.0.3626.121,,2019-03-07 11:51:38,2019-03-07 11:51:38,0.001s,NOT_RUN
"click(findTestObject(""FormTab/options""))",Chrome 72.0.3626.121,,2019-03-07 11:51:38,2019-03-07 11:51:38,0.192s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:51:38,2019-03-07 11:51:40,2.001s,PASSED
"mouseOver(findTestObject(""FormTab/filterOption""))",Chrome 72.0.3626.121,,2019-03-07 11:51:40,2019-03-07 11:51:40,0.066s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:51:40,2019-03-07 11:51:42,2.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.121,,2019-03-07 11:51:42,2019-03-07 11:51:42,0.008s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:51:42,2019-03-07 11:51:44,2.000s,PASSED
FormName.filterFormName(),Chrome 72.0.3626.121,,2019-03-07 11:51:44,2019-03-07 11:51:46,2.281s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:51:46,2019-03-07 11:51:48,2.001s,PASSED
"click(findTestObject(""FormTab/filterButton""))",Chrome 72.0.3626.121,,2019-03-07 11:51:48,2019-03-07 11:51:49,0.146s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-07 11:51:49,2019-03-07 11:51:53,4.000s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 72.0.3626.121,,2019-03-07 11:51:53,2019-03-07 11:51:53,0.067s,PASSED
"click(findTestObject(""FormTab/selectForm""))",Chrome 72.0.3626.121,,2019-03-07 11:51:53,2019-03-07 11:51:53,0.121s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-07 11:51:53,2019-03-07 11:51:57,4.001s,PASSED
Submission.formSubmission(),Chrome 72.0.3626.121,,2019-03-07 11:51:57,2019-03-07 11:53:04,1m - 7.170s,PASSED
"click(findTestObject(""FormTab/fillForm_OpenLocationOption""))",Chrome 72.0.3626.121,,2019-03-07 11:53:04,2019-03-07 11:53:04,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:53:04,2019-03-07 11:53:04,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectLocation""))",Chrome 72.0.3626.121,,2019-03-07 11:53:04,2019-03-07 11:53:04,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-07 11:53:04,2019-03-07 11:53:04,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_OpenResourceOption""))",Chrome 72.0.3626.121,,2019-03-07 11:53:04,2019-03-07 11:53:04,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-07 11:53:04,2019-03-07 11:53:04,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectResource""))",Chrome 72.0.3626.121,,2019-03-07 11:53:04,2019-03-07 11:53:04,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-07 11:53:04,2019-03-07 11:53:04,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyText"")",Chrome 72.0.3626.121,,2019-03-07 11:53:04,2019-03-07 11:53:04,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraph"")",Chrome 72.0.3626.121,,2019-03-07 11:53:04,2019-03-07 11:53:04,0.004s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.121,,2019-03-07 11:53:04,2019-03-07 11:53:04,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectOneOption""), ""Select Option1"")",Chrome 72.0.3626.121,,2019-03-07 11:53:04,2019-03-07 11:53:04,0.003s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.121,,2019-03-07 11:53:04,2019-03-07 11:53:04,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(ENTER)",Chrome 72.0.3626.121,,2019-03-07 11:53:04,2019-03-07 11:53:04,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.121,,2019-03-07 11:53:04,2019-03-07 11:53:04,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectMultipleOption""), ""Multiple Option1"")",Chrome 72.0.3626.121,,2019-03-07 11:53:04,2019-03-07 11:53:04,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.121,,2019-03-07 11:53:04,2019-03-07 11:53:04,0.000s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(ENTER)",Chrome 72.0.3626.121,,2019-03-07 11:53:04,2019-03-07 11:53:04,0.000s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.121,,2019-03-07 11:53:04,2019-03-07 11:53:04,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectMultipleOption""))",Chrome 72.0.3626.121,,2019-03-07 11:53:04,2019-03-07 11:53:04,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-07 11:53:04,2019-03-07 11:53:04,0.027s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 72.0.3626.121,,2019-03-07 11:53:04,2019-03-07 11:53:04,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateText""), ""10/18/2018"")",Chrome 72.0.3626.121,,2019-03-07 11:53:04,2019-03-07 11:53:04,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_TimeText""), ""9:00 AM"")",Chrome 72.0.3626.121,,2019-03-07 11:53:04,2019-03-07 11:53:04,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateTimeText""), ""10/18/2018 9:00 AM"")",Chrome 72.0.3626.121,,2019-03-07 11:53:04,2019-03-07 11:53:04,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmitButton""))",Chrome 72.0.3626.121,,2019-03-07 11:53:04,2019-03-07 11:53:04,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-07 11:53:04,2019-03-07 11:53:04,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmissionOkButton""))",Chrome 72.0.3626.121,,2019-03-07 11:53:04,2019-03-07 11:53:04,0.485s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:53:04,2019-03-07 11:53:06,2.000s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/3_VerifyingRecord,Chrome 72.0.3626.121,,2019-03-07 11:53:06,2019-03-07 11:54:07,1m - 0.063s,PASSED
openBrowser(URL),Chrome 72.0.3626.121,,2019-03-07 11:53:07,2019-03-07 11:53:07,0.002s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.121,,2019-03-07 11:53:07,2019-03-07 11:53:07,0.001s,NOT_RUN
"setText(findTestObject(""Record/login_Username""), UserName)",Chrome 72.0.3626.121,,2019-03-07 11:53:07,2019-03-07 11:53:07,0.001s,NOT_RUN
"setText(findTestObject(""Record/login_Password""), Password)",Chrome 72.0.3626.121,,2019-03-07 11:53:07,2019-03-07 11:53:07,0.001s,NOT_RUN
"click(findTestObject(""Record/login_Button""))",Chrome 72.0.3626.121,,2019-03-07 11:53:07,2019-03-07 11:53:07,0.001s,NOT_RUN
refresh(),Chrome 72.0.3626.121,,2019-03-07 11:53:07,2019-03-07 11:53:08,1.559s,PASSED
"waitForElementClickable(findTestObject(""Record/record_Tab""), 45)",Chrome 72.0.3626.121,,2019-03-07 11:53:08,2019-03-07 11:53:08,0.099s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-07 11:53:08,2019-03-07 11:53:12,4.000s,PASSED
"click(findTestObject(""Record/record_Tab""))",Chrome 72.0.3626.121,,2019-03-07 11:53:12,2019-03-07 11:53:12,0.166s,PASSED
